ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"320,854,775","104,362",135,4.60,1,"21,089,464","64,744,654,480","3,070","3,130","2,910","2,910",2024/12/30
"346,203,010","116,594",-80,-2.65,2,"21,089,464","61,897,576,840","2,935","3,030","2,935","2,955",2024/12/27
"366,658,355","120,169",-120,-3.83,2,"21,089,464","63,584,733,960","3,015","3,190","3,005","3,135",2024/12/26
"183,447,370","58,106",-60,-1.88,2,"21,089,464","66,115,469,640","3,135","3,235","3,130","3,190",2024/12/24
"224,440,325","71,068",130,4.24,1,"21,089,464","67,380,837,480","3,195","3,225","3,080","3,125",2024/12/23
"412,068,470","133,264",-130,-4.07,2,"21,089,464","64,639,207,160","3,065","3,195","3,035","3,195",2024/12/20
"295,970,045","93,145",-55,-1.69,2,"21,089,464","67,380,837,480","3,195","3,230","3,150","3,170",2024/12/19
"471,900,875","144,702",-95,-2.84,2,"21,089,464","68,540,758,000","3,250","3,320","3,210","3,295",2024/12/18
"347,353,450","104,343",-65,-1.91,2,"21,089,464","70,544,257,080","3,345","3,480","3,290","3,410",2024/12/17
"326,724,870","96,157",70,2.10,1,"21,089,464","71,915,072,240","3,410","3,480","3,355","3,440",2024/12/16
"442,533,205","131,503",-15,-0.45,2,"21,089,464","70,438,809,760","3,340","3,440","3,315","3,325",2024/12/13
"407,938,675","121,628",10,0.30,1,"21,089,464","70,755,151,720","3,355","3,440","3,305","3,360",2024/12/12
"425,938,700","127,531",15,0.45,1,"21,089,464","70,544,257,080","3,345","3,400","3,250","3,270",2024/12/11
"424,518,045","129,420",220,7.07,1,"21,089,464","70,227,915,120","3,330","3,340","3,120","3,120",2024/12/10
"1,086,306,415","343,055",-340,-9.86,2,"21,089,464","65,588,233,040","3,110","3,420","3,090","3,300",2024/12/09
"1,294,737,655","382,356",-150,-4.17,2,"21,089,464","72,758,650,800","3,450","3,650","3,230","3,585",2024/12/06
"671,864,450","185,630",-120,-3.23,2,"21,089,464","75,922,070,400","3,600","3,745","3,550","3,730",2024/12/05
"1,278,036,675","343,954",-140,-3.63,2,"21,089,464","78,452,806,080","3,720","3,840","3,620","3,700",2024/12/04
"1,438,058,870","366,252",-105,-2.65,2,"21,089,464","81,405,331,040","3,860","4,080","3,840","4,010",2024/12/03
"2,322,969,800","568,183",-140,-3.41,2,"21,089,464","83,619,724,760","3,965","4,270","3,950","4,240",2024/12/02
"15,137,014,075","3,535,883",160,4.06,1,"21,089,464","86,572,249,720","4,105","4,600","3,850","3,945",2024/11/29
"9,960,711,605","2,464,310",285,7.79,1,"21,089,464","83,197,935,480","3,945","4,235","3,725","3,760",2024/11/28
"498,601,680","134,753",-120,-3.17,2,"21,089,464","77,187,438,240","3,660","3,840","3,650","3,755",2024/11/27
"559,142,605","151,402",95,2.58,1,"21,089,464","79,718,173,920","3,780","3,785","3,615","3,650",2024/11/26
"448,364,135","122,988",155,4.39,1,"21,089,464","77,714,674,840","3,685","3,695","3,545","3,545",2024/11/25
"643,699,665","179,965",-140,-3.81,2,"21,089,464","74,445,807,920","3,530","3,700","3,520","3,655",2024/11/22
"763,781,315","212,476",35,0.96,1,"21,089,464","77,398,332,880","3,670","3,710","3,465","3,605",2024/11/21
"562,466,825","156,127",-65,-1.76,2,"21,089,464","76,660,201,640","3,635","3,700","3,555","3,650",2024/11/20
"765,497,995","212,693",-15,-0.40,2,"21,089,464","78,031,016,800","3,700","3,785","3,500","3,705",2024/11/19
"957,661,915","259,143",35,0.95,1,"21,089,464","78,347,358,760","3,715","3,800","3,590","3,625",2024/11/18
"3,329,302,695","868,542",-155,-4.04,2,"21,089,464","77,609,227,520","3,680","4,100","3,520","3,800",2024/11/15
"953,565,850","242,811",-70,-1.79,2,"21,089,464","80,878,094,440","3,835","4,070","3,825","4,020",2024/11/14
"1,187,730,035","303,924",-130,-3.22,2,"21,089,464","82,354,356,920","3,905","4,050","3,805","3,950",2024/11/13
"1,760,101,445","436,154",-130,-3.12,2,"21,089,464","85,095,987,240","4,035","4,225","3,940","4,170",2024/11/12
"2,982,584,020","718,622",-285,-6.40,2,"21,089,464","87,837,617,560","4,165","4,445","4,025","4,410",2024/11/11
"1,778,014,225","399,929",50,1.14,1,"21,089,464","93,848,114,800","4,450","4,530","4,345","4,400",2024/11/08
"2,540,442,000","580,303",-160,-3.51,2,"21,089,464","92,793,641,600","4,400","4,570","4,290","4,560",2024/11/07
"5,372,568,605","1,154,393",-25,-0.55,2,"21,089,464","96,167,955,840","4,560","4,830","4,490","4,600",2024/11/06
"5,972,728,705","1,280,773",-355,-7.19,2,"21,089,464","96,695,192,440","4,585","4,950","4,520","4,880",2024/11/05
"7,364,966,250","1,487,767",-40,-0.80,2,"21,089,464","104,181,952,160","4,940","5,100","4,835","4,930",2024/11/04
"7,506,360,785","1,529,889",-280,-5.32,2,"21,089,464","105,025,530,720","4,980","5,050","4,805","5,030",2024/11/01
"11,469,258,270","2,184,354",-170,-3.13,2,"21,089,464","110,930,580,640","5,260","5,460","5,110","5,390",2024/10/31
"92,823,827,620","16,666,468",10,0.18,1,"21,089,464","114,515,789,520","5,430","6,090","5,050","5,500",2024/10/30
"32,027,338,300","6,516,056","1,245",29.82,4,"21,089,464","114,304,894,880","5,420","5,420","4,050","4,295",2024/10/29
"3,960,740,145","963,315",-10,-0.24,2,"21,089,464","88,048,512,200","4,175","4,235","3,985","4,150",2024/10/28
"13,137,355,475","3,201,964",445,11.90,1,"21,089,464","88,259,406,840","4,185","4,360","3,750","3,770",2024/10/25
"1,381,118,340","363,954",40,1.08,1,"21,089,464","78,874,595,360","3,740","3,895","3,680","3,770",2024/10/24
"1,201,195,035","321,989",25,0.68,1,"21,089,464","78,031,016,800","3,700","3,835","3,640","3,795",2024/10/23
"687,176,290","187,423",-140,-3.67,2,"21,089,464","77,503,780,200","3,675","3,810","3,605","3,785",2024/10/22
"714,858,755","189,643",-20,-0.52,2,"21,089,464","80,456,305,160","3,815","3,890","3,710","3,745",2024/10/21
"875,045,260","226,411",-75,-1.92,2,"21,089,464","80,878,094,440","3,835","3,945","3,800","3,910",2024/10/18
"1,280,905,105","327,043",-10,-0.26,2,"21,089,464","82,459,804,240","3,910","3,990","3,845","3,970",2024/10/17
"5,704,144,985","1,425,089",95,2.48,1,"21,089,464","82,670,698,880","3,920","4,280","3,810","4,080",2024/10/16
"3,427,160,965","902,391",225,6.25,1,"21,089,464","80,667,199,800","3,825","3,950","3,660","3,695",2024/10/15
"4,424,017,435","1,172,794",-25,-0.69,2,"21,089,464","75,922,070,400","3,600","3,935","3,585","3,685",2024/10/14
"466,203,760","130,522",145,4.17,1,"21,089,464","76,449,307,000","3,625","3,650","3,445","3,445",2024/10/11
"171,645,055","49,454",-5,-0.14,2,"21,089,464","73,391,334,720","3,480","3,535","3,420","3,485",2024/10/10
"293,000,090","83,497",-5,-0.14,2,"21,089,464","73,496,782,040","3,485","3,545","3,435","3,490",2024/10/08
"136,649,975","39,331",55,1.60,1,"21,089,464","73,602,229,360","3,490","3,515","3,420","3,435",2024/10/07
"162,167,475","46,920",35,1.03,1,"21,089,464","72,442,308,840","3,435","3,475","3,410","3,420",2024/10/04
"334,768,230","97,219",-50,-1.45,2,"21,089,464","71,704,177,600","3,400","3,530","3,400","3,410",2024/10/02
"144,358,415","41,658",0,0.00,3,"21,089,464","72,758,650,800","3,450","3,530","3,430","3,460",2024/09/30
"253,217,015","73,032",-75,-2.13,2,"21,089,464","72,758,650,800","3,450","3,595","3,445","3,595",2024/09/27
"271,958,245","77,777",5,0.14,1,"21,089,464","74,340,360,600","3,525","3,570","3,465","3,520",2024/09/26
"350,697,690","99,068",-35,-0.98,2,"21,089,464","74,234,913,280","3,520","3,585","3,500","3,550",2024/09/25
"497,058,655","140,609",-50,-1.39,2,"21,089,464","74,973,044,520","3,555","3,600","3,480","3,595",2024/09/24
"537,431,075","146,837",-70,-1.90,2,"21,089,464","76,027,517,720","3,605","3,780","3,605","3,690",2024/09/23
"751,168,090","205,747",30,0.82,1,"21,089,464","77,503,780,200","3,675","3,690","3,605","3,620",2024/09/20
"907,355,610","247,945",15,0.41,1,"21,089,464","76,871,096,280","3,645","3,750","3,550","3,625",2024/09/19
"777,330,710","211,597",-10,-0.27,2,"21,089,464","76,554,754,320","3,630","3,740","3,620","3,720",2024/09/13
"452,720,920","127,140",130,3.70,1,"21,089,464","76,765,648,960","3,640","3,640","3,490","3,520",2024/09/12
"687,272,940","193,199",-75,-2.09,2,"21,089,464","74,024,018,640","3,510","3,655","3,450","3,585",2024/09/11
"1,365,566,665","375,544",-130,-3.50,2,"21,089,464","75,605,728,440","3,585","3,785","3,550","3,785",2024/09/10
"6,302,706,990","1,686,931",120,3.34,1,"21,089,464","78,347,358,760","3,715","3,910","3,520","3,710",2024/09/09
"1,343,848,490","383,142",295,8.94,1,"21,089,464","75,816,623,080","3,595","3,595","3,270","3,300",2024/09/06
"252,201,815","76,551",-70,-2.08,2,"21,089,464","69,595,231,200","3,300","3,440","3,230","3,350",2024/09/05
"308,610,620","93,751",15,0.45,1,"21,089,464","71,071,493,680","3,370","3,390","3,220","3,250",2024/09/04
"194,164,090","57,454",-20,-0.59,2,"21,089,464","70,755,151,720","3,355","3,485","3,340","3,375",2024/09/03
"335,873,760","99,238",-85,-2.46,2,"21,089,464","71,176,941,000","3,375","3,450","3,335","3,420",2024/09/02
"420,285,735","122,286",-25,-0.72,2,"21,089,464","72,969,545,440","3,460","3,595","3,350","3,485",2024/08/30
"2,053,655,870","563,175",-100,-2.79,2,"21,089,464","73,496,782,040","3,485","3,940","3,430","3,585",2024/08/29
"280,218,585","77,332",5,0.14,1,"21,089,464","75,605,728,440","3,585","3,750","3,570","3,585",2024/08/28
"656,419,025","183,068",-120,-3.24,2,"21,089,464","75,500,281,120","3,580","3,695","3,530","3,685",2024/08/27
"728,454,745","192,906",-160,-4.15,2,"21,089,464","78,031,016,800","3,700","3,895","3,685","3,860",2024/08/26
"1,284,504,870","335,239",-180,-4.46,2,"21,089,464","81,405,331,040","3,860","3,975","3,775","3,975",2024/08/23
"3,089,309,960","770,674",200,5.21,1,"21,089,464","85,201,434,560","4,040","4,140","3,840","3,920",2024/08/22
"541,320,630","140,396",-55,-1.41,2,"21,089,464","80,983,541,760","3,840","3,945","3,825","3,845",2024/08/21
"963,688,250","245,525",-70,-1.77,2,"21,089,464","82,143,462,280","3,895","4,000","3,880","3,975",2024/08/20
"1,288,368,545","326,288",30,0.76,1,"21,089,464","83,619,724,760","3,965","4,035","3,810","4,000",2024/08/19
"1,483,621,160","381,000",85,2.21,1,"21,089,464","82,987,040,840","3,935","3,965","3,770","3,810",2024/08/16
"1,405,983,675","362,875",-5,-0.13,2,"21,089,464","81,194,436,400","3,850","3,970","3,815","3,915",2024/08/14
"3,632,923,930","899,464",-135,-3.38,2,"21,089,464","81,299,883,720","3,855","4,280","3,805","4,090",2024/08/13
"4,062,673,625","1,001,256",75,1.92,1,"21,089,464","84,146,961,360","3,990","4,215","3,925","4,070",2024/08/12
"4,861,263,120","1,233,533",55,1.42,1,"21,089,464","82,565,251,560","3,915","4,065","3,815","3,835",2024/08/09
"6,697,226,410","1,731,280",50,1.31,1,"21,089,464","81,405,331,040","3,860","4,030","3,750","3,820",2024/08/08
"28,319,414,340","7,140,544",650,20.57,1,"21,089,464","80,350,857,840","3,810","4,105","3,150","3,160",2024/08/07
"452,971,720","144,729",225,7.67,1,"21,089,464","66,642,706,240","3,160","3,210","2,885","2,885",2024/08/06
"804,787,535","260,726",-425,-12.65,2,"21,089,464","61,897,576,840","2,935","3,375","2,810","3,200",2024/08/05
"768,808,950","226,856",-225,-6.28,2,"21,089,464","70,860,599,040","3,360","3,565","3,330","3,565",2024/08/02
"354,418,220","98,542",-15,-0.42,2,"21,089,464","75,605,728,440","3,585","3,655","3,525","3,650",2024/08/01
"674,256,670","186,912",-120,-3.23,2,"21,089,464","75,922,070,400","3,600","3,795","3,540","3,750",2024/07/31
"729,238,220","194,666",-85,-2.23,2,"21,089,464","78,452,806,080","3,720","3,850","3,680","3,825",2024/07/30
"1,089,405,695","285,689",120,3.26,1,"21,089,464","80,245,410,520","3,805","3,895","3,675","3,685",2024/07/29
"626,035,770","170,656",85,2.36,1,"21,089,464","77,714,674,840","3,685","3,760","3,550","3,550",2024/07/26
"1,276,834,310","353,744",-200,-5.26,2,"21,089,464","75,922,070,400","3,600","3,760","3,550","3,700",2024/07/25
"1,179,312,915","309,869",25,0.66,1,"21,089,464","80,139,963,200","3,800","3,855","3,700","3,725",2024/07/24
"1,617,310,530","434,677",0,0.00,3,"21,089,464","79,612,726,600","3,775","3,880","3,635","3,745",2024/07/23
"5,564,945,200","1,397,826",-625,-14.20,2,"21,089,464","79,612,726,600","3,775","4,380","3,745","4,290",2024/07/22
"7,888,456,675","1,915,918",525,13.55,1,"21,089,464","92,793,641,600","4,400","4,400","3,725","3,805",2024/07/19
"2,042,136,960","544,259",175,4.73,1,"21,089,464","81,721,673,000","3,875","3,900","3,515","3,730",2024/07/18
"1,206,080,405","326,402",70,1.93,1,"21,089,464","78,031,016,800","3,700","3,785","3,580","3,650",2024/07/17
"804,126,675","219,723",70,1.97,1,"21,089,464","76,554,754,320","3,630","3,795","3,580","3,580",2024/07/16
"548,201,225","152,439",-85,-2.33,2,"21,089,464","75,078,491,840","3,560","3,715","3,545","3,645",2024/07/15
"639,346,570","175,756",55,1.53,1,"21,089,464","76,871,096,280","3,645","3,715","3,555","3,555",2024/07/12
"722,694,745","201,638",-50,-1.37,2,"21,089,464","75,711,175,760","3,590","3,700","3,540","3,650",2024/07/11
"1,009,223,535","274,532",-145,-3.83,2,"21,089,464","76,765,648,960","3,640","3,805","3,625","3,790",2024/07/10
"1,591,637,955","419,232",-15,-0.39,2,"21,089,464","79,823,621,240","3,785","3,945","3,660","3,850",2024/07/09
"2,076,334,570","542,414",105,2.84,1,"21,089,464","80,139,963,200","3,800","3,885","3,720","3,720",2024/07/08
"1,273,562,950","349,730",75,2.07,1,"21,089,464","77,925,569,480","3,695","3,760","3,520","3,600",2024/07/05
"1,558,627,560","423,744",-195,-5.11,2,"21,089,464","76,343,859,680","3,620","3,830","3,605","3,830",2024/07/04
"8,918,299,845","2,292,320",155,4.23,1,"21,089,464","80,456,305,160","3,815","4,150","3,620","4,000",2024/07/03
"4,385,906,690","1,209,996",275,8.12,1,"21,089,464","77,187,438,240","3,660","3,800","3,310","3,385",2024/07/02
