ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"28,822,119,500","91,745","2,500",0.81,1,"47,906,674","14,970,835,625,000","312,500","318,000","306,000","311,000",2024/12/30
"27,817,455,000","89,731","3,000",0.98,1,"47,906,674","14,851,068,940,000","310,000","315,000","305,500","309,500",2024/12/27
"29,854,917,416","97,573","1,000",0.33,1,"47,906,674","14,707,348,918,000","307,000","310,000","301,500","310,000",2024/12/26
"25,417,372,000","82,563","-2,500",-0.81,2,"47,900,615","14,657,588,190,000","306,000","313,000","304,500","311,000",2024/12/24
"27,049,615,000","87,063","-3,000",-0.96,2,"47,900,615","14,777,339,727,500","308,500","315,500","307,500","315,500",2024/12/23
"54,806,698,000","175,683","-9,000",-2.81,2,"47,900,615","14,921,041,572,500","311,500","322,000","309,500","318,000",2024/12/20
"31,994,487,500","99,489","-7,000",-2.14,2,"47,900,615","15,352,147,107,500","320,500","326,000","316,500","318,000",2024/12/19
"43,072,207,750","130,242","-14,500",-4.24,2,"47,900,615","15,687,451,412,500","327,500","343,000","325,500","342,500",2024/12/18
"40,863,736,000","118,517","-2,000",-0.58,2,"47,900,615","16,382,010,330,000","342,000","350,000","340,000","345,000",2024/12/17
"30,809,238,500","90,093","3,500",1.03,1,"47,900,615","16,477,811,560,000","344,000","344,500","335,000","342,500",2024/12/16
"85,515,181,000","251,680","15,000",4.61,1,"47,900,615","16,310,159,407,500","340,500","347,500","326,000","327,500",2024/12/13
"52,717,323,500","162,274","6,000",1.88,1,"47,900,615","15,591,650,182,500","325,500","328,000","319,500","322,500",2024/12/12
"36,816,598,000","117,463","17,000",5.62,1,"47,900,615","15,304,246,492,500","319,500","319,500","303,500","305,000",2024/12/11
"31,072,418,000","102,315","1,500",0.50,1,"47,900,615","14,489,936,037,500","302,500","307,500","300,500","304,500",2024/12/10
"39,437,543,000","130,103","-9,500",-3.06,2,"47,900,615","14,418,085,115,000","301,000","309,500","298,000","308,000",2024/12/09
"32,149,780,000","103,101","-6,000",-1.90,2,"47,900,615","14,873,140,957,500","310,500","318,000","307,000","318,000",2024/12/06
"30,519,120,500","95,739","-10,500",-3.21,2,"47,900,615","15,160,544,647,500","316,500","324,500","315,500","324,000",2024/12/05
"36,688,996,500","112,478","-1,500",-0.46,2,"47,900,615","15,663,501,105,000","327,000","332,000","321,000","323,000",2024/12/04
"49,484,411,000","150,935","1,000",0.31,1,"47,900,615","15,735,352,027,500","328,500","334,000","314,500","326,000",2024/12/03
