ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"80,099,935","22,890",65,1.88,1,"49,069,269","172,478,480,535","3,515","3,540","3,400","3,400",2024/12/30
"190,766,775","55,178",-50,-1.43,2,"49,069,269","169,288,978,050","3,450","3,520","3,400","3,500",2024/12/27
"110,798,200","31,461",-50,-1.41,2,"49,069,269","171,742,441,500","3,500","3,585","3,495","3,585",2024/12/26
"349,341,460","97,226",-55,-1.53,2,"49,069,269","174,195,904,950","3,550","3,825","3,545","3,570",2024/12/24
"306,786,915","85,782",140,4.04,1,"49,069,269","176,894,714,745","3,605","3,630","3,470","3,470",2024/12/23
"227,457,085","64,632",-135,-3.75,2,"49,069,269","170,025,017,085","3,465","3,630","3,450","3,600",2024/12/20
"88,768,350","24,722",-80,-2.17,2,"49,069,269","176,649,368,400","3,600","3,670","3,510","3,650",2024/12/19
"214,996,300","58,634",-10,-0.27,2,"49,069,269","180,574,909,920","3,680","3,740","3,630","3,700",2024/12/18
"92,091,315","24,993",-5,-0.14,2,"49,069,269","181,065,602,610","3,690","3,720","3,660","3,695",2024/12/17
"165,202,130","44,759",15,0.41,1,"49,069,269","181,310,948,955","3,695","3,725","3,665","3,675",2024/12/16
"196,130,080","53,905",125,3.52,1,"49,069,269","180,574,909,920","3,680","3,705","3,495","3,495",2024/12/13
"185,085,310","51,971",-30,-0.84,2,"49,069,269","174,441,251,295","3,555","3,595","3,530","3,585",2024/12/12
"306,799,320","87,574",195,5.75,1,"49,069,269","175,913,329,365","3,585","3,585","3,365","3,370",2024/12/11
"455,072,130","137,844",260,8.31,1,"49,069,269","166,344,821,910","3,390","3,395","3,115","3,115",2024/12/10
"539,244,680","167,560",-300,-8.75,2,"49,069,269","153,586,811,970","3,130","3,395","3,130","3,305",2024/12/09
"693,698,075","200,181",-200,-5.51,2,"49,069,269","168,307,592,670","3,430","3,630","3,270","3,570",2024/12/06
"310,680,150","84,944",-85,-2.29,2,"49,069,269","178,121,446,470","3,630","3,740","3,625","3,710",2024/12/05
"339,238,280","91,282",-115,-3.00,2,"49,069,269","182,292,334,335","3,715","3,790","3,680","3,730",2024/12/04
"4,135,772,590","1,032,575",200,5.51,1,"49,069,269","187,935,300,270","3,830","4,250","3,620","3,620",2024/12/03
"221,769,545","60,081",-120,-3.20,2,"49,069,269","178,121,446,470","3,630","3,800","3,630","3,730",2024/12/02
"205,775,430","54,580",-100,-2.60,2,"49,069,269","184,009,758,750","3,750","3,865","3,750","3,835",2024/11/29
"143,997,570","37,413",-10,-0.26,2,"49,069,269","188,916,685,650","3,850","3,885","3,815","3,870",2024/11/28
"117,073,125","30,430",10,0.26,1,"49,069,269","189,407,378,340","3,860","3,870","3,825","3,850",2024/11/27
"186,755,205","49,061",45,1.18,1,"49,069,269","188,916,685,650","3,850","3,850","3,780","3,790",2024/11/26
"311,700,260","81,977",65,1.74,1,"49,069,269","186,708,568,545","3,805","3,860","3,740","3,740",2024/11/25
"118,226,470","31,495",0,0.00,3,"49,069,269","183,519,066,060","3,740","3,815","3,735","3,740",2024/11/22
"116,860,525","31,177",-15,-0.40,2,"49,069,269","183,519,066,060","3,740","3,790","3,730","3,730",2024/11/21
"116,368,075","30,696",-55,-1.44,2,"49,069,269","184,255,105,095","3,755","3,850","3,755","3,850",2024/11/20
"129,167,495","33,903",0,0.00,3,"49,069,269","186,953,914,890","3,810","3,845","3,755","3,755",2024/11/19
"261,143,370","68,920",75,2.01,1,"49,069,269","186,953,914,890","3,810","3,830","3,705","3,735",2024/11/18
"269,065,015","74,147",75,2.05,1,"49,069,269","183,273,719,715","3,735","3,735","3,590","3,660",2024/11/15
