ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,048,500",67,50,0.16,1,"2,154,379","65,708,559,500","30,500","30,900","30,150","30,900",2024/12/30
"5,824,900",190,-500,-1.62,2,"2,154,379","65,600,840,550","30,450","30,950","30,400","30,600",2024/12/27
"11,577,350",377,500,1.64,1,"2,154,379","66,678,030,050","30,950","31,350","30,400","30,500",2024/12/26
"7,548,750",249,50,0.16,1,"2,154,379","65,600,840,550","30,450","30,650","30,250","30,250",2024/12/24
"6,431,800",211,-100,-0.33,2,"2,154,379","65,493,121,600","30,400","31,100","30,400","31,100",2024/12/23
"4,715,750",155,0,0.00,3,"2,154,379","65,708,559,500","30,500","31,100","30,100","30,550",2024/12/20
"2,877,450",94,-450,-1.45,2,"2,154,379","65,708,559,500","30,500","31,450","30,500","31,450",2024/12/19
"5,737,200",187,350,1.14,1,"2,154,379","66,678,030,050","30,950","30,950","30,400","30,600",2024/12/18
"20,971,000",682,-350,-1.13,2,"2,154,379","65,923,997,400","30,600","31,350","30,600","31,350",2024/12/17
"58,073,950","1,868",0,0.00,3,"2,154,379","66,678,030,050","30,950","31,500","30,700","31,400",2024/12/16
"23,916,650",770,150,0.49,1,"2,154,379","66,678,030,050","30,950","31,400","30,800","31,000",2024/12/13
"62,569,100","2,053","1,200",4.05,1,"2,154,379","66,354,873,200","30,800","30,800","29,600","29,600",2024/12/12
"13,138,800",442,-250,-0.84,2,"2,154,379","63,769,618,400","29,600","30,200","29,300","30,000",2024/12/11
"7,402,700",249,700,2.40,1,"2,154,379","64,308,213,150","29,850","30,050","29,350","29,550",2024/12/10
"54,813,400","1,858","-1,650",-5.36,2,"2,154,379","62,800,147,850","29,150","30,450","29,050","29,800",2024/12/09
"33,355,950","1,080",-300,-0.96,2,"2,154,379","66,354,873,200","30,800","31,100","30,200","30,650",2024/12/06
"3,180,950",103,-100,-0.32,2,"2,154,379","67,001,186,900","31,100","31,100","30,500","30,900",2024/12/05
"50,047,650","1,650",300,0.97,1,"2,154,379","67,216,624,800","31,200","31,400","28,800","30,550",2024/12/04
"8,724,850",286,450,1.48,1,"2,154,379","66,570,311,100","30,900","30,900","30,250","30,450",2024/12/03
"3,965,200",130,-450,-1.46,2,"2,154,379","65,600,840,550","30,450","30,850","30,400","30,550",2024/12/02
"369,400",12,0,0.00,3,"2,154,379","66,570,311,100","30,900","30,900","30,550","30,900",2024/11/29
"1,326,250",43,50,0.16,1,"2,154,379","66,570,311,100","30,900","30,900","30,700","30,850",2024/11/28
"3,385,250",110,-100,-0.32,2,"2,154,379","66,462,592,150","30,850","30,950","30,700","30,950",2024/11/27
"2,792,250",91,250,0.81,1,"2,154,379","66,678,030,050","30,950","31,000","30,350","30,700",2024/11/26
"2,388,600",78,50,0.16,1,"2,154,379","66,139,435,300","30,700","30,800","30,500","30,800",2024/11/25
"3,185,200",104,100,0.33,1,"2,154,379","66,031,716,350","30,650","30,800","30,300","30,550",2024/11/22
"11,416,950",376,0,0.00,3,"2,154,379","65,816,278,450","30,550","30,600","30,100","30,550",2024/11/21
"2,798,900",92,100,0.33,1,"2,154,379","65,816,278,450","30,550","30,600","30,050","30,450",2024/11/20
"6,347,400",210,-100,-0.33,2,"2,154,379","65,600,840,550","30,450","30,450","29,950","30,450",2024/11/19
"20,575,600",682,0,0.00,3,"2,154,379","65,816,278,450","30,550","30,600","29,800","30,550",2024/11/18
"15,950,150",525,300,0.99,1,"2,154,379","65,816,278,450","30,550","30,850","30,000","30,250",2024/11/15
"6,772,950",224,50,0.17,1,"2,154,379","65,169,964,750","30,250","30,600","29,950","30,200",2024/11/14
"10,371,800",344,-100,-0.33,2,"2,154,379","65,062,245,800","30,200","30,400","29,700","30,400",2024/11/13
