ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"320,860,530","44,220",150,2.12,1,"27,687,615","200,458,332,600","7,240","7,650","7,110","7,650",2024/12/30
"340,824,430","49,101",160,2.31,1,"27,687,615","196,305,190,350","7,090","7,100","6,810","6,900",2024/12/27
"390,844,440","56,179",-220,-3.08,2,"25,259,772","175,050,219,960","6,930","7,200","6,840","7,150",2024/12/26
"118,108,820","16,423",-100,-1.38,2,"25,259,772","180,607,369,800","7,150","7,300","7,080","7,250",2024/12/24
"276,202,070","38,737",300,4.32,1,"25,259,772","183,133,347,000","7,250","7,280","6,990","7,010",2024/12/23
"368,478,120","52,866",-200,-2.80,2,"25,259,772","175,555,415,400","6,950","7,150","6,910","7,010",2024/12/20
"497,049,430","69,511",-200,-2.72,2,"25,259,772","180,607,369,800","7,150","7,350","7,050","7,290",2024/12/19
"294,257,100","39,701",-10,-0.14,2,"25,259,772","185,659,324,200","7,350","7,580","7,340","7,500",2024/12/18
"458,842,800","62,014",-230,-3.03,2,"25,259,772","185,911,921,920","7,360","7,560","7,300","7,540",2024/12/17
"1,082,696,650","141,826",-310,-3.92,2,"25,259,772","191,721,669,480","7,590","8,180","7,480","8,180",2024/12/16
"9,126,516,000","1,073,108",600,8.22,1,"25,259,772","199,552,198,800","7,900","9,430","7,670","8,720",2024/12/13
"150,221,390","20,253",-20,-0.27,2,"25,259,772","184,396,335,600","7,300","7,410","7,260","7,410",2024/12/12
"144,970,860","19,762",-30,-0.41,2,"25,259,772","184,901,531,040","7,320","7,410","7,240","7,250",2024/12/11
"221,746,140","30,089",-30,-0.41,2,"25,259,772","185,659,324,200","7,350","7,450","7,230","7,450",2024/12/10
"382,132,460","53,515",-30,-0.40,2,"25,259,772","186,417,117,360","7,380","7,400","7,000","7,400",2024/12/09
"403,729,130","55,565",200,2.77,1,"25,259,772","187,174,910,520","7,410","7,500","7,070","7,210",2024/12/06
"204,092,560","28,657",120,1.69,1,"25,259,772","182,122,956,120","7,210","7,300","7,000","7,120",2024/12/05
"311,744,900","43,553",-310,-4.19,2,"25,259,772","179,091,783,480","7,090","7,390","7,080","7,200",2024/12/04
"161,606,860","21,716",-110,-1.46,2,"25,259,772","186,922,312,800","7,400","7,550","7,370","7,440",2024/12/03
"564,381,060","77,820",30,0.40,1,"25,259,772","189,700,887,720","7,510","7,510","7,020","7,480",2024/12/02
"275,433,190","37,490",0,0.00,3,"25,259,772","188,943,094,560","7,480","7,490","7,260","7,480",2024/11/29
"408,330,350","55,069",-120,-1.58,2,"25,259,772","188,943,094,560","7,480","7,750","7,260","7,600",2024/11/28
