ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"209,677,105","42,757",80,1.65,1,"16,623,293","81,952,834,490","4,930","4,945","4,845","4,880",2024/12/30
"266,437,990","54,875",-110,-2.22,2,"16,623,293","80,622,971,050","4,850","4,930","4,805","4,925",2024/12/27
"355,423,725","71,147",-25,-0.50,2,"16,623,293","82,451,533,280","4,960","5,080","4,950","5,000",2024/12/26
"231,730,560","46,262",-45,-0.89,2,"16,623,293","82,867,115,605","4,985","5,060","4,985","5,040",2024/12/24
"188,602,715","37,493",55,1.11,1,"16,623,293","83,615,163,790","5,030","5,080","4,995","5,020",2024/12/23
"300,573,945","59,860",-155,-3.02,2,"16,623,293","82,700,882,675","4,975","5,170","4,975","5,130",2024/12/20
"253,520,230","49,657",-50,-0.97,2,"16,623,293","85,277,493,090","5,130","5,180","5,000","5,080",2024/12/19
"344,164,230","66,568",-50,-0.96,2,"16,623,293","86,108,657,740","5,180","5,300","5,110","5,300",2024/12/18
"391,567,770","75,398",-40,-0.76,2,"16,623,293","86,939,822,390","5,230","5,290","5,120","5,270",2024/12/17
"2,208,563,000","421,276",260,5.19,1,"16,623,293","87,604,754,110","5,270","5,350","5,090","5,220",2024/12/16
"281,227,550","56,192",15,0.30,1,"16,623,293","83,282,697,930","5,010","5,040","4,945","4,945",2024/12/13
"308,354,610","62,084",15,0.30,1,"16,623,293","83,033,348,535","4,995","5,020","4,915","5,010",2024/12/12
"655,167,930","134,427",285,6.07,1,"16,623,293","82,783,999,140","4,980","5,000","4,630","4,630",2024/12/11
"376,811,030","81,686",285,6.46,1,"16,623,293","78,046,360,635","4,695","4,725","4,410","4,410",2024/12/10
"844,375,005","186,743",-360,-7.55,2,"16,623,293","73,308,722,130","4,410","4,700","4,405","4,700",2024/12/09
"483,547,240","100,805",-115,-2.35,2,"16,623,293","79,293,107,610","4,770","4,920","4,650","4,810",2024/12/06
