ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"167,141,725","57,863",5,0.17,1,"38,416,584","111,023,927,760","2,890","2,910","2,860","2,860",2024/12/30
"278,403,575","97,174",-45,-1.54,2,"38,416,584","110,831,844,840","2,885","2,910","2,830","2,905",2024/12/27
"269,461,650","91,134",-20,-0.68,2,"38,416,584","112,560,591,120","2,930","3,000","2,930","2,950",2024/12/26
"163,417,665","55,669",5,0.17,1,"38,416,584","113,328,922,800","2,950","2,965","2,915","2,930",2024/12/24
"149,728,475","50,991",65,2.26,1,"38,416,584","113,136,839,880","2,945","2,965","2,880","2,880",2024/12/23
"482,921,790","165,259",-10,-0.35,2,"38,416,584","110,639,761,920","2,880","2,980","2,880","2,900",2024/12/20
"214,077,900","73,974",-45,-1.53,2,"38,416,584","111,023,927,760","2,890","2,930","2,865","2,925",2024/12/19
"186,389,745","63,931",30,1.03,1,"38,416,584","112,752,674,040","2,935","2,940","2,890","2,905",2024/12/18
"271,938,985","93,550",5,0.17,1,"38,416,584","111,600,176,520","2,905","2,940","2,880","2,915",2024/12/17
"274,121,420","93,915",-30,-1.02,2,"38,416,584","111,408,093,600","2,900","2,955","2,880","2,910",2024/12/16
"223,529,510","76,898",35,1.21,1,"38,416,584","112,560,591,120","2,930","2,930","2,875","2,880",2024/12/13
"158,910,340","55,051",0,0.00,3,"38,416,584","111,216,010,680","2,895","2,920","2,865","2,875",2024/12/12
"221,466,010","76,773",65,2.30,1,"38,416,584","111,216,010,680","2,895","2,910","2,820","2,820",2024/12/11
"628,112,610","229,968",210,8.02,1,"38,416,584","108,718,932,720","2,830","2,840","2,595","2,595",2024/12/10
"656,084,295","246,506",-180,-6.43,2,"38,416,584","100,651,450,080","2,620","2,775","2,610","2,760",2024/12/09
"363,160,500","128,830",-90,-3.11,2,"38,416,584","107,566,435,200","2,800","2,920","2,780","2,880",2024/12/06
