ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 용인시 수지구 포은대로59번길 18,고광일,02-6343-6000,2025.08.08 AM 11:17:23,2002/04/25,www.kohyoung.com,특수 목적용 기계 제조업,KR7098460009,Koh Young Technology Inc.,고영,098460,2008/06/03,"68,654,755",100,우량기업부
