ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"629,875,710","47,412",300,2.29,1,"15,637,042","209,223,621,960","13,380","13,480","12,910","12,950",2024/12/30
"943,717,050","71,521",-230,-1.73,2,"15,637,042","204,532,509,360","13,080","13,480","13,020","13,220",2024/12/27
"1,065,545,420","79,012",-410,-2.99,2,"15,637,042","208,129,029,020","13,310","13,920","13,300","13,800",2024/12/26
"1,507,504,410","108,119",-80,-0.58,2,"15,637,042","214,540,216,240","13,720","14,350","13,700","13,800",2024/12/24
"980,448,980","71,872",480,3.60,1,"15,637,042","215,791,179,600","13,800","13,840","13,110","13,330",2024/12/23
"1,142,072,420","85,103",-470,-3.41,2,"15,637,042","208,285,399,440","13,320","13,780","13,280","13,690",2024/12/20
"1,310,122,390","95,151",-430,-3.02,2,"15,637,042","215,634,809,180","13,790","14,010","13,690","14,010",2024/12/19
"1,245,869,470","88,337",290,2.08,1,"15,637,042","222,358,737,240","14,220","14,260","13,850","13,870",2024/12/18
"1,697,150,420","121,189",-510,-3.53,2,"15,637,042","217,823,995,060","13,930","14,480","13,850","14,480",2024/12/17
"1,955,256,070","136,137",400,2.85,1,"15,637,042","225,798,886,480","14,440","14,530","14,180","14,210",2024/12/16
"1,071,028,750","76,380",-40,-0.28,2,"15,637,042","219,544,069,680","14,040","14,170","13,830","14,080",2024/12/13
"1,961,102,210","140,735",0,0.00,3,"15,637,042","220,169,551,360","14,080","14,330","13,750","14,150",2024/12/12
"2,460,385,830","176,513",730,5.47,1,"15,637,042","220,169,551,360","14,080","14,150","13,410","13,450",2024/12/11
"2,260,754,600","174,940","1,090",8.89,1,"15,637,042","208,754,510,700","13,350","13,350","12,240","12,240",2024/12/10
"2,992,943,980","239,258","-1,140",-8.51,2,"15,637,042","191,710,134,920","12,260","13,340","12,260","13,100",2024/12/09
"2,466,723,380","184,980",-300,-2.19,2,"15,637,042","209,536,362,800","13,400","13,790","12,870","13,510",2024/12/06
"1,743,224,480","126,060",-150,-1.08,2,"15,637,042","214,227,475,400","13,700","14,100","13,690","13,930",2024/12/05
"2,319,277,890","166,763",-560,-3.89,2,"15,637,042","216,573,031,700","13,850","14,410","13,710","13,750",2024/12/04
"1,510,408,010","105,078",220,1.55,1,"15,637,042","225,329,775,220","14,410","14,560","14,170","14,170",2024/12/03
"1,718,399,360","120,404",110,0.78,1,"15,637,042","221,889,625,980","14,190","14,580","14,030","14,140",2024/12/02
"3,520,040,680","244,111",-980,-6.51,2,"15,637,042","220,169,551,360","14,080","15,490","14,080","14,990",2024/11/29
"1,623,195,300","108,169",310,2.10,1,"15,637,042","235,493,852,520","15,060","15,230","14,700","14,750",2024/11/28
"2,080,570,170","139,275",-460,-3.02,2,"15,637,042","230,646,369,500","14,750","15,440","14,710","15,380",2024/11/27
