ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 구로구 디지털로 243 지하이시티 15층,조상래,02-2621-7038,2025.08.08 AM 11:40:08,2011/09/21,www.gencurix.com,의료용품 및 기타 의약 관련제품 제조업,KR7229000005,Gencurix Inc.,젠큐릭스,229000,2020/06/25,"16,117,826",500,기술성장기업부
