ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"5,267,324,940","2,085,269",60,2.41,1,"27,479,820","70,073,541,000","2,550","2,680","2,345","2,370",2024/12/30
"5,744,781,805","2,252,938",-100,-3.86,2,"27,479,820","68,424,751,800","2,490","2,730","2,450","2,615",2024/12/27
"5,201,799,070","2,058,576",-15,-0.58,2,"27,479,820","71,172,733,800","2,590","2,615","2,455","2,525",2024/12/26
"4,749,835,855","1,827,313",-80,-2.98,2,"27,479,820","71,584,931,100","2,605","2,670","2,550","2,660",2024/12/24
"5,307,214,110","1,980,982",-130,-4.62,2,"27,479,820","73,783,316,700","2,685","2,805","2,625","2,805",2024/12/23
"9,100,765,700","3,210,044",-195,-6.48,2,"27,479,820","77,355,693,300","2,815","3,070","2,730","3,030",2024/12/20
"13,223,750,990","4,321,706",-120,-3.83,2,"27,479,820","82,714,258,200","3,010","3,205","2,955","3,035",2024/12/19
"10,207,702,495","3,216,805",-225,-6.71,2,"27,479,820","86,011,836,600","3,130","3,450","3,075","3,415",2024/12/18
"11,784,434,880","3,370,761",-75,-2.19,2,"27,479,820","92,194,796,100","3,355","3,730","3,350","3,680",2024/12/17
"11,636,836,195","3,352,395",-240,-6.54,2,"27,479,820","94,255,782,600","3,430","3,655","3,320","3,600",2024/12/16
"70,149,289,750","18,526,036",190,5.46,1,"27,479,820","100,850,939,400","3,670","4,195","3,265","3,470",2024/12/13
"45,036,525,035","13,216,855",-295,-7.81,2,"27,479,820","95,629,773,600","3,480","3,700","3,140","3,700",2024/12/12
"77,937,346,635","21,809,825",870,29.95,4,"27,479,820","103,736,320,500","3,775","3,775","3,200","3,455",2024/12/11
"12,171,979,680","4,501,928",670,29.98,4,"27,479,820","79,828,877,100","2,905","2,905","2,490","2,500",2024/12/10
"11,502,261,375","4,998,503",-365,-14.04,2,"27,479,820","61,417,397,700","2,235","2,575","2,125","2,500",2024/12/09
"15,726,529,560","5,628,423",-260,-9.09,2,"27,479,820","71,447,532,000","2,600","2,975","2,510","2,900",2024/12/06
"16,163,556,980","5,568,097",0,0.00,3,"27,479,820","78,592,285,200","2,860","3,115","2,650","2,755",2024/12/05
"37,763,915,045","12,672,136",220,8.33,1,"27,479,820","78,592,285,200","2,860","3,250","2,615","2,620",2024/12/04
"7,154,029,380","2,735,801",-80,-2.94,2,"27,479,820","72,546,724,800","2,640","2,690","2,545","2,615",2024/12/03
"9,464,559,070","3,446,302",-135,-4.73,2,"27,479,820","74,745,110,400","2,720","2,910","2,635","2,845",2024/12/02
"12,532,437,535","4,363,783",-145,-4.83,2,"27,479,820","78,454,886,100","2,855","3,060","2,750","2,800",2024/11/29
"10,969,618,210","3,600,597",-280,-8.54,2,"27,479,820","82,439,460,000","3,000","3,210","2,920","3,210",2024/11/28
"15,133,457,565","4,524,642",-90,-2.67,2,"27,479,820","90,133,809,600","3,280","3,550","3,160","3,410",2024/11/27
"45,801,587,635","13,308,491",40,1.20,1,"27,479,820","92,606,993,400","3,370","3,900","3,075","3,230",2024/11/26
"34,017,774,505","10,352,507",30,0.91,1,"27,479,820","91,507,800,600","3,330","3,515","3,050","3,490",2024/11/25
"79,982,420,630","23,111,025",135,4.27,1,"27,479,820","90,683,406,000","3,300","3,700","3,120","3,640",2024/11/22
"34,629,059,475","11,886,945",730,29.98,4,"27,479,820","86,973,630,300","3,165","3,165","2,680","2,710",2024/11/21
"29,373,080,010","10,990,080",-780,-24.26,2,"27,479,820","66,913,361,700","2,435","3,050","2,320","3,000",2024/11/20
"65,568,925,660","21,170,600",465,16.91,1,"24,831,982","79,834,822,130","3,215","3,490","2,640","2,750",2024/11/19
0,0,0,0.00,0,"24,831,982","68,287,950,500","2,750",0,0,0,2024/11/18
"57,016,502,485","21,975,748",460,20.09,1,"24,831,982","68,287,950,500","2,750","2,850","2,350","2,470",2024/11/15
"8,749,646,768","4,114,436",525,29.75,4,"24,831,982","56,865,238,780","2,290","2,290","1,894","2,000",2024/11/14
"42,729,972,670","21,614,628",57,3.34,1,"24,831,982","43,828,448,230","1,765","2,185","1,689","2,080",2024/11/13
"3,106,508,042","1,875,318",394,29.98,4,"24,831,982","42,413,025,256","1,708","1,708","1,575","1,575",2024/11/12
"1,894,369,596","1,531,363",303,29.97,4,"24,831,982","32,629,224,348","1,314","1,314","1,010","1,011",2024/11/11
"17,718,888","17,488",-7,-0.69,2,"24,831,982","25,105,133,802","1,011","1,022",999,"1,019",2024/11/08
"18,238,086","18,057",1,0.10,1,"24,831,982","25,278,957,676","1,018","1,018","1,000","1,017",2024/11/07
"34,314,513","33,943",1,0.10,1,"24,831,982","25,254,125,694","1,017","1,018",999,"1,016",2024/11/06
"12,746,970","12,609",1,0.10,1,"24,831,982","25,229,293,712","1,016","1,016","1,004","1,015",2024/11/05
"26,213,504","25,975",3,0.30,1,"24,831,982","25,204,461,730","1,015","1,015","1,005","1,012",2024/11/04
"37,601,648","37,327",2,0.20,1,"24,831,982","25,129,965,784","1,012","1,014",996,"1,010",2024/11/01
"81,867,381","81,999",-2,-0.20,2,"24,831,982","25,080,301,820","1,010","1,012",985,"1,012",2024/10/31
"25,763,195","25,322",-2,-0.20,2,"24,831,982","25,129,965,784","1,012","1,024","1,011","1,017",2024/10/30
"19,147,627","18,831",-6,-0.59,2,"24,831,982","25,179,629,748","1,014","1,032","1,000","1,020",2024/10/29
"31,758,494","31,407",10,0.99,1,"24,831,982","25,328,621,640","1,020","1,028","1,002","1,010",2024/10/28
"37,738,782","37,121",-12,-1.17,2,"24,831,982","25,080,301,820","1,010","1,025","1,000","1,016",2024/10/25
"35,114,351","34,214",-51,-4.75,2,"24,831,982","25,378,285,604","1,022","1,070","1,000","1,062",2024/10/24
"38,226,132","36,957",42,4.07,1,"24,831,982","26,644,716,686","1,073","1,073","1,021","1,026",2024/10/23
"48,381,881","46,344",-33,-3.10,2,"24,831,982","25,601,773,442","1,031","1,070","1,030","1,070",2024/10/22
"46,652,798","43,428",-31,-2.83,2,"24,831,982","26,421,228,848","1,064","1,095","1,062","1,095",2024/10/21
"35,530,995","32,261",-14,-1.26,2,"24,831,982","27,191,020,290","1,095","1,115","1,095","1,115",2024/10/18
"48,153,747","43,536",-11,-0.98,2,"24,831,982","27,538,668,038","1,109","1,124","1,101","1,111",2024/10/17
"27,069,052","24,241",-2,-0.18,2,"24,831,982","27,811,819,840","1,120","1,130","1,112","1,122",2024/10/16
"84,299,567","75,210",-12,-1.06,2,"24,831,982","27,861,483,804","1,122","1,140","1,111","1,134",2024/10/15
"608,866,484","509,394",4,0.35,1,"24,831,982","28,159,467,588","1,134","1,325","1,112","1,140",2024/10/14
"23,747,713","20,968",-16,-1.40,2,"24,831,982","28,060,139,660","1,130","1,146","1,126","1,134",2024/10/11
"13,291,558","11,577",-7,-0.61,2,"24,831,982","28,457,451,372","1,146","1,160","1,140","1,160",2024/10/10
"18,508,621","16,188",3,0.26,1,"24,831,982","28,631,275,246","1,153","1,157","1,135","1,138",2024/10/08
"21,214,061","18,505",2,0.17,1,"24,831,982","28,556,779,300","1,150","1,154","1,138","1,148",2024/10/07
"17,798,676","15,421",-7,-0.61,2,"24,831,982","28,507,115,336","1,148","1,165","1,143","1,164",2024/10/04
"25,762,937","22,211",-25,-2.12,2,"24,831,982","28,680,939,210","1,155","1,190","1,155","1,180",2024/10/02
