ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"151,941,850","17,282",-10,-0.11,2,"9,805,620","86,191,399,800","8,790","8,940","8,600","8,800",2024/12/30
"365,894,730","40,761",-10,-0.11,2,"9,805,620","86,289,456,000","8,800","9,190","8,760","8,810",2024/12/27
"338,682,830","38,452",10,0.11,1,"9,805,620","86,387,512,200","8,810","8,970","8,730","8,800",2024/12/26
"191,318,460","21,836",-40,-0.45,2,"9,805,620","86,289,456,000","8,800","8,940","8,680","8,870",2024/12/24
"525,434,800","59,620",420,4.99,1,"9,805,620","86,681,680,800","8,840","9,040","8,400","8,470",2024/12/23
"354,237,280","41,364",-230,-2.66,2,"9,805,620","82,563,320,400","8,420","8,760","8,310","8,570",2024/12/20
"198,191,910","23,618",30,0.35,1,"9,805,620","84,818,613,000","8,650","8,690","8,310","8,500",2024/12/19
"282,214,110","33,089",60,0.70,1,"9,805,620","84,524,444,400","8,620","8,630","8,400","8,560",2024/12/18
"283,073,270","33,289",160,1.90,1,"9,805,620","83,936,107,200","8,560","8,650","8,340","8,400",2024/12/17
"573,554,270","68,104",280,3.45,1,"9,805,620","82,367,208,000","8,400","8,840","8,120","8,130",2024/12/16
"292,948,670","36,398",50,0.62,1,"9,805,620","79,621,634,400","8,120","8,140","7,940","8,070",2024/12/13
"479,494,980","58,962",-80,-0.98,2,"9,805,620","79,131,353,400","8,070","8,480","8,020","8,160",2024/12/12
"529,756,560","64,198",0,0.00,3,"9,805,620","79,915,803,000","8,150","8,580","8,050","8,050",2024/12/11
"870,946,910","107,736",-10,-0.12,2,"9,805,620","79,915,803,000","8,150","8,330","7,870","8,310",2024/12/10
"1,139,504,280","140,277",-810,-9.03,2,"9,805,620","80,013,859,200","8,160","8,660","7,720","8,570",2024/12/09
"538,192,740","60,896",-130,-1.43,2,"9,805,620","87,956,411,400","8,970","9,130","8,570","9,100",2024/12/06
"166,971,070","18,520",-60,-0.66,2,"9,805,620","89,231,142,000","9,100","9,290","8,880","9,150",2024/12/05
"423,797,950","46,826",30,0.33,1,"9,805,620","89,819,479,200","9,160","9,270","8,820","8,820",2024/12/04
"274,588,660","30,111",40,0.44,1,"9,805,620","89,525,310,600","9,130","9,300","8,990","8,990",2024/12/03
"609,456,580","67,729",-10,-0.11,2,"9,805,620","89,133,085,800","9,090","9,290","8,810","9,290",2024/12/02
