ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"33,546,251","53,841",6,0.96,1,"48,348,248","30,362,699,744",628,645,611,645,2024/12/30
"51,003,064","82,407",7,1.14,1,"48,348,248","30,072,610,256",622,633,610,615,2024/12/27
"192,014,165","309,729",-34,-5.24,2,"48,348,248","29,734,172,520",615,653,610,649,2024/12/26
"65,985,635","100,660",-15,-2.26,2,"48,348,248","31,378,012,952",649,670,642,664,2024/12/24
"79,025,571","119,053",-32,-4.60,2,"48,348,248","32,103,236,672",664,694,640,687,2024/12/23
"33,795,010","49,006",-2,-0.29,2,"48,348,248","33,650,380,608",696,704,680,691,2024/12/20
"34,933,248","50,143",-21,-2.92,2,"48,348,248","33,747,077,104",698,719,685,719,2024/12/19
"82,343,472","115,924",-9,-1.24,2,"48,348,248","34,762,390,312",719,730,691,720,2024/12/18
"36,043,646","50,281",15,2.10,1,"48,348,248","35,197,524,544",728,730,708,713,2024/12/17
"45,103,993","63,149",-11,-1.52,2,"48,348,248","34,472,300,824",713,734,708,734,2024/12/16
"28,484,787","39,893",10,1.40,1,"48,348,248","35,004,131,552",724,730,703,714,2024/12/13
"86,442,400","120,160",7,0.99,1,"48,348,248","34,520,649,072",714,740,707,707,2024/12/12
"52,143,047","75,227",21,3.06,1,"48,348,248","34,182,211,336",707,707,682,686,2024/12/11
"127,522,026","190,528",55,8.72,1,"48,348,248","33,166,898,128",686,694,632,632,2024/12/10
"178,260,768","268,880",-79,-11.13,2,"48,348,248","30,507,744,488",631,710,612,710,2024/12/09
"120,071,555","166,318",-34,-4.57,2,"48,348,248","34,327,256,080",710,740,708,736,2024/12/06
"33,630,093","45,276",-1,-0.13,2,"48,348,248","35,971,096,512",744,762,732,746,2024/12/05
"72,352,719","97,128",-27,-3.50,2,"48,348,248","36,019,444,760",745,772,733,768,2024/12/04
"118,706,581","152,961",-23,-2.89,2,"48,348,248","37,324,847,456",772,827,749,827,2024/12/03
"129,990,441","165,927",17,2.19,1,"48,348,248","38,436,857,160",795,800,762,779,2024/12/02
"42,988,289","54,976",-10,-1.27,2,"48,348,248","37,614,936,944",778,800,766,788,2024/11/29
"30,032,095","38,065",0,0.00,3,"48,348,248","38,098,419,424",788,795,786,788,2024/11/28
"54,401,590","68,977",-3,-0.38,2,"48,348,248","38,098,419,424",788,790,782,790,2024/11/27
"76,707,061","97,687",-3,-0.38,2,"48,348,248","38,243,464,168",791,802,777,802,2024/11/26
"20,467,674","26,069",1,0.13,1,"48,348,248","38,388,508,912",794,801,774,793,2024/11/25
"55,874,490","71,970",-1,-0.13,2,"48,348,248","38,340,160,664",793,808,760,808,2024/11/22
"26,828,753","33,821",-3,-0.38,2,"48,348,248","38,388,508,912",794,801,780,800,2024/11/21
"47,384,535","59,586",8,1.01,1,"48,348,248","38,533,553,656",797,800,781,781,2024/11/20
"38,492,140","48,846",0,0.00,3,"48,348,248","38,146,767,672",789,799,781,781,2024/11/19
