ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"59,733,380","12,912",10,0.22,1,"16,354,800","75,640,950,000","4,625","4,675","4,575","4,615",2024/12/30
"132,702,915","28,573",-150,-3.15,2,"16,354,800","75,477,402,000","4,615","4,760","4,590","4,695",2024/12/27
"81,358,055","17,099",0,0.00,3,"16,354,800","77,930,622,000","4,765","4,790","4,730","4,775",2024/12/26
"85,758,405","18,033",40,0.85,1,"16,354,800","77,930,622,000","4,765","4,790","4,725","4,740",2024/12/24
"120,143,670","25,540",75,1.61,1,"16,354,800","77,276,430,000","4,725","4,740","4,645","4,650",2024/12/23
"115,298,915","24,753",-70,-1.48,2,"16,354,800","76,049,820,000","4,650","4,720","4,630","4,720",2024/12/20
"66,030,320","14,013",-20,-0.42,2,"16,354,800","77,194,656,000","4,720","4,770","4,645","4,680",2024/12/19
"102,641,815","21,765",45,0.96,1,"16,354,800","77,521,752,000","4,740","4,750","4,650","4,690",2024/12/18
"108,792,765","23,377",45,0.97,1,"16,354,800","76,785,786,000","4,695","4,695","4,605","4,650",2024/12/17
"182,292,770","39,230",35,0.76,1,"16,354,800","76,049,820,000","4,650","4,680","4,600","4,645",2024/12/16
"108,731,575","23,673",35,0.76,1,"16,354,800","75,477,402,000","4,615","4,625","4,555","4,600",2024/12/13
"206,578,000","45,514",80,1.78,1,"16,354,800","74,904,984,000","4,580","4,580","4,500","4,510",2024/12/12
"181,580,650","40,506",110,2.51,1,"16,354,800","73,596,600,000","4,500","4,515","4,335","4,335",2024/12/11
"193,574,420","44,753",190,4.52,1,"16,354,800","71,797,572,000","4,390","4,425","4,180","4,180",2024/12/10
"506,162,355","120,162",-175,-4.00,2,"16,354,800","68,690,160,000","4,200","4,335","4,170","4,235",2024/12/09
"958,877,145","217,561",-225,-4.89,2,"16,354,800","71,552,250,000","4,375","4,600","4,285","4,505",2024/12/06
"529,678,625","114,035",-185,-3.87,2,"16,354,800","75,232,080,000","4,600","4,820","4,555","4,765",2024/12/05
"256,542,440","53,685",-150,-3.04,2,"16,354,800","78,257,718,000","4,785","4,875","4,705","4,840",2024/12/04
"130,285,960","26,594",135,2.81,1,"16,354,800","80,710,938,000","4,935","4,965","4,800","4,810",2024/12/03
"252,947,215","52,246",-130,-2.64,2,"16,354,800","78,503,040,000","4,800","4,950","4,800","4,930",2024/12/02
"97,863,585","19,893",-60,-1.20,2,"16,354,800","80,629,164,000","4,930","4,995","4,905","4,990",2024/11/29
"77,935,810","15,772",85,1.73,1,"16,354,800","81,610,452,000","4,990","4,990","4,900","4,915",2024/11/28
"90,187,560","18,335",-25,-0.51,2,"16,354,800","80,220,294,000","4,905","4,950","4,905","4,950",2024/11/27
"49,738,980","10,118",-20,-0.40,2,"16,354,800","80,629,164,000","4,930","4,950","4,905","4,950",2024/11/26
"101,871,290","20,676",65,1.33,1,"16,354,800","80,956,260,000","4,950","4,970","4,890","4,890",2024/11/25
"92,647,550","18,910",15,0.31,1,"16,354,800","79,893,198,000","4,885","4,945","4,855","4,885",2024/11/22
"161,117,755","32,957",-70,-1.42,2,"16,354,800","79,647,876,000","4,870","4,960","4,865","4,940",2024/11/21
"114,943,375","23,246",10,0.20,1,"16,354,800","80,792,712,000","4,940","5,000","4,905","4,950",2024/11/20
"69,198,865","14,046",45,0.92,1,"16,354,800","80,629,164,000","4,930","4,930","4,850","4,850",2024/11/19
"215,642,985","44,075",15,0.31,1,"16,354,800","79,893,198,000","4,885","4,925","4,865","4,900",2024/11/18
"139,196,185","28,978",75,1.56,1,"16,354,800","79,647,876,000","4,870","4,900","4,730","4,750",2024/11/15
"181,594,455","37,803",-55,-1.13,2,"16,354,800","78,421,266,000","4,795","4,875","4,730","4,850",2024/11/14
"257,817,645","52,654",-85,-1.72,2,"16,354,800","79,320,780,000","4,850","4,970","4,850","4,875",2024/11/13
"432,103,450","87,439",-85,-1.69,2,"16,354,800","80,710,938,000","4,935","5,020","4,915","5,020",2024/11/12
"223,848,960","44,227",-70,-1.38,2,"16,354,800","82,101,096,000","5,020","5,140","5,000","5,070",2024/11/11
"183,862,970","35,895",-40,-0.78,2,"16,354,800","83,245,932,000","5,090","5,170","5,080","5,110",2024/11/08
"444,503,700","87,853",30,0.59,1,"16,354,800","83,900,124,000","5,130","5,150","5,020","5,030",2024/11/07
"159,749,460","31,300",0,0.00,3,"16,354,800","83,409,480,000","5,100","5,180","5,050","5,170",2024/11/06
"83,033,290","16,315",30,0.59,1,"16,354,800","83,409,480,000","5,100","5,120","5,040","5,070",2024/11/05
"150,099,520","29,824",70,1.40,1,"16,354,800","82,918,836,000","5,070","5,080","4,985","5,010",2024/11/04
"191,621,060","38,165",-70,-1.38,2,"16,354,800","81,774,000,000","5,000","5,070","5,000","5,070",2024/11/01
"186,248,970","36,984",10,0.20,1,"16,354,800","82,918,836,000","5,070","5,100","4,995","5,040",2024/10/31
"150,682,380","29,618",-60,-1.17,2,"16,354,800","82,755,288,000","5,060","5,120","5,060","5,120",2024/10/30
"68,995,620","13,502",-20,-0.39,2,"16,354,800","83,736,576,000","5,120","5,140","5,090","5,120",2024/10/29
"125,110,210","24,529",60,1.18,1,"16,354,800","84,063,672,000","5,140","5,150","5,050","5,080",2024/10/28
"285,007,080","55,748",-120,-2.31,2,"16,354,800","83,082,384,000","5,080","5,240","5,060","5,200",2024/10/25
"166,047,370","32,031",-50,-0.95,2,"16,354,800","85,044,960,000","5,200","5,230","5,160","5,200",2024/10/24
"182,367,110","35,035",10,0.19,1,"16,354,800","85,862,700,000","5,250","5,280","5,170","5,210",2024/10/23
"404,852,260","77,299",-30,-0.57,2,"16,354,800","85,699,152,000","5,240","5,320","5,160","5,240",2024/10/22
"373,930,640","71,084",20,0.38,1,"16,354,800","86,189,796,000","5,270","5,310","5,220","5,270",2024/10/21
"402,231,860","76,821",-70,-1.32,2,"16,354,800","85,862,700,000","5,250","5,300","5,200","5,270",2024/10/18
"495,114,100","92,207",20,0.38,1,"16,354,800","87,007,536,000","5,320","5,430","5,320","5,420",2024/10/17
"164,795,810","31,238",30,0.57,1,"16,354,800","86,680,440,000","5,300","5,320","5,230","5,240",2024/10/16
"181,431,340","34,387",0,0.00,3,"16,354,800","86,189,796,000","5,270","5,330","5,250","5,280",2024/10/15
"191,567,100","36,292",0,0.00,3,"16,354,800","86,189,796,000","5,270","5,310","5,250","5,280",2024/10/14
"160,717,190","30,601",30,0.57,1,"16,354,800","86,189,796,000","5,270","5,290","5,230","5,280",2024/10/11
"443,885,710","84,004",-70,-1.32,2,"16,354,800","85,699,152,000","5,240","5,340","5,240","5,320",2024/10/10
"151,224,030","28,382",-40,-0.75,2,"16,354,800","86,843,988,000","5,310","5,370","5,300","5,330",2024/10/08
"473,762,360","88,768",100,1.90,1,"16,354,800","87,498,180,000","5,350","5,410","5,230","5,240",2024/10/07
"340,133,980","65,000",30,0.57,1,"16,354,800","85,862,700,000","5,250","5,280","5,200","5,250",2024/10/04
"375,300,280","71,572",-110,-2.06,2,"16,354,800","85,372,056,000","5,220","5,320","5,210","5,280",2024/10/02
"230,037,610","43,117",-80,-1.48,2,"16,354,800","87,171,084,000","5,330","5,450","5,280","5,410",2024/09/30
"1,011,549,210","187,687",-110,-1.99,2,"16,354,800","88,479,468,000","5,410","5,530","5,320","5,490",2024/09/27
"343,779,490","62,460",60,1.10,1,"16,354,800","90,278,496,000","5,520","5,530","5,450","5,460",2024/09/26
"2,155,228,250","390,134",-20,-0.36,2,"16,354,800","89,297,208,000","5,460","5,670","5,430","5,460",2024/09/25
"568,863,710","104,225",-10,-0.18,2,"16,354,800","89,624,304,000","5,480","5,520","5,410","5,470",2024/09/24
"732,797,790","133,406",-10,-0.18,2,"16,354,800","89,787,852,000","5,490","5,550","5,460","5,550",2024/09/23
"638,552,390","116,807",-10,-0.18,2,"16,354,800","89,951,400,000","5,500","5,550","5,420","5,510",2024/09/20
"903,421,020","165,429",20,0.36,1,"16,354,800","90,114,948,000","5,510","5,540","5,380","5,450",2024/09/19
