ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"5,395,460,245","1,250,245",-70,-1.61,2,"30,726,747","131,510,477,160","4,280","4,435","4,250","4,330",2024/12/30
"7,358,138,760","1,696,532",-70,-1.58,2,"30,726,747","133,661,349,450","4,350","4,490","4,255","4,330",2024/12/27
"34,516,820,490","7,565,626",85,1.96,1,"30,726,747","135,812,221,740","4,420","4,725","4,335","4,380",2024/12/26
"11,905,449,565","2,690,565",-150,-3.34,2,"30,726,747","133,200,448,245","4,335","4,570","4,315","4,455",2024/12/24
"35,137,304,345","7,633,913",-105,-2.29,2,"30,726,747","137,809,460,295","4,485","4,820","4,425","4,600",2024/12/23
"159,051,506,105","33,268,967",360,8.51,1,"30,726,747","141,035,768,730","4,590","5,240","4,250","4,290",2024/12/20
"14,493,488,090","3,451,228",125,3.05,1,"30,726,747","129,974,139,810","4,230","4,275","4,000","4,015",2024/12/19
"37,170,550,355","8,957,603",215,5.53,1,"30,726,747","126,133,296,435","4,105","4,425","3,865","3,920",2024/12/18
"2,085,479,505","535,239",20,0.52,1,"30,726,747","119,527,045,830","3,890","3,985","3,820","3,880",2024/12/17
"2,516,063,205","646,320",-15,-0.39,2,"30,726,747","118,912,510,890","3,870","3,970","3,830","3,885",2024/12/16
"5,517,617,770","1,419,619",75,1.97,1,"30,726,747","119,373,412,095","3,885","4,060","3,700","3,820",2024/12/13
"1,992,087,245","528,081",5,0.13,1,"30,726,747","117,068,906,070","3,810","3,830","3,710","3,815",2024/12/12
"4,745,211,660","1,258,789",160,4.39,1,"30,726,747","116,915,272,335","3,805","3,835","3,590","3,630",2024/12/11
"2,351,574,865","658,761",250,7.36,1,"30,726,747","111,998,992,815","3,645","3,645","3,425","3,425",2024/12/10
"2,317,526,660","676,875",-195,-5.43,2,"30,726,747","104,317,306,065","3,395","3,580","3,360","3,550",2024/12/09
"4,069,177,135","1,137,975",-115,-3.10,2,"30,726,747","110,309,021,730","3,590","3,805","3,410","3,710",2024/12/06
"3,521,793,175","928,925",-195,-5.00,2,"30,726,747","113,842,597,635","3,705","3,990","3,670","3,960",2024/12/05
"5,104,481,125","1,264,555",-390,-9.09,2,"30,726,747","119,834,313,300","3,900","4,210","3,900","4,115",2024/12/04
"27,779,586,880","6,418,263",180,4.38,1,"30,726,747","131,817,744,630","4,290","4,485","4,050","4,080",2024/12/03
"4,532,031,295","1,075,127",-220,-5.08,2,"30,726,747","126,286,930,170","4,110","4,350","4,100","4,330",2024/12/02
"12,392,256,615","2,923,265",85,2.00,1,"30,726,747","133,046,814,510","4,330","4,370","4,025","4,200",2024/11/29
"12,041,389,205","2,736,297",-145,-3.30,2,"30,726,747","130,435,041,015","4,245","4,520","4,235","4,370",2024/11/28
"26,164,839,820","5,836,872",-80,-1.79,2,"30,726,747","134,890,419,330","4,390","4,590","4,310","4,455",2024/11/27
"87,164,283,420","18,910,038",325,7.84,1,"30,726,747","137,348,559,090","4,470","5,180","4,060","4,210",2024/11/26
"12,850,332,435","3,053,334",60,1.47,1,"30,726,747","127,362,366,315","4,145","4,295","4,030","4,050",2024/11/25
"73,195,544,910","17,032,262",200,5.15,1,"30,726,747","125,518,761,495","4,085","4,550","3,870","3,875",2024/11/22
"10,111,926,480","2,559,816",-295,-7.06,2,"30,726,747","119,373,412,095","3,885","4,180","3,810","4,060",2024/11/21
"54,509,463,915","12,556,545",280,7.18,1,"30,726,747","128,437,802,460","4,180","4,595","3,810","3,820",2024/11/20
"6,313,887,660","1,549,594",-180,-4.41,2,"30,726,747","119,834,313,300","3,900","4,270","3,885","4,270",2024/11/19
"4,457,957,105","1,088,125",50,1.24,1,"30,726,747","125,365,127,760","4,080","4,105","3,980","4,030",2024/11/18
"22,734,720,855","5,203,551",-200,-4.73,2,"30,726,747","123,828,790,410","4,030","4,755","3,965","4,405",2024/11/15
"24,546,534,380","5,807,424",105,2.55,1,"30,726,747","129,974,139,810","4,230","4,365","4,010","4,100",2024/11/14
"17,337,117,880","3,985,530",-365,-8.13,2,"30,726,747","126,747,831,375","4,125","4,680","3,970","4,665",2024/11/13
"77,635,470,360","18,676,205","1,035",29.96,4,"30,726,747","137,963,094,030","4,490","4,490","3,585","3,785",2024/11/12
"21,195,619,765","5,645,909",55,1.62,1,"30,726,747","106,160,910,885","3,455","3,970","3,440","3,820",2024/11/11
"7,803,494,335","2,275,260",-20,-0.58,2,"30,726,747","104,470,939,800","3,400","3,475","3,265","3,395",2024/11/08
"39,264,638,185","11,349,628",535,18.54,1,"30,726,747","105,085,474,740","3,420","3,735","2,885","2,885",2024/11/07
"156,128,465","54,493",50,1.76,1,"30,726,747","88,646,665,095","2,885","2,930","2,820","2,830",2024/11/06
"46,680,475","16,496",35,1.25,1,"30,726,747","87,110,327,745","2,835","2,860","2,800","2,800",2024/11/05
"133,395,410","47,864",15,0.54,1,"30,726,747","86,034,891,600","2,800","2,825","2,750","2,755",2024/11/04
"926,626,690","321,564",-30,-1.07,2,"30,726,747","85,573,990,395","2,785","3,060","2,720","2,815",2024/11/01
"92,903,710","33,244",-20,-0.71,2,"30,726,747","86,495,792,805","2,815","2,840","2,780","2,790",2024/10/31
"64,331,445","22,721",25,0.89,1,"30,726,747","87,110,327,745","2,835","2,860","2,805","2,810",2024/10/30
"121,886,380","43,528",-15,-0.53,2,"30,726,747","86,342,159,070","2,810","2,835","2,775","2,780",2024/10/29
"138,566,905","49,179",-15,-0.53,2,"30,726,747","86,803,060,275","2,825","2,855","2,790","2,855",2024/10/28
"171,195,130","59,968",-40,-1.39,2,"30,726,747","87,263,961,480","2,840","2,920","2,805","2,920",2024/10/25
"177,984,860","61,180",-85,-2.87,2,"30,726,747","88,493,031,360","2,880","2,970","2,880","2,960",2024/10/24
"178,723,195","59,911",-40,-1.33,2,"30,726,747","91,104,804,855","2,965","3,055","2,955","3,000",2024/10/23
"350,583,310","117,094",25,0.84,1,"30,726,747","92,333,874,735","3,005","3,120","2,920","2,975",2024/10/22
"70,843,035","23,836",0,0.00,3,"30,726,747","91,565,706,060","2,980","2,985","2,955","2,975",2024/10/21
"175,306,505","59,058",-30,-1.00,2,"30,726,747","91,565,706,060","2,980","3,020","2,950","3,010",2024/10/18
"103,805,425","34,731",30,1.01,1,"30,726,747","92,487,508,470","3,010","3,030","2,960","2,970",2024/10/17
"170,457,540","57,245",-5,-0.17,2,"30,726,747","91,565,706,060","2,980","3,040","2,935","2,980",2024/10/16
"323,947,255","108,005",35,1.19,1,"30,726,747","91,719,339,795","2,985","3,045","2,950","2,950",2024/10/15
"136,623,640","46,502",30,1.03,1,"30,726,747","90,643,903,650","2,950","2,975","2,920","2,920",2024/10/14
"610,877,245","205,500",-55,-1.85,2,"30,726,747","89,722,101,240","2,920","3,080","2,910","2,945",2024/10/11
"426,539,430","144,680",45,1.54,1,"30,726,747","91,412,072,325","2,975","2,980","2,910","2,930",2024/10/10
"5,638,080,135","1,743,368",-40,-1.35,2,"30,726,747","90,029,368,710","2,930","3,605","2,930","2,985",2024/10/08
"93,510,035","32,006",50,1.71,1,"30,726,747","91,258,438,590","2,970","2,970","2,900","2,900",2024/10/07
"119,513,450","40,751",0,0.00,3,"30,726,747","89,722,101,240","2,920","2,975","2,890","2,920",2024/10/04
"100,315,890","34,437",-15,-0.51,2,"30,726,747","89,722,101,240","2,920","2,955","2,885","2,910",2024/10/02
"111,267,650","37,706",-50,-1.68,2,"30,726,747","90,183,002,445","2,935","2,990","2,925","2,990",2024/09/30
"181,857,935","60,990",-50,-1.65,2,"30,726,747","91,719,339,795","2,985","3,030","2,960","3,005",2024/09/27
"118,113,805","39,394",35,1.17,1,"30,726,747","93,255,677,145","3,035","3,035","2,975","3,020",2024/09/26
"147,836,180","48,928",0,0.00,3,"30,726,747","92,180,241,000","3,000","3,075","3,000","3,015",2024/09/25
"1,063,856,440","341,884",20,0.67,1,"30,726,747","92,180,241,000","3,000","3,320","2,945","2,980",2024/09/24
"96,118,230","32,176",-20,-0.67,2,"30,726,747","91,565,706,060","2,980","3,030","2,975","3,000",2024/09/23
"194,999,455","64,468",0,0.00,3,"30,726,747","92,180,241,000","3,000","3,090","2,985","3,000",2024/09/20
"78,830,540","26,227",5,0.17,1,"30,726,747","92,180,241,000","3,000","3,090","2,965","3,005",2024/09/19
"94,918,885","31,652",40,1.35,1,"30,726,747","92,026,607,265","2,995","3,025","2,930","3,025",2024/09/13
"97,472,385","33,276",55,1.90,1,"30,726,747","90,797,537,385","2,955","3,000","2,900","2,905",2024/09/12
"78,747,245","27,229",-10,-0.34,2,"30,726,747","89,107,566,300","2,900","2,935","2,870","2,925",2024/09/11
"43,325,760","14,763",-40,-1.36,2,"30,726,747","89,414,833,770","2,910","2,985","2,890","2,980",2024/09/10
"68,685,125","23,469",-10,-0.34,2,"30,726,747","90,643,903,650","2,950","2,975","2,850","2,850",2024/09/09
"127,637,965","43,080",-80,-2.63,2,"30,726,747","90,951,171,120","2,960","3,025","2,900","3,000",2024/09/06
"143,603,835","47,775",15,0.50,1,"30,726,747","93,409,310,880","3,040","3,095","2,990","3,030",2024/09/05
"230,243,200","74,849",-210,-6.49,2,"30,726,747","92,948,409,675","3,025","3,250","3,015","3,185",2024/09/04
"66,360,210","20,394",-55,-1.67,2,"30,726,747","99,401,026,545","3,235","3,325","3,225","3,265",2024/09/03
"153,575,895","46,233",-155,-4.50,2,"30,726,747","101,090,997,630","3,290","3,545","3,280","3,540",2024/09/02
"351,737,700","103,558",230,7.15,1,"30,726,747","105,853,643,415","3,445","3,485","3,195","3,195",2024/08/30
"347,139,850","107,620",-135,-4.03,2,"30,726,747","98,786,491,605","3,215","3,350","3,160","3,350",2024/08/29
"149,595,965","45,404",80,2.45,1,"30,726,747","102,934,602,450","3,350","3,400","3,225","3,310",2024/08/28
"72,480,515","21,990",-95,-2.82,2,"30,726,747","100,476,462,690","3,270","3,345","3,270","3,315",2024/08/27
"373,691,110","113,240",25,0.75,1,"30,726,747","103,395,503,655","3,365","3,440","3,200","3,340",2024/08/26
"65,507,095","19,574",-20,-0.60,2,"30,726,747","102,627,334,980","3,340","3,400","3,310","3,355",2024/08/23
"302,003,320","91,010",5,0.15,1,"30,726,747","103,241,869,920","3,360","3,390","3,245","3,335",2024/08/22
"232,307,730","68,731",-190,-5.36,2,"30,726,747","103,088,236,185","3,355","3,520","3,350","3,520",2024/08/21
"229,252,870","66,386",200,5.98,1,"30,726,747","108,926,318,115","3,545","3,605","3,325","3,325",2024/08/20
"189,352,960","56,544",-85,-2.48,2,"30,726,747","102,780,968,715","3,345","3,450","3,305","3,405",2024/08/19
"424,234,370","122,523",-155,-4.32,2,"30,726,747","105,392,742,210","3,430","3,670","3,400","3,620",2024/08/16
"308,878,575","84,871",-135,-3.63,2,"30,726,747","110,155,387,995","3,585","3,865","3,550","3,720",2024/08/14
