ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"17,589,600","2,270",-110,-1.39,2,"9,385,844","73,115,724,760","7,790","7,880","7,630","7,650",2024/12/30
"45,545,660","5,863",120,1.54,1,"9,385,844","74,148,167,600","7,900","8,000","7,640","7,750",2024/12/27
"42,605,970","5,439",-50,-0.64,2,"9,385,844","73,021,866,320","7,780","8,010","7,770","8,010",2024/12/26
"44,482,870","5,593",-200,-2.49,2,"9,385,844","73,491,158,520","7,830","8,180","7,830","7,950",2024/12/24
"42,583,400","5,292",100,1.26,1,"9,385,844","75,368,327,320","8,030","8,220","7,910","7,910",2024/12/23
"243,882,180","29,919",-20,-0.25,2,"9,385,844","74,429,742,920","7,930","8,680","7,900","7,900",2024/12/20
"20,636,820","2,597",-190,-2.33,2,"9,385,844","74,617,459,800","7,950","8,130","7,910","8,130",2024/12/19
"77,784,420","9,587",210,2.65,1,"9,385,844","76,400,770,160","8,140","8,270","7,930","7,930",2024/12/18
"62,587,090","7,839",-170,-2.10,2,"9,385,844","74,429,742,920","7,930","8,230","7,880","8,100",2024/12/17
"90,277,310","11,270",350,4.52,1,"9,385,844","76,025,336,400","8,100","8,270","7,750","7,750",2024/12/16
"44,967,760","5,894",230,3.06,1,"9,385,844","72,740,291,000","7,750","7,750","7,510","7,680",2024/12/13
"46,952,990","6,216",-30,-0.40,2,"9,385,844","70,581,546,880","7,520","7,690","7,450","7,500",2024/12/12
"139,261,620","18,875",430,6.04,1,"9,385,844","70,863,122,200","7,550","7,550","7,070","7,120",2024/12/11
"234,060,760","33,898",520,7.88,1,"9,385,844","66,827,209,280","7,120","7,130","6,510","6,540",2024/12/10
"411,086,980","60,660",-760,-10.33,2,"9,385,844","61,946,570,400","6,600","7,130","6,550","7,130",2024/12/09
"363,393,890","48,781",-520,-6.60,2,"9,385,844","69,079,811,840","7,360","7,860","7,110","7,520",2024/12/06
"67,249,940","8,506",-170,-2.11,2,"9,385,844","73,960,450,720","7,880","8,020","7,820","8,000",2024/12/05
"227,412,090","28,494",-290,-3.48,2,"9,385,844","75,556,044,200","8,050","8,330","7,840","8,330",2024/12/04
"74,828,800","8,996",20,0.24,1,"9,385,844","78,277,938,960","8,340","8,560","8,270","8,320",2024/12/03
"51,426,040","6,245",70,0.85,1,"9,385,844","78,090,222,080","8,320","8,350","8,110","8,250",2024/12/02
"118,886,880","14,217",-360,-4.18,2,"9,385,844","77,433,213,000","8,250","8,660","8,250","8,610",2024/11/29
"54,074,080","6,302",-110,-1.26,2,"9,385,844","80,812,116,840","8,610","8,810","8,530","8,720",2024/11/28
"49,640,850","5,648",-200,-2.24,2,"9,385,844","81,844,559,680","8,720","8,920","8,710","8,920",2024/11/27
"100,155,790","11,240",50,0.56,1,"9,385,844","83,721,728,480","8,920","9,080","8,750","8,750",2024/11/26
"82,849,620","9,442",330,3.86,1,"9,385,844","83,252,436,280","8,870","8,900","8,520","8,700",2024/11/25
"95,809,980","11,325",230,2.77,1,"9,385,844","80,155,107,760","8,540","8,560","8,370","8,490",2024/11/22
"32,452,770","3,882",-40,-0.48,2,"9,385,844","77,996,363,640","8,310","8,490","8,230","8,330",2024/11/21
"79,806,590","9,629",90,1.09,1,"9,385,844","78,371,797,400","8,350","8,490","8,070","8,070",2024/11/20
"65,360,380","7,971",-20,-0.24,2,"9,385,844","77,527,071,440","8,260","8,290","8,100","8,270",2024/11/19
"178,366,800","21,824",200,2.48,1,"9,385,844","77,714,788,320","8,280","8,300","8,000","8,080",2024/11/18
"1,568,459,450","185,878",-310,-3.69,2,"9,385,844","75,837,619,520","8,080","9,230","7,640","8,400",2024/11/15
"329,717,630","39,838",-40,-0.47,2,"9,385,844","78,747,231,160","8,390","8,490","8,160","8,400",2024/11/14
"329,448,870","38,517",-400,-4.53,2,"9,385,844","79,122,664,920","8,430","8,980","8,380","8,800",2024/11/13
"1,085,990,200","120,611",-770,-8.02,2,"9,385,844","82,877,002,520","8,830","9,500","8,740","9,450",2024/11/12
"552,682,590","57,211",-570,-5.60,2,"9,385,844","90,104,102,400","9,600","10,240","9,520","10,170",2024/11/11
"164,074,210","16,035",150,1.50,1,"9,385,844","95,454,033,480","10,170","10,400","10,020","10,020",2024/11/08
"246,372,830","24,470",-420,-4.02,2,"9,385,844","94,046,156,880","10,020","10,420","9,890","10,420",2024/11/07
"315,387,410","30,366",-330,-3.06,2,"9,385,844","97,988,211,360","10,440","10,860","10,160","10,680",2024/11/06
"85,784,890","8,046",40,0.37,1,"9,385,844","101,085,539,880","10,770","10,870","10,500","10,750",2024/11/05
"171,125,800","16,139",210,2.00,1,"9,385,844","100,710,106,120","10,730","10,730","10,310","10,520",2024/11/04
"128,089,230","12,257",100,0.96,1,"9,385,844","98,739,078,880","10,520","10,640","10,210","10,410",2024/11/01
"143,317,260","13,803",-40,-0.38,2,"9,385,844","97,800,494,480","10,420","10,480","10,130","10,200",2024/10/31
"107,768,870","10,404",100,0.97,1,"9,385,844","98,175,928,240","10,460","10,480","10,230","10,370",2024/10/30
"190,625,660","18,603",10,0.10,1,"9,385,844","97,237,343,840","10,360","10,460","10,100","10,300",2024/10/29
"506,957,220","48,766",310,3.09,1,"9,385,844","97,143,485,400","10,350","10,670","10,040","10,040",2024/10/28
"1,868,811,970","182,209","-1,180",-10.52,2,"9,385,844","94,233,873,760","10,040","11,220","10,000","11,210",2024/10/25
"69,844,340","6,213",-300,-2.60,2,"9,385,844","105,309,169,680","11,220","11,700","11,110","11,700",2024/10/24
"183,149,050","16,310",290,2.58,1,"9,385,844","108,124,922,880","11,520","11,630","11,000","11,240",2024/10/23
"313,750,800","27,738",-550,-4.67,2,"9,385,844","105,403,028,120","11,230","11,850","11,190","11,670",2024/10/22
"104,768,150","8,873",120,1.03,1,"9,385,844","110,565,242,320","11,780","11,970","11,540","11,770",2024/10/21
"203,706,710","17,381",-350,-2.91,2,"9,385,844","109,438,941,040","11,660","12,060","11,500","11,980",2024/10/18
"156,977,280","12,944",-100,-0.83,2,"9,385,844","112,723,986,440","12,010","12,390","11,980","12,080",2024/10/17
"116,576,610","9,661",-70,-0.57,2,"9,385,844","113,662,570,840","12,110","12,210","12,000","12,180",2024/10/16
"105,110,910","8,594",-200,-1.62,2,"9,385,844","114,319,579,920","12,180","12,480","12,150","12,320",2024/10/15
"134,556,820","10,932",-200,-1.59,2,"9,385,844","116,196,748,720","12,380","12,570","12,170","12,570",2024/10/14
"143,689,450","11,490",-110,-0.87,2,"9,385,844","118,073,917,520","12,580","12,780","12,160","12,570",2024/10/11
"154,603,790","12,139",-320,-2.46,2,"9,385,844","119,106,360,360","12,690","13,180","12,660","13,180",2024/10/10
"75,245,490","5,838",-30,-0.23,2,"9,385,844","122,109,830,440","13,010","13,080","12,790","12,910",2024/10/08
"277,954,980","21,461",580,4.65,1,"9,385,844","122,391,405,760","13,040","13,110","12,370","12,370",2024/10/07
"80,502,820","6,446",-140,-1.11,2,"9,385,844","116,947,616,240","12,460","12,900","12,400","12,510",2024/10/04
"119,925,650","9,570",-140,-1.10,2,"9,385,844","118,261,634,400","12,600","12,910","12,370","12,500",2024/10/02
"193,306,540","15,134",-310,-2.38,2,"9,385,844","119,575,652,560","12,740","13,050","12,680","13,050",2024/09/30
"166,137,440","12,834",-60,-0.46,2,"9,385,844","122,485,264,200","13,050","13,140","12,850","13,110",2024/09/27
