ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"971,946,480","70,570",260,1.90,1,"32,017,673","446,646,538,350","13,950","13,980","13,500","13,600",2024/12/30
"1,534,207,740","111,993",-260,-1.86,2,"32,017,673","438,321,943,370","13,690","14,090","13,500","14,090",2024/12/27
"1,034,395,930","73,660",-350,-2.45,2,"32,017,673","446,646,538,350","13,950","14,500","13,900","14,400",2024/12/26
"1,182,480,530","81,660",-110,-0.76,2,"32,017,673","457,852,723,900","14,300","14,780","14,300","14,530",2024/12/24
"927,905,400","64,036",100,0.70,1,"32,017,673","461,374,667,930","14,410","14,820","14,300","14,400",2024/12/23
"1,210,925,610","83,456",-670,-4.47,2,"32,017,673","458,172,900,630","14,310","15,000","14,310","14,920",2024/12/20
"1,542,529,750","102,457",-410,-2.66,2,"32,017,673","479,624,741,540","14,980","15,450","14,980","15,100",2024/12/19
"1,335,472,800","86,811",-120,-0.77,2,"32,017,673","492,751,987,470","15,390","15,650","15,240","15,520",2024/12/18
"2,899,031,220","188,456",-320,-2.02,2,"32,017,673","496,594,108,230","15,510","15,860","15,080","15,840",2024/12/17
"3,501,883,260","223,662",30,0.19,1,"32,017,673","506,839,763,590","15,830","15,850","15,390","15,800",2024/12/16
"5,798,853,320","381,357","1,550",10.88,1,"32,017,673","505,879,233,400","15,800","15,800","14,370","14,370",2024/12/13
"3,873,293,080","268,232",90,0.64,1,"32,017,673","456,251,840,250","14,250","15,090","14,110","15,000",2024/12/12
"2,058,718,740","144,190",210,1.51,1,"32,017,673","453,370,249,680","14,160","14,440","13,900","13,900",2024/12/11
"2,030,996,080","146,015",350,2.57,1,"32,017,673","446,646,538,350","13,950","14,060","13,540","13,540",2024/12/10
"2,380,791,480","171,605","-1,070",-7.29,2,"32,017,673","435,440,352,800","13,600","14,370","13,600","14,340",2024/12/09
"2,698,564,510","185,814",260,1.80,1,"32,017,673","469,699,262,910","14,670","14,840","14,240","14,350",2024/12/06
"3,165,078,450","214,003",-940,-6.12,2,"32,017,673","461,374,667,930","14,410","15,400","14,410","15,350",2024/12/05
"4,131,404,850","265,847",-850,-5.25,2,"32,017,673","491,471,280,550","15,350","16,080","15,290","15,500",2024/12/04
"26,533,405,570","1,560,343",530,3.38,1,"32,017,673","518,686,302,600","16,200","17,970","16,120","16,500",2024/12/03
"2,911,305,080","180,454",-300,-1.88,2,"32,017,673","501,716,935,910","15,670","16,540","15,640","15,960",2024/12/02
"2,493,380,390","155,096",-490,-2.98,2,"31,772,273","507,403,199,810","15,970","16,500","15,900","16,330",2024/11/29
"2,322,106,200","140,319",-270,-1.61,2,"31,772,273","522,971,613,580","16,460","16,820","16,390","16,630",2024/11/28
"3,462,984,920","205,737",-470,-2.73,2,"31,772,273","531,550,127,290","16,730","17,300","16,530","17,200",2024/11/27
"24,587,443,570","1,391,054",340,2.02,1,"31,772,273","546,483,095,600","17,200","18,700","16,720","16,860",2024/11/26
"42,638,984,810","2,440,702","1,920",12.85,1,"31,772,273","535,680,522,780","16,860","18,600","15,620","15,620",2024/11/25
"1,577,373,100","105,240",130,0.88,1,"31,772,273","474,677,758,620","14,940","15,210","14,760","14,780",2024/11/22
"1,621,924,880","108,498",-70,-0.47,2,"31,772,273","470,547,363,130","14,810","15,240","14,690","14,700",2024/11/21
"3,108,803,620","210,300",570,3.98,1,"31,772,273","472,771,422,240","14,880","15,200","14,060","14,130",2024/11/20
"2,143,411,650","152,022",210,1.49,1,"31,772,273","454,661,226,630","14,310","14,370","13,660","13,900",2024/11/19
"2,826,397,850","200,210",-30,-0.21,2,"31,772,273","447,989,049,300","14,100","14,440","13,960","14,010",2024/11/18
"6,456,652,110","469,044",-420,-2.89,2,"31,772,273","448,942,217,490","14,130","14,540","13,200","13,790",2024/11/15
"6,054,850,850","399,630","-1,100",-7.03,2,"31,772,273","462,286,572,150","14,550","15,820","14,500","15,700",2024/11/14
"8,242,565,620","506,355","-1,550",-9.01,2,"31,772,273","497,236,072,450","15,650","17,200","15,590","16,700",2024/11/13
"14,091,387,530","807,922",-750,-4.18,2,"31,772,273","546,483,095,600","17,200","18,240","16,540","18,060",2024/11/12
"35,122,383,390","1,832,377","-2,650",-12.86,2,"31,772,273","570,312,300,350","17,950","21,300","17,930","21,000",2024/11/11
"36,062,306,410","1,732,169","2,390",13.12,1,"31,772,273","654,508,823,800","20,600","21,450","18,930","18,940",2024/11/08
"8,067,162,160","441,829",-700,-3.70,2,"31,772,273","578,573,091,330","18,210","19,080","17,650","18,910",2024/11/07
"12,088,902,850","613,153","-1,240",-6.15,2,"31,772,273","600,813,682,430","18,910","20,850","18,730","20,150",2024/11/06
"8,199,389,260","405,978",150,0.75,1,"31,772,273","640,211,300,950","20,150","20,650","19,650","20,000",2024/11/05
"49,443,925,320","2,376,749",700,3.63,1,"31,772,273","635,445,460,000","20,000","22,250","19,300","19,300",2024/11/04
"3,978,817,570","204,707",-630,-3.16,2,"31,772,273","613,204,868,900","19,300","19,870","19,180","19,570",2024/11/01
"40,062,436,280","1,922,339","1,080",5.73,1,"31,772,273","633,221,400,890","19,930","22,100","18,430","18,810",2024/10/31
"1,968,976,260","103,510",-600,-3.08,2,"31,772,273","598,907,346,050","18,850","19,390","18,720","19,160",2024/10/30
"3,499,677,780","181,859",-340,-1.72,2,"31,772,273","617,970,709,850","19,450","19,720","18,900","19,650",2024/10/29
"12,134,078,060","634,800","2,210",12.57,1,"31,772,273","628,773,282,670","19,790","19,800","17,710","17,710",2024/10/28
"1,386,947,590","78,968",290,1.68,1,"31,772,273","558,556,559,340","17,580","17,800","17,360","17,600",2024/10/25
"919,166,900","53,239",-10,-0.06,2,"31,772,273","549,342,600,170","17,290","17,560","17,000","17,560",2024/10/24
"1,406,158,290","82,424",410,2.43,1,"31,772,273","549,660,322,900","17,300","17,500","16,700","16,890",2024/10/23
"2,756,896,490","160,120","-1,180",-6.53,2,"31,772,273","536,633,690,970","16,890","18,070","16,870","18,070",2024/10/22
"1,551,688,310","84,981",170,0.95,1,"31,772,273","574,124,973,110","18,070","18,860","17,700","17,900",2024/10/21
"1,899,850,560","106,027",-400,-2.19,2,"31,772,273","568,723,686,700","17,900","18,370","17,700","18,250",2024/10/18
