ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"133,526,760","53,324",-100,-3.88,2,"12,864,037","31,902,811,760","2,480","2,565","2,480","2,515",2024/12/30
"49,601,475","19,420",-10,-0.39,2,"12,864,037","33,189,215,460","2,580","2,605","2,505","2,605",2024/12/27
"41,142,815","15,943",-45,-1.71,2,"12,864,037","33,317,855,830","2,590","2,635","2,565","2,635",2024/12/26
"30,110,780","11,454",0,0.00,3,"12,864,037","33,896,737,495","2,635","2,680","2,605","2,635",2024/12/24
"34,037,130","13,051",65,2.53,1,"12,864,037","33,896,737,495","2,635","2,645","2,560","2,570",2024/12/23
"57,832,130","22,516",-65,-2.47,2,"12,864,037","33,060,575,090","2,570","2,640","2,505","2,635",2024/12/20
"73,501,965","27,609",-105,-3.83,2,"12,864,037","33,896,737,495","2,635","2,765","2,605","2,765",2024/12/19
"185,134,500","67,246",60,2.24,1,"12,864,037","35,247,461,380","2,740","2,895","2,635","2,675",2024/12/18
"106,509,915","39,066",-125,-4.46,2,"12,864,037","34,475,619,160","2,680","2,795","2,650","2,780",2024/12/17
"368,310,075","130,970",85,3.13,1,"12,864,037","36,083,623,785","2,805","2,860","2,750","2,850",2024/12/16
"215,934,575","79,833",90,3.42,1,"12,864,037","34,990,180,640","2,720","2,760","2,600","2,630",2024/12/13
"150,271,660","56,686",-55,-2.05,2,"12,864,037","33,832,417,310","2,630","2,725","2,555","2,705",2024/12/12
"599,359,220","230,172",215,8.70,1,"12,864,037","34,539,939,345","2,685","2,740","2,455","2,510",2024/12/11
"167,150,645","69,025",115,4.88,1,"12,864,037","31,774,171,390","2,470","2,515","2,320","2,320",2024/12/10
"1,159,828,085","441,581",-180,-7.10,2,"12,864,037","30,294,807,135","2,355","2,895","2,345","2,655",2024/12/09
"455,099,525","176,762",65,2.63,1,"12,864,037","32,610,333,795","2,535","2,675","2,440","2,465",2024/12/06
"74,005,090","30,069",-65,-2.56,2,"12,864,037","31,774,171,390","2,470","2,515","2,445","2,500",2024/12/05
"473,867,405","189,055",105,4.32,1,"12,864,037","32,610,333,795","2,535","2,605","2,395","2,470",2024/12/04
"84,986,685","34,853",-55,-2.21,2,"12,864,037","31,259,609,910","2,430","2,485","2,410","2,410",2024/12/03
"37,333,245","15,067",15,0.61,1,"12,864,037","31,967,131,945","2,485","2,505","2,450","2,470",2024/12/02
"154,286,920","61,999",-160,-6.08,2,"12,864,037","31,774,171,390","2,470","2,615","2,415","2,605",2024/11/29
"138,781,875","53,272",120,4.78,1,"12,864,037","33,832,417,310","2,630","2,655","2,510","2,545",2024/11/28
"71,850,730","28,354",-45,-1.76,2,"12,864,037","32,288,732,870","2,510","2,625","2,505","2,595",2024/11/27
"52,732,060","20,360",-45,-1.73,2,"12,864,037","32,867,614,535","2,555","2,650","2,555","2,650",2024/11/26
"63,514,890","24,231",35,1.36,1,"12,864,037","33,446,496,200","2,600","2,655","2,575","2,590",2024/11/25
"80,668,045","31,727",0,0.00,3,"12,864,037","32,996,254,905","2,565","2,565","2,520","2,565",2024/11/22
"124,817,910","48,769",30,1.18,1,"12,864,037","32,996,254,905","2,565","2,585","2,495","2,535",2024/11/21
"95,771,340","38,035",60,2.42,1,"12,864,037","32,610,333,795","2,535","2,540","2,465","2,475",2024/11/20
"89,440,485","35,828",-50,-1.98,2,"12,864,037","31,838,491,575","2,475","2,580","2,430","2,555",2024/11/19
"100,002,320","39,701",-5,-0.20,2,"12,864,037","32,481,693,425","2,525","2,575","2,450","2,540",2024/11/18
"172,869,530","69,733",115,4.76,1,"12,864,037","32,546,013,610","2,530","2,545","2,380","2,415",2024/11/15
"64,656,665","26,967",30,1.26,1,"12,864,037","31,066,649,355","2,415","2,485","2,355","2,360",2024/11/14
"140,498,405","59,426",-10,-0.42,2,"12,864,037","30,680,728,245","2,385","2,470","2,230","2,415",2024/11/13
"80,268,485","34,088",-85,-3.43,2,"12,864,037","30,809,368,615","2,395","2,460","2,320","2,415",2024/11/12
"57,051,710","23,465",-10,-0.40,2,"12,864,037","31,902,811,760","2,480","2,500","2,395","2,500",2024/11/11
"31,349,890","12,510",-35,-1.39,2,"12,864,037","32,031,452,130","2,490","2,535","2,490","2,490",2024/11/08
"61,559,685","24,904",60,2.43,1,"12,864,037","32,481,693,425","2,525","2,525","2,325","2,465",2024/11/07
