ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"10,904,545,500","246,517",800,1.81,1,"7,106,760","319,804,200,000","45,000","45,550","43,800","44,400",2024/12/30
"22,505,609,000","495,227","1,700",4.00,1,"7,106,760","314,118,792,000","44,200","48,550","42,450","42,500",2024/12/27
"4,435,985,100","102,155","-1,650",-3.74,2,"7,106,760","302,037,300,000","42,500","45,000","42,450","44,550",2024/12/26
"4,022,630,400","91,314",300,0.68,1,"7,106,760","313,763,454,000","44,150","44,700","43,450","44,450",2024/12/24
"8,302,261,100","193,726","3,600",8.94,1,"7,106,760","311,631,426,000","43,850","44,750","40,300","40,300",2024/12/23
"2,344,553,500","58,009","-1,050",-2.54,2,"7,106,760","286,047,090,000","40,250","41,500","39,500","41,500",2024/12/20
"1,260,480,950","30,921",400,0.98,1,"7,106,760","293,509,188,000","41,300","41,600","39,400","39,700",2024/12/19
"2,066,799,900","50,405",-400,-0.97,2,"7,106,760","290,666,484,000","40,900","41,600","40,400","40,800",2024/12/18
"5,384,559,750","129,087",550,1.35,1,"7,106,760","293,509,188,000","41,300","43,000","40,200","41,450",2024/12/17
"4,384,679,800","107,418","2,200",5.71,1,"7,106,760","289,600,470,000","40,750","41,800","39,600","40,000",2024/12/16
"804,639,550","20,781",-350,-0.90,2,"7,106,760","273,965,598,000","38,550","39,400","38,250","38,900",2024/12/13
"1,279,232,600","33,219",50,0.13,1,"7,106,760","276,452,964,000","38,900","39,400","37,900","38,950",2024/12/12
"2,127,964,250","55,544","1,900",5.14,1,"7,106,760","276,097,626,000","38,850","38,900","36,700","37,400",2024/12/11
"1,235,864,750","33,560",500,1.37,1,"7,106,760","262,594,782,000","36,950","37,400","36,200","36,450",2024/12/10
"7,623,124,700","204,493","-2,400",-6.18,2,"7,106,760","259,041,402,000","36,450","37,600","36,350","37,450",2024/12/09
"4,021,461,100","106,017","-1,050",-2.63,2,"7,106,760","276,097,626,000","38,850","39,850","36,750","39,850",2024/12/06
"3,888,526,800","95,283",-850,-2.09,2,"7,106,760","283,559,724,000","39,900","42,000","39,400","41,350",2024/12/05
"2,964,730,550","73,682",-500,-1.21,2,"7,106,760","289,600,470,000","40,750","40,950","39,500","40,300",2024/12/04
"3,004,919,450","73,363","1,750",4.43,1,"7,106,760","293,153,850,000","41,250","41,600","39,500","39,500",2024/12/03
"1,865,778,350","46,777",50,0.13,1,"7,106,760","280,717,020,000","39,500","40,600","39,200","39,450",2024/12/02
"2,206,921,350","56,276",-300,-0.75,2,"7,106,760","280,361,682,000","39,450","39,950","38,500","39,650",2024/11/29
"1,530,482,300","38,324","-1,400",-3.40,2,"7,106,760","282,493,710,000","39,750","41,000","39,550","41,000",2024/11/28
"3,003,185,150","74,434",650,1.60,1,"7,106,760","292,443,174,000","41,150","41,200","39,600","40,250",2024/11/27
"3,941,145,850","98,961",-500,-1.22,2,"7,106,760","287,823,780,000","40,500","41,400","38,650","40,800",2024/11/26
"3,264,199,450","78,875","-1,700",-3.98,2,"7,106,760","291,377,160,000","41,000","42,650","40,500","42,650",2024/11/25
"7,832,500,800","187,153","2,500",6.22,1,"7,106,760","303,458,652,000","42,700","43,000","39,850","39,950",2024/11/22
