ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"85,319,693","55,796",4,0.27,1,"18,700,561","27,919,937,573","1,493","1,584","1,470","1,505",2024/12/30
"9,803,536","6,658",-20,-1.33,2,"18,700,561","27,845,135,329","1,489","1,505","1,460","1,490",2024/12/27
"13,059,071","8,668",-20,-1.31,2,"18,700,561","28,219,146,549","1,509","1,529","1,484","1,529",2024/12/26
"12,401,384","8,145",10,0.66,1,"18,700,561","28,593,157,769","1,529","1,541","1,497","1,497",2024/12/24
"20,966,296","14,051",18,1.20,1,"18,700,561","28,406,152,159","1,519","1,522","1,471","1,501",2024/12/23
"13,896,523","9,299",-7,-0.46,2,"18,700,561","28,069,542,061","1,501","1,508","1,458","1,492",2024/12/20
"8,166,697","5,513",39,2.65,1,"18,700,561","28,200,445,988","1,508","1,511","1,455","1,469",2024/12/19
"8,925,122","6,131",39,2.73,1,"18,700,561","27,471,124,109","1,469","1,472","1,437","1,437",2024/12/18
"37,972,144","25,613",-137,-8.74,2,"18,700,561","26,741,802,230","1,430","1,580","1,430","1,545",2024/12/17
"37,974,373","24,392",1,0.06,1,"18,700,561","29,303,779,087","1,567","1,598","1,542","1,575",2024/12/16
"43,937,274","29,316",120,8.30,1,"18,700,561","29,285,078,526","1,566","1,570","1,430","1,446",2024/12/13
"40,483,598","29,071",99,7.35,1,"18,700,561","27,041,011,206","1,446","1,446","1,349","1,379",2024/12/12
"32,816,539","24,194",3,0.22,1,"18,700,561","25,189,655,667","1,347","1,393","1,324","1,344",2024/12/11
"22,541,987","16,972",101,8.13,1,"18,700,561","25,133,553,984","1,344","1,350","1,254","1,329",2024/12/10
"87,032,633","66,619",-140,-10.12,2,"18,700,561","23,244,797,323","1,243","1,467","1,240","1,410",2024/12/09
"32,890,793","23,597",-58,-4.02,2,"18,700,561","25,862,875,863","1,383","1,483","1,364","1,483",2024/12/06
"29,367,557","19,952",-60,-4.00,2,"18,700,561","26,947,508,401","1,441","1,501","1,416","1,501",2024/12/05
"17,345,081","11,372",-59,-3.78,2,"18,700,561","28,069,542,061","1,501","1,560","1,499","1,560",2024/12/04
"42,913,956","27,708",-33,-2.07,2,"18,700,561","29,172,875,160","1,560","1,592","1,500","1,577",2024/12/03
"13,656,302","8,592",-13,-0.81,2,"18,700,561","29,789,993,673","1,593","1,607","1,576","1,606",2024/12/02
"19,618,039","12,248",6,0.38,1,"18,700,561","30,033,100,966","1,606","1,633","1,576","1,633",2024/11/29
"9,568,458","5,992",-10,-0.62,2,"18,700,561","29,920,897,600","1,600","1,609","1,587","1,605",2024/11/28
"17,911,578","11,074",-18,-1.11,2,"18,700,561","30,107,903,210","1,610","1,628","1,610","1,628",2024/11/27
"23,091,156","14,245",9,0.56,1,"18,700,561","30,444,513,308","1,628","1,670","1,611","1,620",2024/11/26
"18,838,580","11,609",-20,-1.22,2,"18,700,561","30,276,208,259","1,619","1,639","1,612","1,635",2024/11/25
"14,039,054","8,575",3,0.18,1,"18,700,561","30,650,219,479","1,639","1,660","1,615","1,636",2024/11/22
"28,307,314","17,057",-47,-2.79,2,"18,700,561","30,594,117,796","1,636","1,736","1,630","1,736",2024/11/21
"15,305,272","9,100",-1,-0.06,2,"18,700,561","31,473,044,163","1,683","1,739","1,675","1,684",2024/11/20
"19,302,796","11,566",-15,-0.88,2,"18,700,561","31,491,744,724","1,684","1,700","1,631","1,700",2024/11/19
"12,679,086","7,397",-15,-0.88,2,"18,700,561","31,772,253,139","1,699","1,758","1,699","1,705",2024/11/18
"37,550,813","22,138",-90,-4.99,2,"18,700,561","32,052,761,554","1,714","1,804","1,624","1,804",2024/11/15
"15,455,049","8,682",-4,-0.22,2,"18,700,561","33,735,812,044","1,804","1,808","1,755","1,808",2024/11/14
"5,482,230","3,027",8,0.44,1,"18,700,561","33,810,614,288","1,808","1,871","1,787","1,800",2024/11/13
"20,540,392","11,312",-54,-2.91,2,"18,700,561","33,661,009,800","1,800","1,844","1,796","1,808",2024/11/12
"7,547,971","4,068",0,0.00,3,"18,700,561","34,670,840,094","1,854","1,876","1,830","1,854",2024/11/11
"1,571,604",852,17,0.93,1,"18,700,561","34,670,840,094","1,854","1,878","1,825","1,837",2024/11/08
"5,552,703","3,017",1,0.05,1,"18,700,561","34,352,930,557","1,837","1,875","1,822","1,836",2024/11/07
"11,417,107","6,207",15,0.82,1,"18,700,561","34,334,229,996","1,836","1,866","1,821","1,821",2024/11/06
"15,163,323","8,234",11,0.61,1,"18,700,561","34,053,721,581","1,821","1,886","1,797","1,866",2024/11/05
"3,480,344","1,917",1,0.06,1,"18,700,561","33,848,015,410","1,810","1,865","1,808","1,809",2024/11/04
"5,790,525","3,193",-20,-1.09,2,"18,700,561","33,829,314,849","1,809","1,859","1,800","1,829",2024/11/01
