ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"73,119,172","127,506",-6,-1.03,2,"59,991,641","34,675,168,498",578,588,568,572,2024/12/30
"109,491,127","188,595",-7,-1.18,2,"59,991,641","35,035,118,344",584,613,567,584,2024/12/27
"250,758,491","427,713",-1,-0.17,2,"59,991,641","35,455,059,831",591,611,572,597,2024/12/26
"147,034,448","250,245",0,0.00,3,"59,991,641","35,515,051,472",592,592,580,592,2024/12/24
"147,802,544","253,123",-6,-1.00,2,"59,991,641","35,515,051,472",592,597,571,581,2024/12/23
"421,450,264","729,912",-3,-0.50,2,"59,991,641","35,875,001,318",598,601,555,597,2024/12/20
"232,049,214","390,347",-15,-2.44,2,"59,991,641","36,054,976,241",601,610,585,610,2024/12/19
"256,708,394","426,837",-10,-1.60,2,"59,991,641","36,954,850,856",616,626,590,620,2024/12/18
"433,520,631","705,814",-6,-0.95,2,"59,991,641","37,554,767,266",626,635,601,614,2024/12/17
"1,133,016,729","1,739,017",-67,-9.59,2,"59,991,641","37,914,717,112",632,699,612,690,2024/12/16
"1,883,648,674","2,708,348",21,3.10,1,"59,991,641","41,934,157,059",699,729,658,672,2024/12/13
"6,551,954,328","9,633,239",82,13.76,1,"59,991,641","40,674,332,598",678,756,550,578,2024/12/12
"1,768,507,058","3,094,743",137,29.85,4,"59,991,641","35,755,018,036",596,596,453,459,2024/12/11
"173,933,957","401,992",36,8.51,1,"59,991,641","27,536,163,219",459,459,421,421,2024/12/10
"60,294,200","140,744",-16,-3.64,2,"59,991,641","25,376,464,143",423,437,423,437,2024/12/09
"94,507,800","216,682",-7,-1.57,2,"59,991,641","26,336,330,399",439,451,426,446,2024/12/06
"57,098,938","124,870",-3,-0.67,2,"59,991,641","26,756,271,886",446,479,446,479,2024/12/05
"76,157,201","168,423",-15,-3.23,2,"59,991,641","26,936,246,809",449,463,443,463,2024/12/04
"22,032,928","47,760",-2,-0.43,2,"59,991,641","27,836,121,424",464,464,457,461,2024/12/03
"38,534,547","82,796",-5,-1.06,2,"59,991,641","27,956,104,706",466,471,460,471,2024/12/02
