ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"256,960,900","36,762",-60,-0.85,2,"26,014,161","181,578,843,780","6,980","7,050","6,900","6,960",2024/12/30
"868,143,400","122,558",-390,-5.25,2,"26,014,161","183,139,693,440","7,040","7,370","6,910","7,210",2024/12/27
"897,186,770","121,015",-80,-1.07,2,"26,014,161","193,285,216,230","7,430","7,650","7,350","7,580",2024/12/26
"640,828,430","85,665",140,1.90,1,"26,014,161","195,366,349,110","7,510","7,540","7,350","7,430",2024/12/24
"502,020,320","68,175",-50,-0.67,2,"26,014,161","191,724,366,570","7,370","7,460","7,310","7,460",2024/12/23
"588,241,050","79,427",-50,-0.67,2,"26,014,161","193,025,074,620","7,420","7,470","7,330","7,460",2024/12/20
"780,279,830","104,110",-30,-0.40,2,"26,014,161","194,325,782,670","7,470","7,570","7,320","7,420",2024/12/19
"940,930,040","127,122",160,2.18,1,"26,014,161","195,106,207,500","7,500","7,540","7,280","7,370",2024/12/18
"595,129,250","81,314",70,0.96,1,"26,014,161","190,943,941,740","7,340","7,370","7,240","7,330",2024/12/17
"815,322,770","112,036",70,0.97,1,"26,014,161","189,122,950,470","7,270","7,350","7,210","7,210",2024/12/16
"477,951,330","66,576",50,0.70,1,"26,014,161","187,301,959,200","7,200","7,230","7,100","7,190",2024/12/13
"493,430,080","69,685",110,1.56,1,"26,014,161","186,001,251,150","7,150","7,150","7,000","7,000",2024/12/12
"587,678,850","84,402",270,3.99,1,"26,014,161","183,139,693,440","7,040","7,050","6,770","6,770",2024/12/11
"730,759,150","108,715",380,5.95,1,"26,014,161","176,115,869,970","6,770","6,810","6,390","6,390",2024/12/10
"679,002,950","105,318",-310,-4.63,2,"26,014,161","166,230,488,790","6,390","6,650","6,390","6,650",2024/12/09
"1,017,125,430","149,674",-310,-4.42,2,"26,014,161","174,294,878,700","6,700","7,030","6,620","6,980",2024/12/06
"580,594,540","82,338",0,0.00,3,"26,014,161","182,359,268,610","7,010","7,150","7,000","7,060",2024/12/05
"1,083,635,620","153,567",-190,-2.64,2,"26,014,161","182,359,268,610","7,010","7,180","6,990","7,050",2024/12/04
"849,543,940","118,308",210,3.00,1,"26,014,161","187,301,959,200","7,200","7,240","6,960","6,960",2024/12/03
"491,863,870","69,845",-110,-1.55,2,"26,014,161","181,838,985,390","6,990","7,170","6,990","7,100",2024/12/02
"604,736,060","85,779",0,0.00,3,"26,014,161","184,700,543,100","7,100","7,140","6,940","7,140",2024/11/29
"348,909,940","49,501",80,1.14,1,"26,014,161","184,700,543,100","7,100","7,150","6,920","7,060",2024/11/28
"424,376,790","60,099",-110,-1.54,2,"26,014,161","182,619,410,220","7,020","7,230","7,010","7,230",2024/11/27
"1,555,655,480","218,807",210,3.03,1,"26,014,161","185,480,967,930","7,130","7,250","6,970","7,040",2024/11/26
"3,596,320,940","507,887",210,3.13,1,"26,014,161","180,017,994,120","6,920","7,470","6,710","6,710",2024/11/25
"421,983,020","62,951",0,0.00,3,"26,014,161","174,555,020,310","6,710","6,760","6,660","6,710",2024/11/22
"145,925,230","21,784",-10,-0.15,2,"26,014,161","174,555,020,310","6,710","6,750","6,650","6,750",2024/11/21
"141,938,440","21,218",20,0.30,1,"26,014,161","174,815,161,920","6,720","6,730","6,640","6,700",2024/11/20
"228,740,620","34,319",70,1.06,1,"26,014,161","174,294,878,700","6,700","6,740","6,600","6,640",2024/11/19
"426,466,650","64,074",90,1.38,1,"26,014,161","172,473,887,430","6,630","6,740","6,450","6,550",2024/11/18
"432,571,450","67,227",40,0.62,1,"26,014,161","170,132,612,940","6,540","6,600","6,240","6,510",2024/11/15
"517,266,970","78,903",90,1.40,1,"26,014,161","169,092,046,500","6,500","6,750","6,460","6,700",2024/11/14
"784,614,340","122,150",0,0.00,3,"26,014,161","166,750,772,010","6,410","6,600","6,330","6,330",2024/11/13
"1,318,515,490","200,620",-600,-8.56,2,"26,014,161","166,750,772,010","6,410","7,010","6,370","7,010",2024/11/12
"1,195,326,470","169,827",-420,-5.65,2,"26,014,161","182,359,268,610","7,010","7,400","6,940","7,360",2024/11/11
"464,918,440","62,481",-20,-0.27,2,"26,014,161","193,285,216,230","7,430","7,540","7,340","7,430",2024/11/08
"506,135,980","68,657",110,1.50,1,"26,014,161","193,805,499,450","7,450","7,480","7,240","7,400",2024/11/07
"572,027,260","78,359",-70,-0.94,2,"26,014,161","190,943,941,740","7,340","7,470","7,180","7,440",2024/11/06
"453,941,750","61,579",40,0.54,1,"26,014,161","192,764,933,010","7,410","7,420","7,300","7,360",2024/11/05
"521,983,220","71,104",140,1.94,1,"26,014,161","191,724,366,570","7,370","7,410","7,170","7,230",2024/11/04
"543,802,170","75,360",0,0.00,3,"26,014,161","188,082,384,030","7,230","7,350","7,120","7,350",2024/11/01
"644,951,320","89,401",60,0.84,1,"26,014,161","188,082,384,030","7,230","7,310","7,060","7,170",2024/10/31
"458,234,160","63,970",70,0.99,1,"26,014,161","186,521,534,370","7,170","7,240","7,060","7,110",2024/10/30
"297,209,850","41,988",10,0.14,1,"26,014,161","184,700,543,100","7,100","7,150","7,010","7,090",2024/10/29
"267,502,340","38,179",120,1.72,1,"26,014,161","184,440,401,490","7,090","7,090","6,900","6,900",2024/10/28
"625,075,110","90,911",0,0.00,3,"26,014,161","181,318,702,170","6,970","6,990","6,810","6,990",2024/10/25
"263,101,100","37,759",-70,-0.99,2,"26,014,161","181,318,702,170","6,970","7,040","6,930","7,040",2024/10/24
"256,829,870","36,700",-30,-0.42,2,"26,014,161","183,139,693,440","7,040","7,090","6,950","7,090",2024/10/23
"512,177,170","73,370",-40,-0.56,2,"26,014,161","183,920,118,270","7,070","7,110","6,920","7,110",2024/10/22
"279,532,430","39,608",110,1.57,1,"26,014,161","184,960,684,710","7,110","7,120","6,960","7,030",2024/10/21
"500,764,210","70,896",-120,-1.69,2,"26,014,161","182,099,127,000","7,000","7,200","7,000","7,120",2024/10/18
"274,287,570","38,630",10,0.14,1,"26,014,161","185,220,826,320","7,120","7,170","7,060","7,130",2024/10/17
"392,182,020","54,689",-130,-1.80,2,"26,014,161","184,960,684,710","7,110","7,280","7,100","7,280",2024/10/16
"290,455,460","40,100",-60,-0.82,2,"26,014,161","188,342,525,640","7,240","7,360","7,200","7,360",2024/10/15
"425,756,130","58,951",140,1.96,1,"26,014,161","189,903,375,300","7,300","7,330","7,110","7,190",2024/10/14
"676,897,190","93,662",-270,-3.63,2,"26,014,161","186,261,392,760","7,160","7,430","7,160","7,370",2024/10/11
