ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 서대문구  연희로 142,"고은희, 손병국",02-730-9811,2025.08.08 AM 11:18:50,1970/04/01,www.dlt.co.kr,기타 금속 가공제품 제조업,KR7006570006,DaelimTrading,대림통상,006570,1975/11/20,"15,225,000","1,000",-
