ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"270,626,250","33,263",200,2.49,1,"16,163,092","133,022,247,160","8,230","8,230","7,890","7,900",2024/12/30
"446,129,990","54,913",-230,-2.78,2,"16,163,092","129,789,628,760","8,030","8,270","8,020","8,250",2024/12/27
"850,798,460","102,584",-60,-0.72,2,"16,163,092","133,507,139,920","8,260","8,520","8,060","8,330",2024/12/26
"461,275,020","54,913",-160,-1.89,2,"16,163,092","134,476,925,440","8,320","8,570","8,000","8,550",2024/12/24
"541,343,090","64,504",390,4.82,1,"16,163,092","137,063,020,160","8,480","8,510","8,130","8,130",2024/12/23
"538,490,230","66,070",-210,-2.53,2,"16,163,092","130,759,414,280","8,090","8,320","8,050","8,210",2024/12/20
"464,282,200","56,043",-230,-2.70,2,"16,163,092","134,153,663,600","8,300","8,490","8,230","8,300",2024/12/19
"361,377,300","42,666",10,0.12,1,"16,163,092","137,871,174,760","8,530","8,570","8,370","8,520",2024/12/18
"614,124,790","72,708",120,1.43,1,"16,163,092","137,709,543,840","8,520","8,530","8,300","8,410",2024/12/17
"408,909,120","48,751",120,1.45,1,"16,163,092","135,769,972,800","8,400","8,450","8,300","8,390",2024/12/16
"405,280,580","48,911",10,0.12,1,"16,163,092","133,830,401,760","8,280","8,370","8,190","8,190",2024/12/13
"473,865,500","57,392",30,0.36,1,"16,163,092","133,668,770,840","8,270","8,380","8,160","8,300",2024/12/12
"618,597,670","75,195",370,4.70,1,"16,163,092","133,183,878,080","8,240","8,340","7,920","7,950",2024/12/11
"640,027,920","83,833",700,9.76,1,"16,163,092","127,203,534,040","7,870","7,940","6,810","7,150",2024/12/10
"722,558,650","99,355",-420,-5.53,2,"16,163,092","115,889,369,640","7,170","7,600","7,150","7,260",2024/12/09
"886,423,260","117,192",-210,-2.69,2,"16,163,092","122,677,868,280","7,590","7,820","7,350","7,790",2024/12/06
"778,071,650","97,820",-120,-1.52,2,"16,163,092","126,072,117,600","7,800","8,140","7,800","7,960",2024/12/05
"716,514,140","90,110",-150,-1.86,2,"16,163,092","128,011,688,640","7,920","8,250","7,820","7,960",2024/12/04
"1,272,805,420","159,356",170,2.15,1,"16,163,092","130,436,152,440","8,070","8,170","7,660","7,870",2024/12/03
"571,537,370","70,410",-250,-3.07,2,"16,163,092","127,688,426,800","7,900","8,230","7,900","8,150",2024/12/02
"431,158,710","52,388",-280,-3.32,2,"16,163,092","131,729,199,800","8,150","8,410","8,130","8,390",2024/11/29
