ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"661,940,615","194,145",-25,-0.73,2,"23,979,459","81,530,160,600","3,400","3,465","3,350","3,420",2024/12/30
"1,127,492,040","326,329",-55,-1.58,2,"23,979,459","82,129,647,075","3,425","3,535","3,390","3,480",2024/12/27
"4,632,183,115","1,297,623",60,1.75,1,"23,979,459","83,448,517,320","3,480","3,700","3,420","3,425",2024/12/26
"639,750,995","187,392",-15,-0.44,2,"23,979,459","82,009,749,780","3,420","3,475","3,340","3,405",2024/12/24
"1,508,471,445","439,883",35,1.03,1,"23,979,459","82,369,441,665","3,435","3,495","3,345","3,420",2024/12/23
"3,837,391,010","1,098,488",-310,-8.36,2,"23,979,459","81,530,160,600","3,400","3,710","3,370","3,620",2024/12/20
"20,276,137,705","5,447,072",325,9.60,1,"23,979,459","88,963,792,890","3,710","3,995","3,205","3,205",2024/12/19
"747,570,325","220,241",-50,-1.46,2,"23,979,459","81,170,468,715","3,385","3,485","3,335","3,450",2024/12/18
"1,120,773,295","327,848",-105,-2.97,2,"23,979,459","82,369,441,665","3,435","3,540","3,360","3,530",2024/12/17
"1,848,141,820","525,023",120,3.51,1,"23,979,459","84,887,284,860","3,540","3,700","3,420","3,430",2024/12/16
"931,924,380","274,386",-20,-0.58,2,"23,979,459","82,009,749,780","3,420","3,465","3,355","3,460",2024/12/13
"3,869,942,460","1,092,173",-75,-2.13,2,"23,979,459","82,489,338,960","3,440","3,670","3,345","3,615",2024/12/12
"6,311,074,865","1,821,895",325,10.19,1,"23,979,459","84,287,798,385","3,515","3,660","3,205","3,220",2024/12/11
"2,118,502,990","670,531",300,10.38,1,"23,979,459","76,494,474,210","3,190","3,480","2,885","2,885",2024/12/10
"1,080,727,295","363,575",-280,-8.83,2,"23,979,459","69,300,636,510","2,890","3,100","2,890","3,070",2024/12/09
"1,073,308,635","333,129",-130,-3.94,2,"23,979,459","76,014,885,030","3,170","3,375","3,150","3,250",2024/12/06
"1,210,088,940","363,184",-195,-5.58,2,"23,979,459","79,132,214,700","3,300","3,500","3,280","3,460",2024/12/05
"1,452,225,435","424,875",45,1.30,1,"23,979,459","83,808,209,205","3,495","3,510","3,310","3,315",2024/12/04
"1,422,112,585","411,148",75,2.22,1,"23,979,459","82,729,133,550","3,450","3,550","3,375","3,475",2024/12/03
"831,108,490","244,311",60,1.81,1,"23,979,459","80,930,674,125","3,375","3,495","3,330","3,330",2024/12/02
"458,061,265","137,164",-95,-2.79,2,"23,979,459","79,491,906,585","3,315","3,425","3,305","3,395",2024/11/29
"370,698,915","107,594",5,0.15,1,"23,979,459","81,769,955,190","3,410","3,485","3,405","3,410",2024/11/28
"393,094,335","114,779",-35,-1.02,2,"23,979,459","81,650,057,895","3,405","3,475","3,390","3,410",2024/11/27
"816,982,620","235,144",0,0.00,3,"23,979,459","82,489,338,960","3,440","3,535","3,430","3,500",2024/11/26
"816,366,265","237,639",10,0.29,1,"23,979,459","82,489,338,960","3,440","3,485","3,300","3,430",2024/11/25
"1,272,404,140","369,059",90,2.69,1,"23,979,459","82,249,544,370","3,430","3,525","3,340","3,350",2024/11/22
"471,008,510","139,539",-50,-1.47,2,"23,979,459","80,091,393,060","3,340","3,455","3,320","3,385",2024/11/21
"488,418,165","145,406",10,0.30,1,"23,979,459","81,290,366,010","3,390","3,400","3,310","3,380",2024/11/20
"757,243,115","223,438",45,1.35,1,"23,979,459","81,050,571,420","3,380","3,445","3,320","3,320",2024/11/19
"2,228,566,940","654,924",100,3.09,1,"23,979,459","79,971,495,765","3,335","3,530","3,150","3,200",2024/11/18
"568,222,645","177,713",0,0.00,3,"23,979,459","77,573,549,865","3,235","3,350","3,135","3,235",2024/11/15
"572,730,520","176,580",0,0.00,3,"23,979,459","77,573,549,865","3,235","3,390","3,195","3,210",2024/11/14
"648,176,095","200,516",-65,-1.97,2,"23,979,459","77,573,549,865","3,235","3,295","3,190","3,295",2024/11/13
"924,680,885","279,121",-100,-2.94,2,"23,979,459","79,132,214,700","3,300","3,400","3,280","3,400",2024/11/12
"639,431,110","187,461",-100,-2.86,2,"23,979,459","81,530,160,600","3,400","3,495","3,380","3,465",2024/11/11
"443,575,245","126,858",20,0.57,1,"23,979,459","83,928,106,500","3,500","3,550","3,435","3,435",2024/11/08
"478,991,285","137,987",-15,-0.43,2,"23,979,459","83,448,517,320","3,480","3,545","3,430","3,500",2024/11/07
"696,869,880","197,444",-55,-1.55,2,"23,979,459","83,808,209,205","3,495","3,620","3,480","3,595",2024/11/06
"314,024,725","87,949",-10,-0.28,2,"23,979,459","85,127,079,450","3,550","3,610","3,520","3,520",2024/11/05
"280,361,175","79,156",50,1.42,1,"23,979,459","85,366,874,040","3,560","3,580","3,500","3,510",2024/11/04
"447,710,950","127,046",-55,-1.54,2,"23,979,459","84,167,901,090","3,510","3,580","3,510","3,565",2024/11/01
"560,875,500","158,504",30,0.85,1,"23,979,459","85,486,771,335","3,565","3,600","3,475","3,500",2024/10/31
"480,296,065","134,855",-75,-2.08,2,"23,979,459","84,767,387,565","3,535","3,610","3,535","3,610",2024/10/30
"635,673,730","176,632",5,0.14,1,"23,979,459","86,565,846,990","3,610","3,650","3,575","3,590",2024/10/29
"333,944,760","93,100",50,1.41,1,"23,979,459","86,445,949,695","3,605","3,615","3,520","3,555",2024/10/28
"604,149,675","170,162",20,0.57,1,"23,979,459","85,246,976,745","3,555","3,600","3,500","3,535",2024/10/25
"1,064,202,730","296,540",-155,-4.20,2,"23,979,459","84,767,387,565","3,535","3,680","3,535","3,680",2024/10/24
"656,685,955","178,368",-35,-0.94,2,"23,979,459","88,484,203,710","3,690","3,730","3,625","3,700",2024/10/23
"1,459,690,990","394,124",-80,-2.10,2,"23,979,459","89,323,484,775","3,725","3,810","3,650","3,810",2024/10/22
