ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"358,540,200","42,796",-270,-3.12,2,"42,450,000","355,731,000,000","8,380","8,640","8,160","8,640",2024/12/30
"1,548,160,140","178,011","-1,180",-12.00,2,"42,450,000","367,192,500,000","8,650","9,280","8,030","8,900",2024/12/27
"404,619,830","41,504",220,2.29,1,"42,450,000","417,283,500,000","9,830","9,880","9,600","9,640",2024/12/26
"245,802,920","25,708",-110,-1.13,2,"42,450,000","407,944,500,000","9,610","9,790","9,470","9,680",2024/12/24
"431,969,530","45,018",390,4.18,1,"42,450,000","412,614,000,000","9,720","9,730","9,330","9,410",2024/12/23
"2,747,908,060","293,929",-150,-1.58,2,"42,450,000","396,058,500,000","9,330","9,610","9,330","9,520",2024/12/20
"158,272,150","16,653",-90,-0.94,2,"42,450,000","402,426,000,000","9,480","9,640","9,420","9,640",2024/12/19
"259,106,390","26,966",-90,-0.93,2,"42,450,000","406,246,500,000","9,570","9,780","9,500","9,660",2024/12/18
"660,450,880","68,598",-110,-1.13,2,"42,450,000","410,067,000,000","9,660","9,790","9,470","9,780",2024/12/17
"642,696,150","65,351",-10,-0.10,2,"42,450,000","414,736,500,000","9,770","9,960","9,720","9,810",2024/12/16
"7,207,028,690","685,899",420,4.49,1,"42,450,000","415,161,000,000","9,780","11,880","9,360","9,700",2024/12/13
"351,200,410","37,838",280,3.08,1,"42,450,000","397,332,000,000","9,360","9,460","9,010","9,090",2024/12/12
"125,614,260","13,951",220,2.48,1,"42,450,000","385,446,000,000","9,080","9,100","8,860","8,860",2024/12/11
"245,060,040","27,498",0,0.00,3,"42,450,000","376,107,000,000","8,860","9,100","8,790","8,860",2024/12/10
"111,644,030","12,680",-100,-1.12,2,"42,450,000","376,107,000,000","8,860","8,960","8,700","8,960",2024/12/09
"238,460,380","26,834",-70,-0.78,2,"42,450,000","380,352,000,000","8,960","9,050","8,770","9,050",2024/12/06
"173,707,340","19,411",60,0.67,1,"42,450,000","383,323,500,000","9,030","9,130","8,810","8,940",2024/12/05
"187,396,290","21,214",100,1.13,1,"42,450,000","380,776,500,000","8,970","9,090","8,650","8,850",2024/12/04
"111,432,910","12,660",190,2.19,1,"42,450,000","376,531,500,000","8,870","8,900","8,690","8,780",2024/12/03
"255,169,920","29,249",-170,-1.92,2,"42,450,000","368,466,000,000","8,680","8,950","8,670","8,820",2024/12/02
"130,487,320","14,712",-90,-1.01,2,"42,450,000","375,682,500,000","8,850","9,000","8,800","9,000",2024/11/29
"150,680,820","16,760",-130,-1.43,2,"42,450,000","379,503,000,000","8,940","9,070","8,940","9,070",2024/11/28
"109,405,730","12,049",-70,-0.77,2,"42,450,000","385,021,500,000","9,070","9,170","9,010","9,170",2024/11/27
"128,941,210","14,156",70,0.77,1,"42,450,000","387,993,000,000","9,140","9,180","9,060","9,100",2024/11/26
"130,605,530","14,376",120,1.34,1,"42,450,000","385,021,500,000","9,070","9,190","8,960","9,050",2024/11/25
"116,436,980","13,001",-10,-0.11,2,"42,450,000","379,927,500,000","8,950","9,030","8,900","8,960",2024/11/22
