ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,194,374,045","315,854",215,5.89,1,"20,348,454","78,646,774,710","3,865","3,870","3,575","3,610",2024/12/30
"346,406,790","95,592",-60,-1.62,2,"20,348,454","74,271,857,100","3,650","3,730","3,530","3,710",2024/12/27
"871,818,020","234,495",30,0.82,1,"20,348,454","75,492,764,340","3,710","3,800","3,665","3,800",2024/12/26
"687,677,810","186,120",60,1.66,1,"20,348,454","74,882,310,720","3,680","3,760","3,575","3,615",2024/12/24
"265,866,380","74,616",125,3.58,1,"20,348,454","73,661,403,480","3,620","3,625","3,490","3,515",2024/12/23
"409,307,815","116,746",-105,-2.92,2,"20,348,454","71,117,846,730","3,495","3,600","3,455","3,600",2024/12/20
"416,327,755","115,024",-120,-3.23,2,"20,348,454","73,254,434,400","3,600","3,665","3,585","3,650",2024/12/19
"536,710,115","144,128",0,0.00,3,"20,348,454","75,696,248,880","3,720","3,820","3,645","3,785",2024/12/18
"427,128,580","114,765",-50,-1.33,2,"20,348,454","75,696,248,880","3,720","3,775","3,685","3,775",2024/12/17
"526,050,225","140,778",105,2.86,1,"20,348,454","76,713,671,580","3,770","3,785","3,680","3,730",2024/12/16
"537,511,150","147,276",70,1.95,1,"20,348,454","74,577,083,910","3,665","3,775","3,515","3,515",2024/12/13
"421,866,125","118,016",15,0.42,1,"20,348,454","73,152,692,130","3,595","3,630","3,515","3,620",2024/12/12
"576,879,885","162,608",130,3.77,1,"20,348,454","72,847,465,320","3,580","3,600","3,395","3,395",2024/12/11
"567,748,950","169,859",265,8.32,1,"20,348,454","70,202,166,300","3,450","3,450","3,180","3,180",2024/12/10
"1,059,832,330","325,268",-330,-9.39,2,"20,348,454","64,809,825,990","3,185","3,450","3,165","3,310",2024/12/09
"1,191,209,350","338,615",-155,-4.22,2,"20,348,454","71,524,815,810","3,515","3,685","3,385","3,660",2024/12/06
"888,659,485","240,043",-145,-3.80,2,"20,348,454","74,678,826,180","3,670","3,850","3,635","3,825",2024/12/05
"1,245,522,485","323,755",-215,-5.33,2,"20,348,454","77,629,352,010","3,815","4,000","3,745","3,900",2024/12/04
"744,555,735","184,002",-15,-0.37,2,"20,348,454","82,004,269,620","4,030","4,120","4,005","4,040",2024/12/03
"1,070,605,930","259,460",-185,-4.37,2,"20,348,454","82,309,496,430","4,045","4,295","4,045","4,270",2024/12/02
"1,394,154,745","324,582",-60,-1.40,2,"20,348,454","86,073,960,420","4,230","4,500","4,215","4,280",2024/11/29
"3,066,365,785","694,889",-110,-2.50,2,"20,348,454","87,294,867,660","4,290","4,615","4,280","4,615",2024/11/28
"4,036,526,380","927,316",120,2.80,1,"20,348,454","89,533,197,600","4,400","4,470","4,180","4,265",2024/11/27
"5,971,925,155","1,374,784",90,2.15,1,"20,348,454","87,091,383,120","4,280","4,530","4,100","4,180",2024/11/26
"1,187,572,755","286,324",80,1.95,1,"20,348,454","85,260,022,260","4,190","4,190","4,110","4,150",2024/11/25
"9,345,706,685","2,140,636",80,1.99,1,"20,348,454","83,632,145,940","4,110","4,570","4,100","4,155",2024/11/22
"2,381,145,630","581,686",-215,-5.06,2,"20,348,454","82,004,269,620","4,030","4,320","3,980","4,260",2024/11/21
"3,946,322,230","910,366",-140,-3.19,2,"20,348,454","86,379,187,230","4,245","4,445","4,245","4,395",2024/11/20
"17,801,303,195","4,015,039",265,6.43,1,"20,348,454","89,227,970,790","4,385","4,645","4,080","4,120",2024/11/19
"3,168,402,810","751,652",-80,-1.90,2,"20,348,454","83,835,630,480","4,120","4,330","4,120","4,155",2024/11/18
"49,110,485,310","10,648,218",155,3.83,1,"20,348,454","85,463,506,800","4,200","4,885","4,180","4,330",2024/11/15
"6,084,455,630","1,498,711",-185,-4.37,2,"20,348,454","82,309,496,430","4,045","4,195","3,980","4,150",2024/11/14
"61,180,429,185","13,748,014",405,10.59,1,"20,348,454","86,073,960,420","4,230","4,810","3,730","3,750",2024/11/13
"5,304,758,575","1,316,016",-170,-4.26,2,"20,348,454","77,832,836,550","3,825","4,230","3,825","4,000",2024/11/12
"4,215,992,475","1,078,190",190,4.99,1,"20,348,454","81,292,073,730","3,995","4,040","3,670","3,805",2024/11/11
"1,272,688,570","333,215",5,0.13,1,"20,348,454","77,425,867,470","3,805","3,880","3,735","3,765",2024/11/08
