ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"153,635,370","43,314",150,4.37,1,"21,741,926","77,836,095,080","3,580","3,580","3,405","3,430",2024/12/30
"87,407,890","25,185",-75,-2.14,2,"21,741,926","74,574,806,180","3,430","3,560","3,430","3,500",2024/12/27
"261,256,500","73,879",-130,-3.58,2,"21,741,926","76,205,450,630","3,505","3,645","3,490","3,635",2024/12/26
"121,964,795","33,702",-50,-1.36,2,"21,741,926","79,031,901,010","3,635","3,720","3,580","3,650",2024/12/24
"323,388,880","88,071",120,3.37,1,"21,741,926","80,118,997,310","3,685","3,730","3,560","3,565",2024/12/23
"166,641,425","46,471",-120,-3.26,2,"21,741,926","77,509,966,190","3,565","3,685","3,535","3,660",2024/12/20
"176,034,160","48,008",-60,-1.60,2,"21,741,926","80,118,997,310","3,685","3,730","3,575","3,610",2024/12/19
"281,876,115","76,538",5,0.13,1,"21,741,926","81,423,512,870","3,745","3,745","3,620","3,740",2024/12/18
"335,348,635","90,650",0,0.00,3,"21,741,926","81,314,803,240","3,740","3,740","3,660","3,680",2024/12/17
"748,444,645","203,647",180,5.06,1,"21,741,926","81,314,803,240","3,740","3,785","3,560","3,600",2024/12/16
"195,588,065","55,764",65,1.86,1,"21,741,926","77,401,256,560","3,560","3,570","3,465","3,495",2024/12/13
"438,643,165","124,339",20,0.58,1,"21,741,926","75,988,031,370","3,495","3,645","3,460","3,500",2024/12/12
"218,219,440","63,305",140,4.20,1,"21,741,926","75,553,192,850","3,475","3,485","3,335","3,335",2024/12/11
"246,933,580","75,629",205,6.55,1,"21,741,926","72,509,323,210","3,335","3,335","3,090","3,115",2024/12/10
"438,107,505","138,548",-215,-6.43,2,"21,741,926","68,052,228,380","3,130","3,310","3,105","3,260",2024/12/09
"590,618,165","177,863",-95,-2.76,2,"21,741,926","72,726,742,470","3,345","3,460","3,240","3,430",2024/12/06
"249,406,710","71,806",-35,-1.01,2,"21,741,926","74,792,225,440","3,440","3,560","3,440","3,480",2024/12/05
"378,421,050","108,748",-115,-3.20,2,"21,741,926","75,553,192,850","3,475","3,540","3,440","3,450",2024/12/04
"208,049,120","58,319",95,2.72,1,"21,741,926","78,053,514,340","3,590","3,600","3,515","3,515",2024/12/03
"507,537,915","142,467",-165,-4.51,2,"21,741,926","75,988,031,370","3,495","3,700","3,490","3,670",2024/12/02
"245,619,505","66,696",-85,-2.27,2,"21,741,926","79,575,449,160","3,660","3,765","3,660","3,765",2024/11/29
"258,978,010","68,947",5,0.13,1,"21,741,926","81,423,512,870","3,745","3,780","3,715","3,740",2024/11/28
"226,478,580","60,899",15,0.40,1,"21,741,926","81,314,803,240","3,740","3,770","3,690","3,725",2024/11/27
"210,071,090","56,417",-35,-0.93,2,"21,741,926","80,988,674,350","3,725","3,780","3,705","3,760",2024/11/26
"263,148,950","69,812",45,1.21,1,"21,741,926","81,749,641,760","3,760","3,840","3,725","3,725",2024/11/25
"350,294,175","94,049",-65,-1.72,2,"21,741,926","80,771,255,090","3,715","3,800","3,695","3,700",2024/11/22
"179,284,865","47,821",-15,-0.40,2,"21,741,926","82,184,480,280","3,780","3,810","3,705","3,795",2024/11/21
"113,299,445","29,947",15,0.40,1,"21,741,926","82,510,609,170","3,795","3,820","3,745","3,820",2024/11/20
"151,179,910","39,951",25,0.67,1,"21,741,926","82,184,480,280","3,780","3,830","3,720","3,720",2024/11/19
"371,000,545","98,417",30,0.81,1,"21,741,926","81,640,932,130","3,755","3,845","3,655","3,680",2024/11/18
"281,205,765","76,788",70,1.92,1,"21,741,926","80,988,674,350","3,725","3,730","3,565","3,650",2024/11/15
"205,515,145","55,603",-10,-0.27,2,"21,741,926","79,466,739,530","3,655","3,770","3,650","3,665",2024/11/14
"493,834,210","133,976",-40,-1.08,2,"21,741,926","79,684,158,790","3,665","3,780","3,640","3,720",2024/11/13
"1,061,288,870","282,518",-240,-6.08,2,"21,741,926","80,553,835,830","3,705","3,945","3,695","3,910",2024/11/12
"659,665,455","165,046",-195,-4.71,2,"21,741,926","85,771,898,070","3,945","4,185","3,935","4,140",2024/11/11
"234,776,285","56,245",0,0.00,3,"21,741,926","90,011,573,640","4,140","4,220","4,110","4,140",2024/11/08
"390,678,205","94,408",-30,-0.72,2,"21,741,926","90,011,573,640","4,140","4,250","4,100","4,130",2024/11/07
"487,312,300","115,945",-80,-1.88,2,"21,741,926","90,663,831,420","4,170","4,290","4,135","4,290",2024/11/06
"434,830,205","102,760",35,0.83,1,"21,741,926","92,403,185,500","4,250","4,315","4,190","4,315",2024/11/05
"648,387,305","154,448",120,2.93,1,"21,741,926","91,642,218,090","4,215","4,255","4,080","4,100",2024/11/04
"265,352,685","64,727",-50,-1.21,2,"21,741,926","89,033,186,970","4,095","4,135","4,045","4,125",2024/11/01
"396,619,040","95,735",-40,-0.96,2,"21,741,926","90,120,283,270","4,145","4,230","4,115","4,225",2024/10/31
"584,815,880","139,822",10,0.24,1,"21,741,926","90,989,960,310","4,185","4,255","4,100","4,180",2024/10/30
"456,594,990","110,729",155,3.86,1,"21,741,926","90,772,541,050","4,175","4,200","4,035","4,045",2024/10/29
"282,790,965","70,376",35,0.88,1,"21,741,926","87,402,542,520","4,020","4,065","3,975","3,985",2024/10/28
"490,575,675","121,333",-55,-1.36,2,"21,741,926","86,641,575,110","3,985","4,205","3,965","4,095",2024/10/25
"464,614,230","114,621",-85,-2.06,2,"21,741,926","87,837,381,040","4,040","4,095","4,000","4,085",2024/10/24
"403,733,460","97,807",70,1.73,1,"21,741,926","89,685,444,750","4,125","4,175","4,075","4,080",2024/10/23
"582,464,240","142,184",-145,-3.45,2,"21,741,926","88,163,509,930","4,055","4,200","4,045","4,180",2024/10/22
"626,656,850","148,001",0,0.00,3,"21,741,926","91,316,089,200","4,200","4,335","4,170","4,265",2024/10/21
"2,564,135,935","589,937",-180,-4.11,2,"21,741,926","91,316,089,200","4,200","4,530","4,165","4,325",2024/10/18
"2,048,263,780","479,855",270,6.57,1,"21,741,926","95,229,635,880","4,380","4,435","4,045","4,200",2024/10/17
"869,995,885","212,975",150,3.79,1,"21,741,926","89,359,315,860","4,110","4,160","3,950","3,960",2024/10/16
"309,395,870","78,460",60,1.54,1,"21,741,926","86,098,026,960","3,960","4,010","3,865","3,940",2024/10/15
"305,958,740","78,457",-35,-0.89,2,"21,741,926","84,793,511,400","3,900","3,940","3,880","3,900",2024/10/14
"399,657,020","100,682",-60,-1.50,2,"21,741,926","85,554,478,810","3,935","4,030","3,935","4,000",2024/10/11
"241,032,080","60,190",-35,-0.87,2,"21,741,926","86,858,994,370","3,995","4,050","3,980","4,030",2024/10/10
"264,783,900","66,049",40,1.00,1,"21,741,926","87,619,961,780","4,030","4,040","3,965","3,990",2024/10/08
"332,696,255","83,221",-60,-1.48,2,"21,741,926","86,750,284,740","3,990","4,045","3,975","4,010",2024/10/07
"292,480,065","72,933",30,0.75,1,"21,741,926","88,054,800,300","4,050","4,050","3,970","4,020",2024/10/04
"300,946,480","75,334",-60,-1.47,2,"21,741,926","87,402,542,520","4,020","4,050","3,970","4,010",2024/10/02
"367,587,090","89,756",-70,-1.69,2,"21,741,926","88,707,058,080","4,080","4,180","4,050","4,150",2024/09/30
"414,893,210","99,430",-85,-2.01,2,"21,741,926","90,228,992,900","4,150","4,250","4,150","4,235",2024/09/27
"487,525,355","115,863",105,2.54,1,"21,741,926","92,077,056,610","4,235","4,235","4,140","4,190",2024/09/26
"691,162,825","165,887",0,0.00,3,"21,741,926","89,794,154,380","4,130","4,210","4,110","4,170",2024/09/25
"518,562,035","124,934",-40,-0.96,2,"21,741,926","89,794,154,380","4,130","4,205","4,130","4,170",2024/09/24
"869,358,015","208,135",-85,-2.00,2,"21,741,926","90,663,831,420","4,170","4,260","4,110","4,260",2024/09/23
"8,578,189,165","1,972,139",165,4.03,1,"21,741,926","92,511,895,130","4,255","4,520","4,090","4,100",2024/09/20
"493,701,005","120,970",10,0.25,1,"21,741,926","88,924,477,340","4,090","4,135","4,025","4,075",2024/09/19
"603,559,465","149,719",25,0.62,1,"21,741,926","88,707,058,080","4,080","4,130","3,985","4,130",2024/09/13
"646,384,870","160,261",55,1.38,1,"21,741,926","88,163,509,930","4,055","4,070","4,000","4,035",2024/09/12
"918,588,250","228,987",80,2.04,1,"21,741,926","86,967,704,000","4,000","4,090","3,880","3,880",2024/09/11
"1,223,742,595","309,963",0,0.00,3,"21,741,926","85,228,349,920","3,920","4,080","3,805","3,930",2024/09/10
"986,182,070","257,121",55,1.42,1,"21,741,926","85,228,349,920","3,920","3,920","3,750","3,770",2024/09/09
"1,162,231,065","298,457",-105,-2.64,2,"21,741,926","84,032,543,990","3,865","4,025","3,840","3,910",2024/09/06
"1,282,072,455","318,918",-125,-3.05,2,"21,741,926","86,315,446,220","3,970","4,165","3,950","4,125",2024/09/05
"904,060,275","217,907",-235,-5.43,2,"21,741,926","89,033,186,970","4,095","4,255","4,095","4,220",2024/09/04
"950,244,650","220,367",55,1.29,1,"21,741,926","94,142,539,580","4,330","4,365","4,265","4,285",2024/09/03
"1,652,901,095","386,860",-140,-3.17,2,"21,741,926","92,946,733,650","4,275","4,415","4,210","4,415",2024/09/02
"1,742,401,340","396,516",-25,-0.56,2,"21,136,211","93,316,371,565","4,415","4,520","4,350","4,440",2024/08/30
"2,329,618,440","521,800",-230,-4.93,2,"21,136,211","93,844,776,840","4,440","4,645","4,390","4,560",2024/08/29
"4,271,803,610","901,475",15,0.32,1,"21,136,211","98,706,105,370","4,670","4,875","4,600","4,660",2024/08/28
"3,286,681,245","699,997",-55,-1.17,2,"21,136,211","98,389,062,205","4,655","4,850","4,560","4,670",2024/08/27
"5,307,971,680","1,110,719",-380,-7.47,2,"21,136,211","99,551,553,810","4,710","5,090","4,690","5,040",2024/08/26
"7,289,267,560","1,416,993",-400,-7.29,2,"21,136,211","107,583,313,990","5,090","5,490","5,010","5,300",2024/08/23
"25,752,147,510","4,703,585",-210,-3.68,2,"21,136,211","116,037,798,390","5,490","6,240","4,920","5,850",2024/08/22
"3,528,791,420","612,819",-300,-5.00,2,"21,136,211","120,476,402,700","5,700","6,050","5,660","6,050",2024/08/21
"5,436,916,690","897,521",-470,-7.26,2,"21,136,211","126,817,266,000","6,000","6,140","5,950","6,140",2024/08/20
"17,160,690,950","2,621,524",120,1.89,1,"21,136,211","136,751,285,170","6,470","6,950","6,230","6,350",2024/08/19
"98,649,266,520","15,894,182","1,270",25.00,1,"21,136,211","134,214,939,850","6,350","6,580","5,370","5,400",2024/08/16
"32,063,707,760","6,069,362",60,1.20,1,"21,136,211","107,371,951,880","5,080","5,550","5,000","5,360",2024/08/14
"13,019,685,720","2,481,877",-550,-9.87,2,"21,136,211","106,103,779,220","5,020","5,490","4,975","5,470",2024/08/13
"15,875,258,150","2,901,890",-100,-1.76,2,"21,136,211","117,728,695,270","5,570","5,670","5,290","5,580",2024/08/12
"66,025,058,540","11,390,994",20,0.35,1,"21,136,211","119,842,316,370","5,670","6,200","5,550","6,160",2024/08/09
"41,247,448,550","7,575,164","1,300",29.89,4,"21,136,211","119,419,592,150","5,650","5,650","4,850","4,855",2024/08/08
"7,078,814,425","1,624,561",475,12.26,1,"21,136,211","91,942,517,850","4,350","4,535","3,860","3,860",2024/08/07
"742,664,810","193,694",170,4.59,1,"21,136,211","81,902,817,625","3,875","3,940","3,695","3,710",2024/08/06
"676,696,240","175,176",-515,-12.20,2,"21,136,211","78,309,661,755","3,705","4,195","3,600","4,195",2024/08/05
"538,650,925","127,794",-90,-2.09,2,"21,136,211","89,194,810,420","4,220","4,330","4,135","4,295",2024/08/02
"251,859,465","58,651",70,1.65,1,"21,136,211","91,097,069,410","4,310","4,335","4,225","4,270",2024/08/01
"453,155,635","106,146",-15,-0.35,2,"21,136,211","89,617,534,640","4,240","4,330","4,205","4,260",2024/07/31
"367,069,635","86,756",55,1.31,1,"21,136,211","89,934,577,805","4,255","4,265","4,175","4,190",2024/07/30
"520,681,325","123,370",30,0.72,1,"21,136,211","88,772,086,200","4,200","4,260","4,180","4,190",2024/07/29
"326,603,335","78,965",60,1.46,1,"21,136,211","88,137,999,870","4,170","4,175","4,075","4,095",2024/07/26
"244,285,675","59,748",20,0.49,1,"21,136,211","86,869,827,210","4,110","4,135","4,035","4,035",2024/07/25
"842,705,000","204,300",40,0.99,1,"21,136,211","86,447,102,990","4,090","4,225","4,020","4,020",2024/07/24
"266,930,820","65,893",25,0.62,1,"21,136,211","85,601,654,550","4,050","4,085","4,015","4,025",2024/07/23
"424,843,745","104,872",10,0.25,1,"21,136,211","85,073,249,275","4,025","4,160","3,980","4,095",2024/07/22
"437,028,655","107,351",-95,-2.31,2,"21,136,211","84,861,887,165","4,015","4,175","4,010","4,150",2024/07/19
"8,324,527,245","1,931,837",185,4.71,1,"21,136,211","86,869,827,210","4,110","4,630","3,940","3,940",2024/07/18
"82,752,610","21,105",20,0.51,1,"21,136,211","82,959,628,175","3,925","3,950","3,900","3,900",2024/07/17
"49,186,540","12,651",-15,-0.38,2,"21,136,211","82,536,903,955","3,905","3,920","3,880","3,920",2024/07/16
"46,986,970","11,975",-5,-0.13,2,"21,136,211","82,853,947,120","3,920","3,945","3,915","3,915",2024/07/15
"80,715,915","20,650",25,0.64,1,"21,136,211","82,959,628,175","3,925","3,945","3,875","3,900",2024/07/12
"43,536,955","11,146",15,0.39,1,"21,136,211","82,431,222,900","3,900","3,950","3,890","3,950",2024/07/11
"49,151,505","12,614",-10,-0.26,2,"21,136,211","82,114,179,735","3,885","3,920","3,860","3,895",2024/07/10
"121,370,625","31,463",80,2.10,1,"21,136,211","82,325,541,845","3,895","3,895","3,790","3,800",2024/07/09
"115,810,315","30,503",10,0.26,1,"21,136,211","80,634,644,965","3,815","3,825","3,780","3,790",2024/07/08
"66,963,020","17,440",20,0.53,1,"21,136,211","80,423,282,855","3,805","3,870","3,800","3,805",2024/07/05
"46,410,755","12,223",-15,-0.39,2,"21,136,211","80,000,558,635","3,785","3,830","3,780","3,800",2024/07/04
"56,638,090","14,878",-40,-1.04,2,"21,136,211","80,317,601,800","3,800","3,845","3,790","3,810",2024/07/03
"117,764,500","30,866",-30,-0.78,2,"21,136,211","81,163,050,240","3,840","3,865","3,795","3,845",2024/07/02
"49,625,600","12,846",30,0.78,1,"21,136,211","81,797,136,570","3,870","3,880","3,850","3,850",2024/07/01
"57,473,975","14,993",-20,-0.52,2,"21,136,211","81,163,050,240","3,840","3,860","3,815","3,835",2024/06/28
"69,192,490","17,802",5,0.13,1,"21,136,211","81,585,774,460","3,860","3,920","3,860","3,890",2024/06/27
"94,040,215","24,218",-35,-0.90,2,"21,136,211","81,480,093,405","3,855","3,980","3,845","3,845",2024/06/26
"80,531,850","20,679",-20,-0.51,2,"21,136,211","82,219,860,790","3,890","3,930","3,875","3,930",2024/06/25
"96,419,135","24,620",-50,-1.26,2,"21,136,211","82,642,585,010","3,910","3,980","3,900","3,980",2024/06/24
"81,025,100","20,510",-20,-0.50,2,"21,136,211","83,699,395,560","3,960","3,980","3,940","3,980",2024/06/21
"99,270,580","25,001",0,0.00,3,"21,136,211","84,122,119,780","3,980","4,000","3,955","4,000",2024/06/20
"128,067,465","32,087",-70,-1.73,2,"21,136,211","84,122,119,780","3,980","4,045","3,980","4,045",2024/06/19
"101,218,375","25,100",-10,-0.25,2,"21,136,211","85,601,654,550","4,050","4,120","4,005","4,120",2024/06/18
"80,174,710","19,758",-10,-0.25,2,"21,136,211","85,813,016,660","4,060","4,085","4,040","4,070",2024/06/17
"172,403,180","42,558",0,0.00,3,"21,136,211","86,024,378,770","4,070","4,070","4,030","4,070",2024/06/14
"67,988,985","16,689",0,0.00,3,"21,136,211","86,024,378,770","4,070","4,090","4,050","4,050",2024/06/13
"57,994,275","14,282",10,0.25,1,"21,136,211","86,024,378,770","4,070","4,100","4,040","4,070",2024/06/12
"103,965,625","25,724",-5,-0.12,2,"21,136,211","85,813,016,660","4,060","4,065","4,025","4,030",2024/06/11
"85,886,685","21,153",-10,-0.25,2,"21,136,211","85,918,697,715","4,065","4,125","4,025","4,125",2024/06/10
"115,342,570","28,361",5,0.12,1,"21,136,211","86,130,059,825","4,075","4,115","4,045","4,095",2024/06/07
"123,013,825","30,154",-80,-1.93,2,"21,136,211","86,024,378,770","4,070","4,150","4,055","4,150",2024/06/05
"216,528,930","52,259",70,1.72,1,"21,136,211","87,715,275,650","4,150","4,230","4,050","4,090",2024/06/04
"77,384,615","18,916",-15,-0.37,2,"21,136,211","86,235,740,880","4,080","4,145","4,055","4,095",2024/06/03
"76,918,100","18,995",20,0.49,1,"21,136,211","86,552,784,045","4,095","4,095","4,005","4,075",2024/05/31
"83,841,040","20,604",-5,-0.12,2,"21,136,211","86,130,059,825","4,075","4,105","4,000","4,105",2024/05/30
"606,320,965","144,852",40,0.99,1,"21,136,211","86,235,740,880","4,080","4,290","4,080","4,100",2024/05/29
"77,002,760","19,000",-25,-0.62,2,"21,136,211","85,390,292,440","4,040","4,085","4,040","4,085",2024/05/28
"94,737,375","23,260",-20,-0.49,2,"21,136,211","85,918,697,715","4,065","4,105","4,060","4,085",2024/05/27
"208,688,395","51,228",0,0.00,3,"21,136,211","86,341,421,935","4,085","4,105","4,025","4,030",2024/05/24
"131,553,620","32,320",-5,-0.12,2,"21,136,211","86,341,421,935","4,085","4,115","4,040","4,115",2024/05/23
