ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"서울특별시 서초구 방배로 162 서울시 서초구 방배로 162, 4층(예광빌딩)",김호선,02-3140-1000,2025.08.08 AM 11:17:09,1994/07/28,www.gamsungcorp.co.kr,기타 전문 도매업,KR7036620003,GAMSUNG Corporation,감성코퍼레이션,036620,2000/01/11,"90,503,771",500,우량기업부
