ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"42,143,400","5,108",-20,-0.24,2,"10,192,640","85,006,617,600","8,340","8,360","8,060","8,360",2024/12/30
"243,019,710","29,817",-90,-1.07,2,"10,192,640","85,210,470,400","8,360","8,590","7,900","8,120",2024/12/27
"535,365,420","61,780",50,0.60,1,"10,192,640","86,127,808,000","8,450","8,920","8,400","8,400",2024/12/26
"1,583,335,700","185,228",370,4.61,1,"10,192,640","85,618,176,000","8,400","9,190","8,040","8,050",2024/12/24
"87,622,420","11,265",280,3.61,1,"10,192,640","81,846,899,200","8,030","8,050","7,640","7,750",2024/12/23
"43,339,640","5,624",-140,-1.77,2,"10,192,640","78,992,960,000","7,750","7,990","7,600","7,740",2024/12/20
"41,234,720","5,235",-40,-0.50,2,"10,192,640","80,419,929,600","7,890","7,990","7,800","7,870",2024/12/19
"73,093,890","9,221",80,1.02,1,"10,192,640","80,827,635,200","7,930","8,000","7,810","7,940",2024/12/18
"12,784,330","1,639",30,0.38,1,"10,192,640","80,012,224,000","7,850","7,950","7,720","7,900",2024/12/17
"30,072,040","3,847",-40,-0.51,2,"10,192,640","79,706,444,800","7,820","7,940","7,670","7,930",2024/12/16
"43,287,130","5,542",-50,-0.63,2,"10,192,640","80,114,150,400","7,860","7,910","7,750","7,910",2024/12/13
"50,672,130","6,502",180,2.33,1,"10,192,640","80,623,782,400","7,910","7,940","7,660","7,660",2024/12/12
"21,141,370","2,758",40,0.52,1,"10,192,640","78,789,107,200","7,730","7,790","7,630","7,690",2024/12/11
"46,733,180","6,082",160,2.12,1,"10,192,640","78,381,401,600","7,690","7,790","7,540","7,790",2024/12/10
"98,789,150","13,265",-50,-0.66,2,"10,192,640","76,750,579,200","7,530","7,570","7,400","7,520",2024/12/09
"64,858,200","8,720",140,1.88,1,"10,192,640","77,260,211,200","7,580","7,590","7,380","7,380",2024/12/06
"90,907,210","12,174",-210,-2.75,2,"10,192,640","75,833,241,600","7,440","7,610","7,400","7,600",2024/12/05
"50,447,930","6,630",-80,-1.03,2,"10,192,640","77,973,696,000","7,650","8,000","7,480","7,710",2024/12/04
"21,014,780","2,734",0,0.00,3,"10,192,640","78,789,107,200","7,730","7,780","7,610","7,660",2024/12/03
"41,370,980","5,389",30,0.39,1,"10,192,640","78,789,107,200","7,730","7,840","7,550","7,650",2024/12/02
"51,352,960","6,760",20,0.26,1,"10,192,640","78,483,328,000","7,700","7,710","7,510","7,710",2024/11/29
"26,347,190","3,409",-60,-0.78,2,"10,192,640","78,279,475,200","7,680","7,850","7,630","7,740",2024/11/28
"67,174,270","8,876",140,1.84,1,"10,192,640","78,891,033,600","7,740","7,840","7,440","7,840",2024/11/27
"54,545,910","7,075",-170,-2.19,2,"10,192,640","77,464,064,000","7,600","7,950","7,600","7,770",2024/11/26
"52,688,340","6,725",-90,-1.15,2,"10,192,640","79,196,812,800","7,770","7,980","7,750","7,860",2024/11/25
"43,456,450","5,500",30,0.38,1,"10,192,640","80,114,150,400","7,860","7,990","7,830","7,900",2024/11/22
"34,004,750","4,335",80,1.03,1,"10,192,640","79,808,371,200","7,830","8,020","7,700","7,750",2024/11/21
"50,674,600","6,459",-240,-3.00,2,"10,192,640","78,992,960,000","7,750","8,030","7,750","7,910",2024/11/20
"56,905,280","7,237",40,0.50,1,"10,192,640","81,439,193,600","7,990","8,020","7,790","7,790",2024/11/19
"110,437,220","13,762",-140,-1.73,2,"10,192,640","81,031,488,000","7,950","8,160","7,880","8,090",2024/11/18
"139,825,330","17,409",190,2.41,1,"10,192,640","82,458,457,600","8,090","8,140","7,880","7,880",2024/11/15
"179,747,250","22,407",220,2.86,1,"10,192,640","80,521,856,000","7,900","8,390","7,530","7,670",2024/11/14
"124,331,810","15,938",-240,-3.03,2,"10,192,640","78,279,475,200","7,680","8,120","7,660","8,120",2024/11/13
"140,144,820","18,006",-50,-0.63,2,"10,192,640","80,725,708,800","7,920","7,970","7,660","7,910",2024/11/12
"221,994,590","28,129",40,0.50,1,"10,192,640","81,235,340,800","7,970","8,100","7,660","7,900",2024/11/11
"773,601,720","95,884",230,2.99,1,"10,192,640","80,827,635,200","7,930","8,390","7,700","7,860",2024/11/08
"4,279,485,260","508,400",270,3.63,1,"10,192,640","78,483,328,000","7,700","9,050","7,260","7,430",2024/11/07
"56,753,520","7,616",-90,-1.20,2,"10,192,640","75,731,315,200","7,430","7,550","7,430","7,430",2024/11/06
"79,055,860","10,538",-40,-0.53,2,"10,192,640","76,648,652,800","7,520","7,700","7,400","7,550",2024/11/05
