ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"23,296,975","4,978",5,0.11,1,"13,931,609","65,408,904,255","4,695","4,825","4,640","4,825",2024/12/30
"77,630,540","16,392",-165,-3.40,2,"13,931,609","65,339,246,210","4,690","4,815","4,660","4,815",2024/12/27
"23,496,285","4,842",0,0.00,3,"13,931,609","67,637,961,695","4,855","4,875","4,800","4,855",2024/12/26
"44,329,950","9,138",-5,-0.10,2,"13,931,609","67,637,961,695","4,855","4,880","4,800","4,860",2024/12/24
"49,368,645","10,155",20,0.41,1,"13,931,609","67,707,619,740","4,860","4,890","4,800","4,840",2024/12/23
"15,486,990","3,204",-40,-0.82,2,"13,931,609","67,428,987,560","4,840","4,925","4,805","4,880",2024/12/20
"34,425,385","7,074",-70,-1.41,2,"13,931,609","67,986,251,920","4,880","4,960","4,825","4,835",2024/12/19
"23,953,680","4,848",15,0.30,1,"13,931,609","68,961,464,550","4,950","4,995","4,910","4,995",2024/12/18
"36,713,490","7,421",0,0.00,3,"13,931,609","68,752,490,415","4,935","4,975","4,930","4,975",2024/12/17
"27,051,465","5,496",-5,-0.10,2,"13,931,609","68,752,490,415","4,935","4,995","4,890","4,940",2024/12/16
"9,194,410","1,866",40,0.82,1,"13,931,609","68,822,148,460","4,940","4,965","4,910","4,965",2024/12/13
"28,003,015","5,704",-35,-0.71,2,"13,931,609","68,264,884,100","4,900","4,980","4,895","4,935",2024/12/12
"100,625,220","20,291",-15,-0.30,2,"13,931,609","68,752,490,415","4,935","5,070","4,895","4,905",2024/12/11
"162,928,200","33,381",160,3.34,1,"13,931,609","68,961,464,550","4,950","4,990","4,760","4,760",2024/12/10
"102,867,905","21,500",5,0.10,1,"13,931,609","66,732,407,110","4,790","4,880","4,720","4,750",2024/12/09
"66,170,600","13,784",-70,-1.44,2,"13,931,609","66,662,749,065","4,785","4,865","4,755","4,800",2024/12/06
"192,088,885","40,381",195,4.18,1,"13,931,609","67,637,961,695","4,855","4,950","4,620","4,620",2024/12/05
"25,192,360","5,494",70,1.53,1,"13,931,609","64,921,297,940","4,660","4,750","4,530","4,600",2024/12/04
"42,599,645","9,311",-5,-0.11,2,"13,931,609","63,946,085,310","4,590","4,690","4,530","4,530",2024/12/03
"38,869,340","8,399",-110,-2.34,2,"13,931,609","64,015,743,355","4,595","4,740","4,595","4,670",2024/12/02
"53,089,185","11,342",-10,-0.21,2,"13,931,609","65,548,220,345","4,705","4,745","4,645","4,710",2024/11/29
"62,522,480","13,239",0,0.00,3,"13,931,609","65,687,536,435","4,715","4,745","4,700","4,720",2024/11/28
"46,601,135","9,779",-10,-0.21,2,"13,931,609","65,687,536,435","4,715","4,815","4,715","4,815",2024/11/27
"37,367,240","7,889",-60,-1.25,2,"13,931,609","65,826,852,525","4,725","4,850","4,700","4,710",2024/11/26
"32,642,125","6,782",5,0.10,1,"13,931,609","66,662,749,065","4,785","4,930","4,785","4,840",2024/11/25
"69,186,715","14,673",80,1.70,1,"13,931,609","66,593,091,020","4,780","4,935","4,550","4,700",2024/11/22
"63,343,660","13,420",-80,-1.67,2,"13,931,609","65,478,562,300","4,700","4,805","4,680","4,805",2024/11/21
"27,462,250","5,728",-55,-1.14,2,"13,931,609","66,593,091,020","4,780","4,860","4,770","4,840",2024/11/20
"35,775,300","7,412",-15,-0.31,2,"13,931,609","67,359,329,515","4,835","4,920","4,760","4,760",2024/11/19
"80,422,770","16,441",-40,-0.82,2,"13,931,609","67,568,303,650","4,850","5,080","4,830","4,900",2024/11/18
"21,223,580","4,331",-10,-0.20,2,"13,931,609","68,125,568,010","4,890","5,100","4,755","5,080",2024/11/15
"32,772,400","6,684",-35,-0.71,2,"13,931,609","68,264,884,100","4,900","4,980","4,855","4,930",2024/11/14
"97,159,765","19,867",-60,-1.20,2,"13,931,609","68,752,490,415","4,935","5,030","4,830","4,995",2024/11/13
"220,463,755","44,151",-105,-2.06,2,"13,931,609","69,588,386,955","4,995","5,130","4,930","5,100",2024/11/12
"82,023,110","15,949",0,0.00,3,"13,931,609","71,051,205,900","5,100","5,230","5,060","5,230",2024/11/11
"35,097,260","6,866",0,0.00,3,"13,931,609","71,051,205,900","5,100","5,190","5,080","5,120",2024/11/08
"146,467,400","28,886",-60,-1.16,2,"13,931,609","71,051,205,900","5,100","5,210","5,040","5,160",2024/11/07
