ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"20,018,155,900","160,820",-700,-0.56,2,"74,693,696","9,247,079,564,800","123,800","125,400","123,100","124,100",2024/12/30
"27,868,192,000","223,180","-1,400",-1.11,2,"74,693,696","9,299,365,152,000","124,500","126,800","123,400","125,000",2024/12/27
"31,556,684,500","250,854","-1,100",-0.87,2,"74,693,696","9,403,936,326,400","125,900","128,200","124,400","128,200",2024/12/26
"30,160,676,600","236,529","-1,200",-0.94,2,"74,693,696","9,486,099,392,000","127,000","129,300","126,600","128,700",2024/12/24
"25,237,749,100","196,254",-500,-0.39,2,"74,693,696","9,575,731,827,200","128,200","129,500","127,000","129,300",2024/12/23
"64,306,460,500","498,624",800,0.63,1,"74,693,696","9,613,078,675,200","128,700","130,000","126,100","127,900",2024/12/20
"79,935,548,100","624,189","1,800",1.43,1,"74,693,696","9,553,323,718,400","127,900","130,500","122,300","122,500",2024/12/19
"41,101,408,700","324,832","1,500",1.20,1,"74,693,696","9,418,875,065,600","126,100","128,000","125,000","125,900",2024/12/18
"59,251,561,700","475,738","-2,900",-2.27,2,"74,693,696","9,306,834,521,600","124,600","126,600","123,500","126,600",2024/12/17
"45,991,689,200","363,406","1,400",1.11,1,"74,693,696","9,523,446,240,000","127,500","128,000","124,900","127,600",2024/12/16
"108,886,098,900","865,640","5,400",4.47,1,"74,693,696","9,418,875,065,600","126,100","127,800","120,400","120,400",2024/12/13
"80,596,205,900","667,265","1,400",1.17,1,"74,693,696","9,015,529,107,200","120,700","122,300","118,200","119,300",2024/12/12
"57,958,857,700","489,644","3,000",2.58,1,"74,693,696","8,910,957,932,800","119,300","119,400","115,200","116,300",2024/12/11
"81,589,600,600","715,825","10,700",10.13,1,"74,693,696","8,686,876,844,800","116,300","116,500","107,900","107,900",2024/12/10
"43,611,122,600","405,189","-4,800",-4.35,2,"74,693,696","7,887,654,297,600","105,600","110,400","105,600","109,300",2024/12/09
"74,404,727,600","670,528",900,0.82,1,"74,693,696","8,246,184,038,400","110,400","113,500","107,600","110,600",2024/12/06
"51,345,096,100","468,211","3,300",3.11,1,"74,693,696","8,178,959,712,000","109,500","111,300","106,100","106,700",2024/12/05
"41,387,785,300","388,496","-3,100",-2.84,2,"74,693,696","7,932,470,515,200","106,200","108,500","105,700","106,600",2024/12/04
"47,010,080,604","430,199","2,100",1.96,1,"74,693,696","8,164,020,972,800","109,300","109,700","107,700","108,200",2024/12/03
"31,775,141,200","295,509",-800,-0.74,2,"74,693,696","8,007,164,211,200","107,200","109,300","106,000","109,300",2024/12/02
"60,673,164,700","561,137","-4,000",-3.57,2,"74,693,696","8,066,919,168,000","108,000","112,100","106,300","112,100",2024/11/29
"19,745,415,000","176,515",200,0.18,1,"74,693,696","8,365,693,952,000","112,000","112,600","110,500","111,700",2024/11/28
"35,506,695,040","314,975","-3,100",-2.70,2,"74,693,696","8,350,755,212,800","111,800","114,200","111,700","114,100",2024/11/27
"51,780,614,200","454,526","1,600",1.41,1,"74,693,696","8,582,305,670,400","114,900","115,000","112,000","113,300",2024/11/26
"67,758,107,000","593,922","1,300",1.16,1,"74,693,696","8,462,795,756,800","113,300","115,900","113,300","113,900",2024/11/25
"24,365,722,298","216,218",400,0.36,1,"74,693,696","8,365,693,952,000","112,000","113,800","111,700","112,800",2024/11/22
