ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 안산시 단원구 엠티브이1로 25,김종현,02-6121-4600,2025.08.08 AM 11:46:43,1986/08/25,www.hwangkum.com,1차 비철금속 제조업,KR7032560005,Hwang Kum Steel & Technology,황금에스티,032560,2009/10/29,"17,000,000",500,-
