ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"8,717,358,675","2,989,627",255,9.38,1,"36,947,060","109,917,503,500","2,975","3,005","2,720","2,720",2024/12/30
"2,014,813,625","749,378",50,1.87,1,"36,947,060","100,496,003,200","2,720","2,740","2,630","2,670",2024/12/27
"2,934,283,140","1,067,622",-180,-6.32,2,"36,947,060","98,648,650,200","2,670","2,855","2,665","2,850",2024/12/26
"3,819,089,265","1,350,612",85,3.07,1,"36,947,060","105,299,121,000","2,850","2,900","2,740","2,845",2024/12/24
"3,574,426,240","1,313,588",65,2.41,1,"36,947,060","102,158,620,900","2,765","2,815","2,635","2,760",2024/12/23
"3,651,129,345","1,334,303",-115,-4.09,2,"36,947,060","99,757,062,000","2,700","2,875","2,685","2,835",2024/12/20
"3,714,306,245","1,303,272",-125,-4.25,2,"36,947,060","104,005,973,900","2,815","2,920","2,800","2,850",2024/12/19
"4,395,075,905","1,480,918",-105,-3.45,2,"36,947,060","108,624,356,400","2,940","3,080","2,920","3,050",2024/12/18
"11,365,757,085","3,726,343",35,1.16,1,"36,947,060","112,503,797,700","3,045","3,155","2,880","3,030",2024/12/17
"15,742,210,255","5,321,349",-115,-3.68,2,"36,947,060","111,210,650,600","3,010","3,145","2,795","2,800",2024/12/16
"7,209,938,840","2,307,956",-95,-2.95,2,"36,947,060","115,459,562,500","3,125","3,205","3,065","3,180",2024/12/13
"18,064,912,905","5,454,041",-80,-2.42,2,"36,947,060","118,969,533,200","3,220","3,475","3,145","3,275",2024/12/12
"19,551,640,015","5,800,912",-90,-2.65,2,"36,947,060","121,925,298,000","3,300","3,570","3,260","3,505",2024/12/11
"58,973,463,145","17,562,570",370,12.25,1,"36,947,060","125,250,533,400","3,390","3,585","2,855","2,885",2024/12/10
"35,491,009,515","10,714,548",-325,-9.72,2,"36,947,060","111,580,121,200","3,020","3,640","3,020","3,120",2024/12/09
"78,852,946,000","22,427,795",175,5.52,1,"36,947,060","123,587,915,700","3,345","3,760","3,260","3,300",2024/12/06
"31,789,364,895","9,333,536",-610,-16.14,2,"36,947,060","117,122,180,200","3,170","3,615","3,150","3,565",2024/12/05
"142,221,286,135","38,825,511",665,21.35,1,"36,947,060","139,659,886,800","3,780","3,925","3,220","3,410",2024/12/04
"22,073,317,395","6,814,253",20,0.65,1,"36,947,060","115,090,091,900","3,115","3,430","3,105","3,270",2024/12/03
"40,560,772,170","12,743,446",210,7.28,1,"36,947,060","114,351,150,700","3,095","3,345","2,985","3,000",2024/12/02
"58,584,101,370","17,999,596",-195,-6.33,2,"36,947,060","106,592,268,100","2,885","3,610","2,845","3,460",2024/11/29
"21,072,698,545","7,299,731",710,29.96,4,"36,947,060","113,796,944,800","3,080","3,080","2,360","2,370",2024/11/28
"1,688,437,070","701,097",-55,-2.27,2,"36,947,060","87,564,532,200","2,370","2,485","2,370","2,485",2024/11/27
"2,709,063,655","1,122,250",5,0.21,1,"36,947,060","89,596,620,500","2,425","2,465","2,340","2,440",2024/11/26
"13,644,393,020","5,426,372",190,8.52,1,"36,947,060","89,411,885,200","2,420","2,715","2,230","2,230",2024/11/25
"1,046,140,445","467,217",40,1.83,1,"36,947,060","82,391,943,800","2,230","2,305","2,195","2,245",2024/11/22
"1,406,979,275","632,298",-140,-6.01,2,"36,947,060","80,914,061,400","2,190","2,330","2,190","2,330",2024/11/21
"1,597,860,250","694,734",65,2.87,1,"36,947,060","86,086,649,800","2,330","2,360","2,205","2,265",2024/11/20
"1,171,844,075","516,085",-30,-1.31,2,"36,947,060","83,685,090,900","2,265","2,300","2,250","2,255",2024/11/19
"2,174,485,755","956,767",-55,-2.34,2,"36,947,060","84,793,502,700","2,295","2,335","2,205","2,305",2024/11/18
"3,844,464,515","1,667,254",70,3.07,1,"36,947,060","86,825,591,000","2,350","2,465","2,150","2,270",2024/11/15
"3,106,147,925","1,335,921",-25,-1.08,2,"36,947,060","84,239,296,800","2,280","2,440","2,255","2,305",2024/11/14
"2,014,709,740","861,767",-170,-6.87,2,"36,947,060","85,162,973,300","2,305","2,465","2,280","2,430",2024/11/13
