ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,503,488","1,283",10,0.79,1,"10,533,205","13,356,103,940","1,268","1,300","1,104","1,300",2024/12/30
"2,283,246","1,955",-8,-0.63,2,"10,533,205","13,250,771,890","1,258","1,449","1,080","1,299",2024/12/27
"35,947,983","32,435",-22,-1.71,2,"10,533,205","13,335,037,530","1,266","1,400","1,095","1,300",2024/12/26
"1,482,181","1,242",-40,-3.01,2,"10,533,205","13,566,768,040","1,288","1,396","1,135","1,396",2024/12/24
"4,731,764","3,503",-234,-14.98,5,"10,533,205","13,988,096,240","1,328","1,579","1,328","1,578",2024/12/23
"2,437,772","1,639",-22,-1.39,2,"10,533,205","16,452,866,210","1,562","1,577","1,350","1,400",2024/12/20
"3,173,628","2,183",59,3.87,1,"10,533,205","16,684,596,720","1,584","1,649","1,400","1,649",2024/12/19
"28,836,295","19,091",-168,-9.92,2,"10,533,205","16,063,137,625","1,525","1,694","1,440","1,694",2024/12/18
"31,181,640","17,774",-107,-5.94,2,"10,533,205","17,832,716,065","1,693","1,899","1,655","1,899",2024/12/17
"20,531,543","11,418",-94,-4.96,2,"10,533,205","18,959,769,000","1,800","1,900","1,651","1,900",2024/12/16
"1,310,302",738,95,5.28,1,"10,533,205","19,949,890,270","1,894","2,000","1,700","1,800",2024/12/13
"40,769,360","25,193",-51,-2.76,2,"10,533,205","18,949,235,795","1,799","1,899","1,573","1,898",2024/12/12
"20,390",11,-36,-1.91,2,"10,533,205","19,486,429,250","1,850","1,890","1,850","1,890",2024/12/11
"7,362,471","4,202",-14,-0.74,2,"10,533,205","19,865,624,630","1,886","1,999","1,620","1,899",2024/12/10
"1,900",1,60,3.26,1,"10,533,205","20,013,089,500","1,900","1,900","1,900","1,900",2024/12/09
"389,690",220,-57,-3.00,2,"10,533,205","19,381,097,200","1,840","1,840","1,700","1,705",2024/12/06
"239,025",126,98,5.45,1,"10,533,205","19,981,489,885","1,897","1,900","1,897","1,900",2024/12/05
"215,763",120,-1,-0.06,2,"10,533,205","18,949,235,795","1,799","1,800","1,798","1,798",2024/12/04
"20,000",11,-100,-5.26,2,"10,533,205","18,959,769,000","1,800","2,000","1,800","2,000",2024/12/03
"3,060,779","1,681",-99,-4.95,2,"10,533,205","20,013,089,500","1,900","1,999","1,800","1,999",2024/12/02
"2,866,974","1,572",-51,-2.49,2,"10,533,205","21,055,876,795","1,999","2,100","1,745","2,100",2024/11/29
"2,737,280","1,526",50,2.50,1,"10,533,205","21,593,070,250","2,050","2,100","1,700","2,000",2024/11/28
"150,250",73,15,0.76,1,"10,533,205","21,066,410,000","2,000","2,200","2,000","2,200",2024/11/27
"2,481,978","1,271",-5,-0.25,2,"10,533,205","20,908,411,925","1,985","1,989","1,935","1,989",2024/11/26
"5,208,580","2,820",-55,-2.69,2,"10,533,205","20,961,077,950","1,990","2,060","1,800","2,060",2024/11/25
"8,220,570","4,023",-255,-11.09,2,"10,533,205","21,540,404,225","2,045","2,300","1,966","2,300",2024/11/22
"47,300",21,55,2.45,1,"10,533,205","24,226,371,500","2,300","2,300","2,200","2,300",2024/11/21
"6,445,225","2,912",-225,-9.11,2,"10,533,205","23,647,045,225","2,245","2,500","2,200","2,500",2024/11/20
"5,399,105","2,340",-180,-6.79,2,"10,533,205","26,017,016,350","2,470","2,590","2,255","2,255",2024/11/19
"3,887,400","1,546",155,6.21,1,"10,533,205","27,912,993,250","2,650","2,800","2,500","2,500",2024/11/18
"22,460",9,-5,-0.20,2,"10,533,205","26,280,346,475","2,495","2,500","2,495","2,500",2024/11/15
"524,500",219,0,0.00,3,"10,533,205","26,333,012,500","2,500","2,600","2,300","2,600",2024/11/14
"29,600",12,0,0.00,3,"10,533,205","26,333,012,500","2,500","2,600","2,400","2,600",2024/11/13
"15,511,755","6,094",0,0.00,3,"10,533,205","26,333,012,500","2,500","2,700","2,400","2,600",2024/11/12
"252,500",101,15,0.60,1,"10,533,205","26,333,012,500","2,500","2,500","2,500","2,500",2024/11/11
"2,067,935",866,5,0.20,1,"10,533,205","26,175,014,425","2,485","2,600","2,310","2,500",2024/11/08
"396,980",172,80,3.33,1,"10,533,205","26,122,348,400","2,480","2,500","2,300","2,500",2024/11/07
"1,152,450",484,15,0.63,1,"10,533,205","25,279,692,000","2,400","2,410","2,375","2,400",2024/11/06
"863,200",362,15,0.63,1,"10,533,205","25,121,693,925","2,385","2,400","2,200","2,400",2024/11/05
"2,289,180","1,001",85,3.72,1,"10,533,205","24,963,695,850","2,370","2,395","2,200","2,300",2024/11/04
"604,105",274,-100,-4.19,2,"10,533,205","24,068,373,425","2,285","2,390","2,180","2,390",2024/11/01
"3,281,495","1,533",5,0.21,1,"10,533,205","25,121,693,925","2,385","2,400","2,110","2,400",2024/10/31
