ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,충청북도 충주시  목행산단2로 59,차상권,043-853-1760,2025.08.08 AM 11:27:04,1966/09/15,www.sunny.co.kr,전자부품 제조업,KR7004770004,SunnyElectronics,써니전자,004770,1987/04/22,"36,702,884",500,-
