ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"187,030,493","149,424",25,2.01,1,"30,270,882","38,353,207,494","1,267","1,273","1,216","1,240",2024/12/30
"201,789,450","162,993",11,0.89,1,"30,270,882","37,596,435,444","1,242","1,265","1,218","1,231",2024/12/27
"487,672,162","385,184",-70,-5.38,2,"30,270,882","37,263,455,742","1,231","1,318","1,230","1,302",2024/12/26
"1,155,023,728","870,531",-114,-8.06,2,"30,270,882","39,382,417,482","1,301","1,443","1,300","1,431",2024/12/24
"1,022,101,318","718,158",85,6.39,1,"30,270,882","42,833,298,030","1,415","1,448","1,330","1,330",2024/12/23
"475,766,134","356,019",-55,-3.97,2,"30,270,882","40,260,273,060","1,330","1,385","1,316","1,385",2024/12/20
"525,969,234","377,261",-42,-2.94,2,"30,270,882","41,925,171,570","1,385","1,450","1,350","1,418",2024/12/19
"1,240,386,878","879,755",53,3.86,1,"30,270,882","43,196,548,614","1,427","1,460","1,315","1,363",2024/12/18
"6,690,371,895","4,364,126",-102,-6.91,2,"30,270,882","41,592,191,868","1,374","1,690","1,353","1,473",2024/12/17
"454,402,155","310,195",33,2.29,1,"30,270,882","44,679,821,832","1,476","1,485","1,444","1,461",2024/12/16
"1,532,045,712","1,029,810",27,1.91,1,"30,270,882","43,680,882,726","1,443","1,599","1,421","1,599",2024/12/13
"377,792,743","270,541",32,2.31,1,"30,270,882","42,863,568,912","1,416","1,428","1,315","1,384",2024/12/12
"385,198,506","284,866",76,5.81,1,"30,270,882","41,894,900,688","1,384","1,389","1,303","1,310",2024/12/11
"526,263,746","413,118",129,10.94,1,"30,270,882","39,594,313,656","1,308","1,313","1,179","1,179",2024/12/10
"435,361,906","368,096",-77,-6.13,2,"30,270,882","35,689,369,878","1,179","1,222","1,160","1,215",2024/12/09
"669,842,241","538,466",-37,-2.86,2,"30,270,882","38,020,227,792","1,256","1,300","1,210","1,293",2024/12/06
"565,720,618","429,000",-77,-5.62,2,"30,270,882","39,140,250,426","1,293","1,386","1,282","1,386",2024/12/05
"320,494,669","235,097",-26,-1.86,2,"30,270,882","41,471,108,340","1,370","1,396","1,330","1,361",2024/12/04
"349,092,661","251,582",45,3.33,1,"30,270,882","42,258,151,272","1,396","1,410","1,331","1,331",2024/12/03
