ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"12,077,562,500","442,124","1,400",5.33,1,"14,899,999","411,984,972,350","27,650","28,500","25,200","25,600",2024/12/30
"14,263,420,300","523,652",-650,-2.42,2,"14,899,999","391,124,973,750","26,250","28,950","25,800","26,900",2024/12/27
"11,279,227,050","404,321",-500,-1.82,2,"14,899,999","400,809,973,100","26,900","29,500","26,700","26,950",2024/12/26
"5,859,411,200","218,077",800,3.01,1,"14,899,999","408,259,972,600","27,400","27,700","25,600","26,600",2024/12/24
"6,386,108,300","243,011",250,0.95,1,"14,899,999","396,339,973,400","26,600","27,350","25,450","26,450",2024/12/23
"19,709,445,850","720,602","-2,900",-9.91,2,"14,899,999","392,614,973,650","26,350","29,900","26,050","29,900",2024/12/20
"19,448,714,750","669,068","-2,450",-7.73,2,"14,899,999","435,824,970,750","29,250","31,050","26,600","30,050",2024/12/19
"13,714,495,200","443,675",-400,-1.25,2,"14,899,999","472,329,968,300","31,700","32,200","29,450","31,300",2024/12/18
"20,910,173,100","666,119","1,250",4.05,1,"14,899,999","478,289,967,900","32,100","32,800","29,300","31,150",2024/12/17
"47,957,694,500","1,488,612","2,450",8.63,1,"14,899,999","459,664,969,150","30,850","33,800","30,400","33,750",2024/12/16
"29,018,330,800","1,062,885","3,100",12.25,1,"14,899,999","423,159,971,600","28,400","28,550","25,100","25,550",2024/12/13
"13,670,797,500","533,690","-1,200",-4.53,2,"14,899,999","376,969,974,700","25,300","26,750","25,000","26,400",2024/12/12
"21,098,470,800","803,040",0,0.00,3,"14,899,999","394,849,973,500","26,500","28,300","24,700","27,750",2024/12/11
"130,224,824,700","4,741,498",50,0.19,1,"14,899,999","394,849,973,500","26,500","29,550","23,800","26,450",2024/12/10
"79,619,447,720","3,229,134","5,450",25.95,1,"14,899,999","394,104,973,550","26,450","26,950","19,110","19,800",2024/12/09
"57,083,900,200","2,698,087","2,370",12.72,1,"14,899,999","312,899,979,000","21,000","23,150","17,200","18,150",2024/12/06
"49,767,849,360","2,499,648",-180,-0.96,2,"14,899,999","277,586,981,370","18,630","22,350","17,170","18,600",2024/12/05
"22,561,208,920","1,220,547","4,340",29.99,4,"14,899,999","280,268,981,190","18,810","18,810","17,410","18,810",2024/12/04
"266,151,850","18,461",-20,-0.14,2,"14,899,999","215,602,985,530","14,470","14,560","14,300","14,380",2024/12/03
"201,468,600","13,921",20,0.14,1,"14,899,999","215,900,985,510","14,490","14,550","14,370","14,470",2024/12/02
"182,808,400","12,577",-130,-0.89,2,"14,899,999","215,602,985,530","14,470","14,790","14,390","14,550",2024/11/29
"172,675,950","11,774",-130,-0.88,2,"14,899,999","217,539,985,400","14,600","14,780","14,510","14,730",2024/11/28
"238,977,360","16,323",-60,-0.41,2,"14,899,999","219,476,985,270","14,730","14,770","14,530","14,530",2024/11/27
"369,573,070","25,372",-10,-0.07,2,"14,899,999","220,370,985,210","14,790","14,970","14,310","14,530",2024/11/26
"2,316,792,480","152,588",640,4.52,1,"14,899,999","220,519,985,200","14,800","15,990","14,030","14,140",2024/11/25
"288,892,700","20,611",60,0.43,1,"14,899,999","210,983,985,840","14,160","14,210","13,910","14,100",2024/11/22
"164,292,540","11,683",-50,-0.35,2,"14,899,999","210,089,985,900","14,100","14,280","13,940","14,160",2024/11/21
"130,191,680","9,238",-90,-0.63,2,"14,899,999","210,834,985,850","14,150","14,300","13,950","14,010",2024/11/20
"444,129,370","31,346",140,0.99,1,"14,899,999","212,175,985,760","14,240","14,290","13,980","14,010",2024/11/19
"588,201,220","42,488",-90,-0.63,2,"14,899,999","210,089,985,900","14,100","14,390","13,460","14,390",2024/11/18
"1,375,826,990","92,873",-870,-5.78,2,"14,899,999","211,430,985,810","14,190","15,680","13,690","14,930",2024/11/15
"379,563,150","25,082",-190,-1.25,2,"14,899,999","224,393,984,940","15,060","15,440","14,930","15,000",2024/11/14
"529,140,090","35,108",420,2.83,1,"14,899,999","227,224,984,750","15,250","15,590","14,710","14,710",2024/11/13
"416,925,670","27,801",-490,-3.20,2,"14,899,999","220,966,985,170","14,830","15,490","14,800","15,210",2024/11/12
"363,469,600","23,599",-140,-0.91,2,"14,899,999","228,267,984,680","15,320","15,600","15,230","15,460",2024/11/11
"263,023,080","16,929",-190,-1.21,2,"14,899,999","230,353,984,540","15,460","15,800","15,440","15,610",2024/11/08
"747,249,290","48,153",450,2.96,1,"14,899,999","233,184,984,350","15,650","15,790","15,050","15,410",2024/11/07
"352,615,250","23,285",60,0.40,1,"14,899,999","226,479,984,800","15,200","15,370","15,050","15,370",2024/11/06
"318,786,730","21,075",130,0.87,1,"14,899,999","225,585,984,860","15,140","15,320","14,960","14,960",2024/11/05
"277,176,660","18,425",-50,-0.33,2,"14,899,999","223,648,984,990","15,010","15,170","14,950","15,010",2024/11/04
"329,284,930","21,954",0,0.00,3,"14,899,999","224,393,984,940","15,060","15,190","14,780","14,900",2024/11/01
"769,022,350","52,388",910,6.43,1,"14,899,999","224,393,984,940","15,060","15,130","13,860","14,230",2024/10/31
"191,096,970","13,639",210,1.51,1,"14,899,999","210,834,985,850","14,150","14,190","13,800","13,900",2024/10/30
"256,485,050","18,507",300,2.20,1,"14,899,999","207,705,986,060","13,940","14,180","13,500","13,640",2024/10/29
"72,896,240","5,376",270,2.02,1,"14,899,999","203,235,986,360","13,640","13,680","13,200","13,200",2024/10/28
"207,389,620","15,487",-200,-1.47,2,"14,899,999","199,212,986,630","13,370","13,640","13,220","13,430",2024/10/25
"174,374,960","12,977",-80,-0.59,2,"14,899,999","202,192,986,430","13,570","13,640","13,230","13,640",2024/10/24
"356,926,180","26,773",310,2.32,1,"14,899,999","203,384,986,350","13,650","13,670","13,040","13,670",2024/10/23
"326,361,990","24,309",-190,-1.40,2,"14,899,999","198,765,986,660","13,340","13,820","13,210","13,520",2024/10/22
"182,503,850","13,413",-230,-1.67,2,"14,899,999","201,596,986,470","13,530","13,940","13,500","13,940",2024/10/21
"211,532,730","15,192",-260,-1.85,2,"14,899,999","205,023,986,240","13,760","14,100","13,760","14,020",2024/10/18
"265,402,720","18,807",-310,-2.16,2,"14,899,999","208,897,985,980","14,020","14,680","14,020","14,680",2024/10/17
"79,655,920","5,572",0,0.00,3,"14,899,999","213,516,985,670","14,330","14,380","14,220","14,340",2024/10/16
"157,585,780","11,004",0,0.00,3,"14,899,999","213,516,985,670","14,330","14,430","14,200","14,220",2024/10/15
"143,191,670","9,971",-120,-0.83,2,"14,899,999","213,516,985,670","14,330","14,770","14,230","14,770",2024/10/14
"388,304,950","27,042",30,0.21,1,"14,899,999","215,304,985,550","14,450","14,610","14,230","14,280",2024/10/11
"67,092,290","4,652",20,0.14,1,"14,899,999","214,857,985,580","14,420","14,660","14,380","14,660",2024/10/10
"237,553,880","16,412",-190,-1.30,2,"14,899,999","214,559,985,600","14,400","14,740","14,370","14,590",2024/10/08
"89,557,130","6,122",30,0.21,1,"14,899,999","217,390,985,410","14,590","14,780","14,490","14,580",2024/10/07
"140,356,110","9,644",60,0.41,1,"14,899,999","216,943,985,440","14,560","14,680","14,350","14,350",2024/10/04
"300,569,190","20,828",-220,-1.49,2,"14,899,999","216,049,985,500","14,500","14,650","14,320","14,590",2024/10/02
