ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"서울특별시 금천구 디지털로9길 68B125호 (가산동,대륭포스트타워5차)",박종진,02-6941-4300,2025.08.08 AM 11:22:02,2014/05/15,rootloc.com/,기타 전문 도매업,KR7253610000,Rootloc,루트락,253610,2020/12/24,"10,185,410",500,일반기업부
