ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"270,237,033","173,609",26,1.68,1,"34,581,687","54,362,411,964","1,572","1,578","1,516","1,550",2024/12/30
"237,586,935","153,715",-20,-1.28,2,"34,581,687","53,463,288,102","1,546","1,588","1,515","1,565",2024/12/27
"978,251,324","624,435",-148,-8.63,2,"34,581,687","54,154,921,842","1,566","1,711","1,515","1,700",2024/12/26
"328,466,726","191,633",-21,-1.21,2,"34,581,687","59,273,011,518","1,714","1,760","1,697","1,755",2024/12/24
"154,823,141","88,924",5,0.29,1,"34,581,687","59,999,226,945","1,735","1,767","1,713","1,713",2024/12/23
"253,156,220","145,293",-65,-3.62,2,"34,581,687","59,826,318,510","1,730","1,848","1,687","1,795",2024/12/20
"246,024,209","136,490",-40,-2.18,2,"34,581,687","62,074,128,165","1,795","1,845","1,768","1,820",2024/12/19
"185,866,537","103,744",68,3.85,1,"34,581,687","63,457,395,645","1,835","1,835","1,743","1,799",2024/12/18
"207,682,589","115,594",-83,-4.49,2,"34,581,687","61,105,840,929","1,767","1,898","1,762","1,898",2024/12/17
"333,370,896","179,233",20,1.09,1,"34,581,687","63,976,120,950","1,850","1,920","1,810","1,835",2024/12/16
"350,047,571","195,350",88,5.05,1,"34,581,687","63,284,487,210","1,830","1,830","1,735","1,779",2024/12/13
"287,795,903","164,402",9,0.52,1,"34,581,687","60,241,298,754","1,742","1,800","1,709","1,799",2024/12/12
"229,575,665","133,139",63,3.77,1,"34,581,687","59,930,063,571","1,733","1,758","1,651","1,651",2024/12/11
"222,028,469","134,868",120,7.74,1,"34,581,687","57,751,417,290","1,670","1,684","1,550","1,550",2024/12/10
"385,366,851","239,638",-180,-10.40,2,"34,581,687","53,601,614,850","1,550","1,724","1,548","1,660",2024/12/09
"478,468,339","279,971",-33,-1.87,2,"34,581,687","59,826,318,510","1,730","1,822","1,632","1,763",2024/12/06
"186,583,897","105,289",-16,-0.90,2,"34,581,687","60,967,514,181","1,763","1,827","1,735","1,781",2024/12/05
"435,808,684","245,963",-61,-3.32,2,"34,581,687","61,520,821,173","1,779","1,838","1,743","1,752",2024/12/04
"239,770,765","131,243",6,0.33,1,"34,581,687","63,630,304,080","1,840","1,875","1,809","1,811",2024/12/03
"283,375,642","151,108",-75,-3.93,2,"34,581,687","63,422,813,958","1,834","1,960","1,832","1,900",2024/12/02
"354,895,214","187,679",24,1.27,1,"34,581,687","66,016,440,483","1,909","1,935","1,859","1,886",2024/11/29
"258,081,712","137,553",-13,-0.68,2,"34,581,687","65,186,479,995","1,885","1,918","1,849","1,880",2024/11/28
"374,727,790","197,768",23,1.23,1,"34,581,687","65,636,041,926","1,898","1,938","1,852","1,880",2024/11/27
"526,114,796","276,448",-105,-5.30,2,"34,581,687","64,840,663,125","1,875","1,999","1,870","1,981",2024/11/26
"1,225,181,778","617,977",174,9.63,1,"34,581,687","68,471,740,260","1,980","2,080","1,821","1,821",2024/11/25
"235,159,072","130,576",3,0.17,1,"34,581,687","62,454,526,722","1,806","1,834","1,784","1,791",2024/11/22
"446,974,302","245,481",-6,-0.33,2,"34,581,687","62,350,781,661","1,803","1,889","1,715","1,791",2024/11/21
"524,476,651","294,263",-27,-1.47,2,"34,581,687","62,558,271,783","1,809","1,836","1,700","1,836",2024/11/20
"1,619,983,398","864,340",-111,-5.70,2,"34,581,687","63,491,977,332","1,836","2,080","1,721","1,959",2024/11/19
"709,894,561","358,740",-108,-5.26,2,"34,581,687","67,330,544,589","1,947","2,065","1,919","2,065",2024/11/18
"589,951,110","286,876",-65,-3.07,2,"34,581,687","71,065,366,785","2,055","2,160","2,015","2,160",2024/11/15
"332,509,240","154,059",-80,-3.64,2,"34,581,687","73,313,176,440","2,120","2,240","2,110","2,200",2024/11/14
