ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,대구광역시 달성군 논공읍 논공로 597,"황순용, 김주영",053-610-7027,2025.08.08 AM 11:44:16,2006/05/02,www.ph.co.kr,자동차 신품 부품 제조업,KR7090080003,"Pyung Hwa Industrial Co., Ltd.",평화산업,090080,2006/06/02,"54,902,259",500,-
