ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"66,443,740","8,234",150,1.89,1,"5,836,602","47,101,378,140","8,070","8,110","7,920","7,920",2024/12/30
"88,226,450","11,239",-30,-0.38,2,"5,836,602","46,225,887,840","7,920","8,090","7,690","7,950",2024/12/27
"148,718,690","18,493",-370,-4.45,2,"5,836,602","46,400,985,900","7,950","8,320","7,820","8,320",2024/12/26
"71,042,460","8,655",0,0.00,3,"5,836,602","48,560,528,640","8,320","8,490","8,090","8,320",2024/12/24
"131,898,940","16,066",290,3.61,1,"5,836,602","48,560,528,640","8,320","8,480","8,050","8,050",2024/12/23
"141,480,780","17,508",-410,-4.86,2,"5,836,602","46,867,914,060","8,030","8,360","8,010","8,360",2024/12/20
"80,766,550","9,625",-160,-1.86,2,"5,836,602","49,260,920,880","8,440","8,590","8,260","8,300",2024/12/19
"164,423,050","19,482",300,3.61,1,"5,836,602","50,194,777,200","8,600","8,630","8,060","8,300",2024/12/18
"137,496,790","16,907",220,2.72,1,"5,836,602","48,443,796,600","8,300","8,300","7,980","8,080",2024/12/17
"151,083,620","18,674",-10,-0.12,2,"5,836,602","47,159,744,160","8,080","8,200","7,920","8,040",2024/12/16
"87,602,130","11,030",200,2.53,1,"5,836,602","47,218,110,180","8,090","8,090","7,810","7,890",2024/12/13
"195,646,070","25,343",90,1.15,1,"5,836,602","46,050,789,780","7,890","7,940","7,580","7,780",2024/12/12
"188,788,850","24,874",480,6.56,1,"5,836,602","45,525,495,600","7,800","7,800","7,320","7,320",2024/12/11
"256,417,550","35,795",430,6.24,1,"5,836,602","42,723,926,640","7,320","7,350","6,710","6,710",2024/12/10
"535,144,920","78,562",-640,-8.50,2,"5,836,602","40,214,187,780","6,890","7,480","6,510","7,480",2024/12/09
"903,017,890","120,739",-880,-10.46,2,"5,836,602","43,949,613,060","7,530","8,440","7,240","8,370",2024/12/06
"181,585,390","21,710",0,0.00,3,"5,836,602","49,085,822,820","8,410","8,550","8,230","8,410",2024/12/05
"277,245,380","33,436",-210,-2.44,2,"5,836,602","49,085,822,820","8,410","8,550","8,180","8,220",2024/12/04
"426,096,600","50,021",530,6.55,1,"5,836,602","50,311,509,240","8,620","8,750","7,960","7,960",2024/12/03
"181,738,930","22,116",-450,-5.27,2,"5,836,602","47,218,110,180","8,090","8,830","8,070","8,830",2024/12/02
"266,772,450","30,793",-390,-4.37,2,"5,836,602","49,844,581,080","8,540","9,000","8,480","8,960",2024/11/29
"202,905,790","23,018",130,1.48,1,"5,836,602","52,120,855,860","8,930","8,950","8,660","8,880",2024/11/28
"191,389,980","21,957",-100,-1.12,2,"5,836,602","51,362,097,600","8,800","8,920","8,620","8,920",2024/11/27
"318,480,350","36,355",250,2.89,1,"5,836,602","51,945,757,800","8,900","9,090","8,510","8,650",2024/11/26
"256,873,740","29,929",-20,-0.23,2,"5,836,602","50,486,607,300","8,650","8,700","8,470","8,590",2024/11/25
"563,044,180","66,650",550,6.77,1,"5,836,602","50,603,339,340","8,670","8,780","8,010","8,290",2024/11/22
"221,138,590","27,208",-180,-2.17,2,"5,836,602","47,393,208,240","8,120","8,530","8,050","8,300",2024/11/21
"273,716,620","32,787",70,0.85,1,"5,836,602","48,443,796,600","8,300","8,590","8,050","8,250",2024/11/20
"261,283,980","31,283",-240,-2.83,2,"5,836,602","48,035,234,460","8,230","8,630","8,200","8,490",2024/11/19
"265,866,020","31,398",-20,-0.24,2,"5,836,602","49,436,018,940","8,470","8,640","8,300","8,300",2024/11/18
"738,845,640","88,664",-140,-1.62,2,"5,836,602","49,552,750,980","8,490","8,750","8,070","8,400",2024/11/15
"5,886,397,880","634,628",210,2.49,1,"5,836,602","50,369,875,260","8,630","9,860","8,410","8,420",2024/11/14
"218,251,310","26,238",-160,-1.86,2,"5,836,602","49,144,188,840","8,420","8,620","8,130","8,600",2024/11/13
"672,920,590","79,608",-380,-4.24,2,"5,836,602","50,078,045,160","8,580","9,050","8,210","8,910",2024/11/12
"530,007,990","57,862",-820,-8.38,2,"5,836,602","52,295,953,920","8,960","9,910","8,900","9,790",2024/11/11
"476,611,710","48,157",30,0.31,1,"5,836,602","57,081,967,560","9,780","10,300","9,510","9,750",2024/11/08
"328,940,510","33,973",320,3.39,1,"5,836,602","56,906,869,500","9,750","9,900","9,380","9,750",2024/11/07
"357,279,100","37,304",90,0.96,1,"5,836,602","55,039,156,860","9,430","9,770","9,340","9,340",2024/11/06
"114,128,710","12,080",-230,-2.40,2,"5,836,602","54,513,862,680","9,340","9,680","9,330","9,500",2024/11/05
"126,696,870","13,463",230,2.46,1,"5,836,602","55,856,281,140","9,570","9,760","9,020","9,300",2024/11/04
"190,786,340","20,117",-310,-3.21,2,"5,836,602","54,513,862,680","9,340","9,770","9,120","9,600",2024/11/01
