ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"158,856,180","78,272",-5,-0.24,2,"48,200,000","98,569,000,000","2,045","2,060","2,015","2,050",2024/12/30
"22,205,740","10,819",-20,-0.97,2,"48,200,000","98,810,000,000","2,050","2,070","2,050","2,070",2024/12/27
"79,373,395","38,219",-20,-0.96,2,"48,200,000","99,774,000,000","2,070","2,110","2,065","2,110",2024/12/26
"86,496,450","41,211",-25,-1.18,2,"48,200,000","100,738,000,000","2,090","2,125","2,090","2,100",2024/12/24
"167,125,145","78,839",-15,-0.70,2,"48,200,000","101,943,000,000","2,115","2,170","2,100","2,130",2024/12/23
"73,720,030","34,552",-35,-1.62,2,"48,200,000","102,666,000,000","2,130","2,150","2,110","2,150",2024/12/20
"19,885,375","9,262",-10,-0.46,2,"48,200,000","104,353,000,000","2,165","2,170","2,135","2,155",2024/12/19
"55,867,760","25,789",-5,-0.23,2,"48,200,000","104,835,000,000","2,175","2,210","2,150","2,210",2024/12/18
"42,848,515","19,520",-45,-2.02,2,"48,200,000","105,076,000,000","2,180","2,245","2,180","2,245",2024/12/17
"31,692,610","14,208",-10,-0.45,2,"48,200,000","107,245,000,000","2,225","2,255","2,215","2,235",2024/12/16
"68,091,925","30,539",-15,-0.67,2,"48,200,000","107,727,000,000","2,235","2,250","2,215","2,250",2024/12/13
"100,012,550","44,665",-55,-2.39,2,"48,200,000","108,450,000,000","2,250","2,300","2,210","2,300",2024/12/12
"243,593,280","107,939",105,4.77,1,"48,200,000","111,101,000,000","2,305","2,345","2,190","2,255",2024/12/11
"63,622,835","29,553",95,4.51,1,"48,200,000","106,040,000,000","2,200","2,200","2,105","2,105",2024/12/10
"134,985,450","63,463",-80,-3.66,2,"48,200,000","101,461,000,000","2,105","2,200","2,100","2,200",2024/12/09
"57,171,500","26,284",-15,-0.68,2,"48,200,000","105,317,000,000","2,185","2,200","2,155","2,200",2024/12/06
"53,899,810","24,526",-25,-1.12,2,"48,200,000","106,040,000,000","2,200","2,240","2,180","2,215",2024/12/05
"55,682,990","25,255",-5,-0.22,2,"48,200,000","107,245,000,000","2,225","2,275","2,160","2,160",2024/12/04
"22,602,715","10,153",0,0.00,3,"48,200,000","107,486,000,000","2,230","2,240","2,215","2,225",2024/12/03
"47,205,045","21,183",-10,-0.45,2,"48,200,000","107,486,000,000","2,230","2,250","2,215","2,240",2024/12/02
"61,921,025","27,790",0,0.00,3,"48,200,000","107,968,000,000","2,240","2,290","2,205","2,220",2024/11/29
"37,314,065","16,664",-5,-0.22,2,"48,200,000","107,968,000,000","2,240","2,275","2,215","2,245",2024/11/28
"178,304,510","78,588",-90,-3.85,2,"48,200,000","108,209,000,000","2,245","2,330","2,240","2,330",2024/11/27
"310,598,505","132,107",-110,-4.50,2,"48,200,000","112,547,000,000","2,335","2,450","2,290","2,450",2024/11/26
"875,399,460","370,726",100,4.26,1,"48,200,000","117,849,000,000","2,445","2,450","2,250","2,340",2024/11/25
"1,096,906,185","468,277",45,1.96,1,"48,200,000","113,029,000,000","2,345","2,430","2,290","2,300",2024/11/22
"782,074,565","337,880",80,3.60,1,"48,200,000","110,860,000,000","2,300","2,360","2,240","2,305",2024/11/21
