ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"146,574,605","53,229",65,2.38,1,"12,170,615","34,016,868,925","2,795","2,815","2,660","2,675",2024/12/30
"228,068,150","83,838",-50,-1.80,2,"12,170,615","33,225,778,950","2,730","2,780","2,675","2,705",2024/12/27
"228,888,885","81,600",-60,-2.11,2,"12,170,615","33,834,309,700","2,780","2,905","2,730","2,840",2024/12/26
"224,893,405","77,967",-145,-4.86,2,"12,170,615","34,564,546,600","2,840","3,025","2,835","3,025",2024/12/24
"260,730,485","88,278",150,5.29,1,"12,170,615","36,329,285,775","2,985","3,030","2,845","2,895",2024/12/23
"239,970,020","82,828",-140,-4.71,2,"12,170,615","34,503,693,525","2,835","3,000","2,835","2,945",2024/12/20
"189,170,015","63,375",-60,-1.98,2,"12,170,615","36,207,579,625","2,975","3,035","2,940","3,000",2024/12/19
"196,874,945","64,776",-30,-0.98,2,"12,170,615","36,937,816,525","3,035","3,140","3,000","3,060",2024/12/18
"144,557,370","47,014",-55,-1.76,2,"12,170,615","37,302,934,975","3,065","3,145","3,015","3,120",2024/12/17
"176,736,425","56,839",70,2.30,1,"12,170,615","37,972,318,800","3,120","3,145","3,055","3,055",2024/12/16
"180,937,820","59,614",30,0.99,1,"12,170,615","37,120,375,750","3,050","3,095","2,990","3,000",2024/12/13
"303,642,150","99,486",-20,-0.66,2,"12,170,615","36,755,257,300","3,020","3,150","2,980","3,040",2024/12/12
"224,219,320","75,458",180,6.29,1,"12,170,615","36,998,669,600","3,040","3,040","2,865","2,865",2024/12/11
"332,512,400","118,713",160,5.93,1,"12,170,615","34,807,958,900","2,860","2,860","2,675","2,675",2024/12/10
"522,567,540","191,170",-150,-5.26,2,"12,170,615","32,860,660,500","2,700","2,825","2,660","2,825",2024/12/09
"625,288,715","216,571",-215,-7.01,2,"12,170,615","34,686,252,750","2,850","3,070","2,810","3,010",2024/12/06
"358,175,105","118,969",-10,-0.33,2,"12,170,615","37,302,934,975","3,065","3,125","2,950","3,100",2024/12/05
"602,117,040","195,667",-105,-3.30,2,"12,170,615","37,424,641,125","3,075","3,185","3,025","3,175",2024/12/04
"1,774,064,780","544,006",125,4.09,1,"12,170,615","38,702,555,700","3,180","3,435","3,035","3,035",2024/12/03
"539,788,310","173,283",-80,-2.55,2,"12,170,615","37,181,228,825","3,055","3,210","3,035","3,150",2024/12/02
"803,770,225","247,305",-235,-6.97,2,"12,170,615","38,154,878,025","3,135","3,450","3,110","3,445",2024/11/29
"673,379,005","198,462",-25,-0.74,2,"12,170,615","41,014,972,550","3,370","3,475","3,340","3,370",2024/11/28
"5,507,787,105","1,551,247",100,3.03,1,"12,170,615","41,319,237,925","3,395","3,740","3,285","3,310",2024/11/27
"631,388,100","193,050",-10,-0.30,2,"12,170,615","40,102,176,425","3,295","3,350","3,205","3,350",2024/11/26
"1,250,942,045","377,502",-145,-4.20,2,"12,170,615","40,223,882,575","3,305","3,440","3,200","3,440",2024/11/25
"1,554,004,395","433,368",-240,-6.50,2,"12,170,615","41,988,621,750","3,450","3,815","3,450","3,740",2024/11/22
"1,357,682,315","361,386",-180,-4.65,2,"12,170,615","44,909,569,350","3,690","3,850","3,660","3,830",2024/11/21
"4,106,491,110","1,079,074",265,7.35,1,"12,170,615","47,100,280,050","3,870","3,965","3,595","3,650",2024/11/20
"1,244,516,285","340,725",-5,-0.14,2,"12,170,615","43,875,067,075","3,605","3,785","3,555","3,580",2024/11/19
"1,468,278,150","404,884",-30,-0.82,2,"12,170,615","43,935,920,150","3,610","3,720","3,515","3,580",2024/11/18
"6,166,164,125","1,611,476",95,2.68,1,"12,170,615","44,301,038,600","3,640","4,090","3,510","3,510",2024/11/15
"1,380,335,345","374,385",-170,-4.58,2,"12,104,192","42,909,360,640","3,545","3,895","3,475","3,700",2024/11/14
"3,391,094,985","863,278",-295,-7.36,2,"12,104,192","44,967,073,280","3,715","4,170","3,715","4,010",2024/11/13
"26,695,324,610","6,571,945",330,8.97,1,"12,104,192","48,537,809,920","4,010","4,375","3,450","3,645",2024/11/12
"2,231,573,875","608,198",-235,-6.00,2,"12,104,192","44,543,426,560","3,680","3,915","3,560","3,910",2024/11/11
"4,683,116,245","1,196,016",50,1.29,1,"12,104,192","47,387,911,680","3,915","4,085","3,775","3,890",2024/11/08
"22,073,355,605","5,247,171",-125,-3.13,2,"12,104,192","46,782,702,080","3,865","4,630","3,555","4,030",2024/11/07
"4,870,696,220","1,142,301",-290,-6.78,2,"11,282,627","45,017,681,730","3,990","4,535","3,960","4,365",2024/11/06
"5,392,146,270","1,201,609",-715,-14.31,2,"11,282,627","48,289,643,560","4,280","4,900","4,280","4,870",2024/11/05
"7,391,451,240","1,439,780",-85,-1.67,2,"11,282,627","56,356,721,865","4,995","5,490","4,745","5,160",2024/11/04
"30,686,289,655","5,349,494",-320,-5.93,2,"11,282,627","57,315,745,160","5,080","6,340","4,980","5,060",2024/11/01
"3,019,406,955","582,570",400,8.00,1,"11,282,627","60,926,185,800","5,400","5,400","4,835","4,945",2024/10/31
"1,847,383,445","372,429",-60,-1.19,2,"11,282,627","56,413,135,000","5,000","5,080","4,865","4,925",2024/10/30
