ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,051,370,890","76,481",-500,-3.56,2,"8,005,395","108,473,102,250","13,550","14,150","13,400","13,750",2024/12/30
"2,111,800,390","157,985","1,760",14.32,1,"8,005,395","112,475,799,750","14,050","14,120","12,290","12,290",2024/12/27
"487,341,850","39,435",-380,-3.00,2,"8,005,395","98,386,304,550","12,290","12,750","12,250","12,670",2024/12/26
"320,468,510","25,180",-320,-2.46,2,"8,005,395","101,428,354,650","12,670","13,160","12,570","12,990",2024/12/24
"384,572,660","30,021",560,4.51,1,"8,005,395","103,990,081,050","12,990","13,120","12,270","12,450",2024/12/23
"678,159,300","54,095",-610,-4.68,2,"8,005,395","99,507,059,850","12,430","13,130","12,390","13,040",2024/12/20
"1,207,498,190","91,800",-810,-5.85,2,"8,005,395","104,390,350,800","13,040","13,670","13,030","13,120",2024/12/19
"562,886,450","40,394",-210,-1.49,2,"8,005,395","110,874,720,750","13,850","14,150","13,760","14,020",2024/12/18
"564,168,150","40,428",390,2.85,1,"8,005,395","112,555,853,700","14,060","14,240","13,590","13,590",2024/12/17
"410,222,710","29,935",90,0.66,1,"8,005,395","109,433,749,650","13,670","13,900","13,450","13,580",2024/12/16
"671,375,010","50,415",450,3.43,1,"8,005,395","108,713,264,100","13,580","13,590","12,950","13,090",2024/12/13
"646,559,140","49,304",-120,-0.91,2,"8,005,395","105,110,836,350","13,130","13,450","12,960","13,250",2024/12/12
"1,091,890,650","81,747",420,3.27,1,"8,005,395","106,071,483,750","13,250","13,830","12,830","12,850",2024/12/11
"914,929,630","71,289",770,6.38,1,"8,005,395","102,709,217,850","12,830","13,150","12,230","13,150",2024/12/10
"982,274,920","81,208",-30,-0.25,2,"8,005,395","96,545,063,700","12,060","12,490","11,610","11,750",2024/12/09
"1,272,406,000","105,977",-310,-2.50,2,"8,005,395","96,785,225,550","12,090","12,350","11,780","12,350",2024/12/06
"1,353,362,380","108,593",580,4.91,1,"8,005,395","99,266,898,000","12,400","12,870","11,820","11,820",2024/12/05
"1,233,750,280","105,089",0,0.00,3,"8,005,395","94,623,768,900","11,820","11,970","11,550","11,620",2024/12/04
"2,072,426,620","175,377",100,0.85,1,"8,005,395","94,623,768,900","11,820","12,220","11,650","11,710",2024/12/03
"1,000,467,880","83,317",-80,-0.68,2,"8,005,395","93,823,229,400","11,720","12,370","11,620","11,900",2024/12/02
"414,785,670","35,047",-190,-1.58,2,"8,005,395","94,463,661,000","11,800","12,210","11,730","11,950",2024/11/29
"833,050,190","69,057",-250,-2.04,2,"8,005,395","95,984,686,050","11,990","12,250","11,950","12,110",2024/11/28
"1,087,198,400","88,061",-410,-3.24,2,"8,005,395","97,986,034,800","12,240","12,770","12,130","12,740",2024/11/27
"790,589,700","61,690",-310,-2.39,2,"8,005,395","101,268,246,750","12,650","13,310","12,610","12,980",2024/11/26
"556,235,730","42,651",140,1.09,1,"8,005,395","103,749,919,200","12,960","13,400","12,850","12,850",2024/11/25
"709,881,340","54,582",200,1.58,1,"8,005,395","102,629,163,900","12,820","13,280","12,600","12,600",2024/11/22
"1,039,985,810","81,228",-520,-3.96,2,"8,005,395","101,028,084,900","12,620","13,170","12,600","13,140",2024/11/21
"377,962,600","28,754",90,0.69,1,"8,005,395","105,190,890,300","13,140","13,330","13,000","13,010",2024/11/20
"377,970,640","28,678",-200,-1.51,2,"8,005,395","104,470,404,750","13,050","13,400","13,010","13,260",2024/11/19
"593,782,140","43,947",-510,-3.71,2,"8,005,395","106,071,483,750","13,250","13,880","13,250","13,780",2024/11/18
"1,108,940,400","80,749",-350,-2.48,2,"8,005,395","110,154,235,200","13,760","14,290","13,550","13,950",2024/11/15
"610,541,180","43,170",-30,-0.21,2,"8,005,395","112,956,123,450","14,110","14,560","14,000","14,100",2024/11/14
"1,460,358,660","100,489","-1,290",-8.36,2,"8,005,395","113,196,285,300","14,140","15,400","14,140","15,200",2024/11/13
