ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"278,886,060","41,965",120,1.83,1,"20,600,665","137,406,435,550","6,670","6,750","6,390","6,430",2024/12/30
"648,448,280","97,727",140,2.18,1,"20,600,665","134,934,355,750","6,550","6,890","6,340","6,450",2024/12/27
"326,890,580","50,470",-200,-3.03,2,"20,600,665","132,050,262,650","6,410","6,660","6,410","6,630",2024/12/26
"361,944,000","54,413",-80,-1.20,2,"20,600,665","136,170,395,650","6,610","6,810","6,550","6,750",2024/12/24
"314,514,680","47,262",180,2.76,1,"20,600,665","137,818,448,850","6,690","6,720","6,550","6,550",2024/12/23
"366,154,450","55,291",-350,-5.10,2,"20,600,665","134,110,329,150","6,510","6,950","6,500","6,860",2024/12/20
"317,121,380","45,898",-230,-3.24,2,"20,600,665","141,320,561,900","6,860","6,980","6,810","6,820",2024/12/19
"356,360,730","51,163",240,3.50,1,"20,600,665","146,058,714,850","7,090","7,100","6,840","6,860",2024/12/18
"580,663,400","85,047",-200,-2.84,2,"20,600,665","141,114,555,250","6,850","7,150","6,720","7,150",2024/12/17
"687,536,150","98,561",150,2.17,1,"20,600,665","145,234,688,250","7,050","7,180","6,850","6,940",2024/12/16
"707,545,400","104,156",200,2.99,1,"20,600,665","142,144,588,500","6,900","6,900","6,650","6,730",2024/12/13
"1,188,980,660","178,831",-240,-3.46,2,"20,600,665","138,024,455,500","6,700","7,020","6,490","6,980",2024/12/12
"1,041,230,950","152,517",400,6.12,1,"20,600,665","142,968,615,100","6,940","7,080","6,540","6,550",2024/12/11
"936,268,570","142,967",220,3.48,1,"20,600,665","134,728,349,100","6,540","6,720","6,360","6,360",2024/12/10
"664,340,470","102,178",-530,-7.74,2,"20,600,665","130,196,202,800","6,320","6,920","6,310","6,720",2024/12/09
"640,884,480","92,900",-230,-3.25,2,"20,600,665","141,114,555,250","6,850","7,210","6,700","7,080",2024/12/06
"523,925,280","72,694",-360,-4.84,2,"20,600,665","145,852,708,200","7,080","7,460","7,080","7,440",2024/12/05
"826,265,920","111,103",-400,-5.10,2,"20,600,665","153,268,947,600","7,440","7,800","7,240","7,620",2024/12/04
"333,429,660","43,474",320,4.26,1,"20,600,665","161,509,213,600","7,840","7,870","7,450","7,450",2024/12/03
"431,510,540","56,562",-240,-3.09,2,"20,600,665","154,917,000,800","7,520","7,950","7,510","7,770",2024/12/02
"362,251,050","46,080",-360,-4.43,2,"20,600,665","159,861,160,400","7,760","8,300","7,750","8,300",2024/11/29
"214,788,480","26,421",40,0.50,1,"20,600,665","167,277,399,800","8,120","8,480","7,970","8,000",2024/11/28
"257,344,810","31,595",-180,-2.18,2,"20,600,665","166,453,373,200","8,080","8,270","8,080","8,260",2024/11/27
"324,074,920","39,194",-60,-0.72,2,"20,600,665","170,161,492,900","8,260","8,400","8,110","8,250",2024/11/26
"390,935,410","47,558",400,5.05,1,"20,600,665","171,397,532,800","8,320","8,380","7,940","7,940",2024/11/25
"217,779,610","27,241",70,0.89,1,"20,600,665","163,157,266,800","7,920","8,180","7,800","7,800",2024/11/22
"366,131,280","45,983",-120,-1.51,2,"20,600,665","161,715,220,250","7,850","8,120","7,840","8,070",2024/11/21
"737,573,700","92,502",160,2.05,1,"20,600,665","164,187,300,050","7,970","8,220","7,660","7,810",2024/11/20
"825,671,980","107,393",-60,-0.76,2,"20,600,665","160,891,193,650","7,810","7,880","7,510","7,810",2024/11/19
"699,499,850","88,142",40,0.51,1,"20,600,665","162,127,233,550","7,870","8,110","7,800","7,830",2024/11/18
"863,450,150","110,079",-340,-4.16,2,"20,600,665","161,303,206,950","7,830","8,170","7,680","8,050",2024/11/15
"353,663,680","42,060",-240,-2.85,2,"20,600,665","168,307,433,050","8,170","8,770","8,170","8,410",2024/11/14
"618,639,840","72,574",-390,-4.43,2,"20,600,665","173,251,592,650","8,410","8,770","8,400","8,670",2024/11/13
"703,049,590","80,018",-180,-2.00,2,"20,600,665","181,285,852,000","8,800","9,050","8,610","8,920",2024/11/12
"909,730,430","99,572",-470,-4.97,2,"20,600,665","184,993,971,700","8,980","9,790","8,930","9,790",2024/11/11
"455,181,530","47,474",30,0.32,1,"20,600,665","194,676,284,250","9,450","9,710","9,450","9,450",2024/11/08
"1,063,281,690","114,149",-280,-2.89,2,"20,600,665","194,058,264,300","9,420","9,750","9,100","9,700",2024/11/07
"1,229,223,620","123,519",-570,-5.55,2,"20,600,665","199,826,450,500","9,700","10,500","9,700","10,500",2024/11/06
"401,369,980","39,123",-20,-0.19,2,"20,600,665","211,568,829,550","10,270","10,380","10,160","10,290",2024/11/05
"769,327,220","75,151",260,2.59,1,"20,600,665","211,980,842,850","10,290","10,360","10,000","10,110",2024/11/04
"651,635,600","65,110",-10,-0.10,2,"20,600,665","206,624,669,950","10,030","10,150","9,850","9,860",2024/11/01
"744,628,760","74,062",-70,-0.69,2,"20,600,665","206,830,676,600","10,040","10,270","9,970","10,270",2024/10/31
"2,017,272,020","197,020",-690,-6.39,2,"20,600,665","208,272,723,150","10,110","10,830","10,100","10,830",2024/10/30
"682,560,850","63,973",210,1.98,1,"20,600,665","222,487,182,000","10,800","10,860","10,300","10,550",2024/10/29
"571,065,830","54,427",400,3.93,1,"20,600,665","218,161,042,350","10,590","10,700","10,080","10,080",2024/10/28
"915,555,030","87,793",-220,-2.11,2,"20,600,665","209,920,776,350","10,190","10,890","10,110","10,600",2024/10/25
"866,959,970","82,321",-350,-3.25,2,"20,600,665","214,452,922,650","10,410","10,950","10,360","10,770",2024/10/24
"1,133,673,830","107,426",0,0.00,3,"20,600,665","221,663,155,400","10,760","10,880","10,080","10,750",2024/10/23
"1,482,509,780","134,027",-470,-4.19,2,"20,600,665","221,663,155,400","10,760","11,630","10,690","11,610",2024/10/22
"1,049,349,100","93,673",-70,-0.62,2,"20,600,665","231,345,467,950","11,230","11,440","10,920","11,220",2024/10/21
"2,622,796,830","227,235",-790,-6.53,2,"20,600,665","232,787,514,500","11,300","12,050","11,300","12,050",2024/10/18
"1,946,810,550","157,379",-430,-3.43,2,"20,600,665","249,062,039,850","12,090","12,950","12,070","12,510",2024/10/17
"2,710,075,790","209,678",-330,-2.57,2,"20,600,665","257,920,325,800","12,520","13,340","12,520","12,900",2024/10/16
"4,031,096,950","308,063",60,0.47,1,"20,600,665","264,718,545,250","12,850","13,630","12,700","12,890",2024/10/15
"3,379,070,480","266,211",-430,-3.25,2,"20,600,665","263,482,505,350","12,790","12,950","12,470","12,880",2024/10/14
"5,062,490,490","373,305",-390,-2.87,2,"20,600,665","272,340,791,300","13,220","13,910","13,220","13,610",2024/10/11
"30,382,694,880","2,146,675",20,0.15,1,"20,600,665","280,375,050,650","13,610","14,690","13,560","13,800",2024/10/10
"65,762,252,120","4,596,679",260,1.95,1,"20,600,665","279,963,037,350","13,590","14,920","13,080","13,210",2024/10/08
"8,221,843,300","621,396",630,4.96,1,"20,600,665","274,606,864,450","13,330","13,530","12,550","12,680",2024/10/07
"2,623,981,960","205,240",-150,-1.17,2,"20,600,665","261,628,445,500","12,700","13,060","12,640","12,850",2024/10/04
"3,400,901,030","262,456",-400,-3.02,2,"20,600,665","264,718,545,250","12,850","13,350","12,630","12,870",2024/10/02
"8,079,232,070","596,825",-490,-3.57,2,"20,600,665","272,958,811,250","13,250","14,040","12,960","13,560",2024/09/30
"13,722,325,160","1,007,787",190,1.40,1,"20,600,665","283,053,137,100","13,740","13,930","13,210","13,520",2024/09/27
"14,324,250,730","1,047,818",-280,-2.02,2,"20,600,665","279,139,010,750","13,550","13,960","13,410","13,830",2024/09/26
"90,376,082,430","6,595,539","2,660",23.81,1,"20,600,665","284,907,196,950","13,830","14,520","11,110","11,380",2024/09/25
"1,660,022,210","149,630",390,3.62,1,"20,600,665","230,109,428,050","11,170","11,290","10,730","10,730",2024/09/24
"8,037,430,180","716,330",380,3.65,1,"20,600,665","222,075,168,700","10,780","11,900","10,310","10,440",2024/09/23
"487,133,950","46,856",50,0.48,1,"20,600,665","214,246,916,000","10,400","10,620","10,310","10,400",2024/09/20
"472,711,660","45,837",0,0.00,3,"20,600,665","213,216,882,750","10,350","10,590","10,120","10,420",2024/09/19
"476,937,980","46,127",-190,-1.80,2,"20,600,665","213,216,882,750","10,350","10,560","10,200","10,540",2024/09/13
"619,339,090","58,998",290,2.83,1,"20,600,665","217,131,009,100","10,540","10,600","10,410","10,430",2024/09/12
"701,877,440","68,653",200,1.99,1,"20,600,665","211,156,816,250","10,250","10,380","10,060","10,060",2024/09/11
"471,340,750","46,385",-30,-0.30,2,"20,600,665","207,036,683,250","10,050","10,390","10,050","10,130",2024/09/10
"732,157,210","73,235",-40,-0.40,2,"20,600,665","207,654,703,200","10,080","10,300","9,740","9,880",2024/09/09
"1,159,555,200","111,614",-370,-3.53,2,"20,600,665","208,478,729,800","10,120","10,920","10,110","10,490",2024/09/06
"1,824,455,290","171,611",-460,-4.20,2,"20,600,665","216,100,975,850","10,490","11,230","10,340","11,030",2024/09/05
"3,103,046,000","275,551",-450,-3.95,2,"20,600,665","225,577,281,750","10,950","11,800","10,790","11,110",2024/09/04
"4,983,677,360","419,417",-400,-3.39,2,"20,600,665","234,847,581,000","11,400","12,420","11,320","12,000",2024/09/03
"6,828,796,170","571,266",100,0.85,1,"20,600,665","243,087,847,000","11,800","12,320","11,470","11,710",2024/09/02
"9,147,044,420","767,963",-90,-0.76,2,"20,600,665","241,027,780,500","11,700","12,450","11,410","12,100",2024/08/30
"30,823,302,550","2,558,741","1,620",15.93,1,"20,600,665","242,881,840,350","11,790","12,690","10,000","10,090",2024/08/29
"926,403,300","89,463",-470,-4.42,2,"20,600,665","209,508,763,050","10,170","10,790","10,160","10,790",2024/08/28
"3,349,378,600","310,087",250,2.41,1,"20,600,665","219,191,075,600","10,640","11,190","10,070","10,180",2024/08/27
"1,018,753,910","96,983",140,1.37,1,"20,600,665","214,040,909,350","10,390","10,970","10,150","10,750",2024/08/26
"962,317,870","94,254",-270,-2.57,2,"20,600,665","211,156,816,250","10,250","10,470","10,000","10,310",2024/08/23
"972,363,820","91,828",-370,-3.40,2,"20,600,665","216,718,995,800","10,520","10,960","10,370","10,810",2024/08/22
"1,551,222,400","141,674",-680,-5.88,2,"20,600,665","224,341,241,850","10,890","11,290","10,750","11,270",2024/08/21
"5,609,151,650","487,606",590,5.37,1,"20,600,665","238,349,694,050","11,570","11,950","10,780","10,780",2024/08/20
"3,134,765,940","278,262",-410,-3.60,2,"20,600,665","226,195,301,700","10,980","11,800","10,600","11,690",2024/08/19
"4,194,912,740","360,703",-500,-4.21,2,"20,600,665","234,641,574,350","11,390","11,840","11,390","11,770",2024/08/16
"40,041,585,100","3,348,701","1,880",18.78,1,"20,600,665","244,941,906,850","11,890","12,760","10,050","10,150",2024/08/14
"1,015,894,050","102,642",60,0.60,1,"20,600,665","206,212,656,650","10,010","10,120","9,600","9,930",2024/08/13
"831,601,300","85,848",570,6.08,1,"20,600,665","204,976,616,750","9,950","9,950","9,370","9,470",2024/08/12
"827,251,900","89,846",460,5.16,1,"20,600,665","193,234,237,700","9,380","9,400","8,950","8,950",2024/08/09
"610,163,900","68,269",-220,-2.41,2,"20,600,665","183,757,931,800","8,920","9,140","8,740","9,140",2024/08/08
"632,348,150","68,488",-50,-0.54,2,"20,600,665","188,290,078,100","9,140","9,410","9,010","9,010",2024/08/07
"961,349,570","106,362",510,5.88,1,"20,600,665","189,320,111,350","9,190","9,260","8,580","8,580",2024/08/06
"1,473,813,120","158,202","-1,370",-13.63,2,"20,600,665","178,813,772,200","8,680","9,990","8,200","9,990",2024/08/05
"1,148,160,860","112,431",-780,-7.20,2,"20,600,665","207,036,683,250","10,050","10,770","10,030","10,700",2024/08/02
"744,016,970","68,721",130,1.21,1,"20,600,665","223,105,201,950","10,830","10,980","10,670","10,670",2024/08/01
"1,083,050,120","102,375",-140,-1.29,2,"20,600,665","220,427,115,500","10,700","10,800","10,470","10,800",2024/07/31
"2,945,970,280","260,294",-410,-3.64,2,"20,600,665","223,311,208,600","10,840","11,860","10,730","11,040",2024/07/30
"610,269,300","54,822",50,0.45,1,"20,600,665","231,757,481,250","11,250","11,280","11,010","11,200",2024/07/29
"610,783,420","54,686",60,0.54,1,"20,600,665","230,727,448,000","11,200","11,330","10,950","11,310",2024/07/26
"1,520,311,530","134,392",-840,-7.01,2,"20,600,665","229,491,408,100","11,140","11,900","10,810","11,840",2024/07/25
"946,638,270","78,437",130,1.10,1,"20,600,665","246,795,966,700","11,980","12,400","11,780","11,830",2024/07/24
"1,406,780,480","116,628",-440,-3.58,2,"20,600,665","244,117,880,250","11,850","12,550","11,830","12,280",2024/07/23
"10,612,110,270","801,612",210,1.74,1,"20,600,665","253,182,172,850","12,290","14,100","12,270","13,160",2024/07/22
"1,254,871,140","101,090",150,1.26,1,"20,600,665","248,856,033,200","12,080","12,090","11,740","11,900",2024/07/19
"1,081,736,160","90,278",-360,-2.93,2,"20,600,665","245,765,933,450","11,930","12,260","11,850","12,160",2024/07/18
"695,131,170","56,332",-220,-1.76,2,"20,600,665","253,182,172,850","12,290","12,600","12,250","12,520",2024/07/17
"1,588,314,180","125,732",-510,-3.92,2,"20,600,665","257,714,319,150","12,510","13,020","12,490","12,860",2024/07/16
"934,636,780","71,229",-300,-2.25,2,"20,600,665","268,220,658,300","13,020","13,400","13,020","13,400",2024/07/15
"717,896,290","54,025",-80,-0.60,2,"20,600,665","274,400,857,800","13,320","13,490","13,220","13,340",2024/07/12
"1,072,484,310","78,956",-300,-2.19,2,"20,600,665","276,048,911,000","13,400","13,820","13,400","13,820",2024/07/11
"933,353,860","67,293",20,0.15,1,"20,600,665","282,229,110,500","13,700","14,090","13,500","13,680",2024/07/10
"1,761,125,420","126,336",80,0.59,1,"20,600,665","281,817,097,200","13,680","14,200","13,660","13,750",2024/07/09
"947,918,850","70,051",240,1.80,1,"20,600,665","280,169,044,000","13,600","13,760","13,260","13,260",2024/07/08
"881,176,340","66,544",220,1.67,1,"20,600,665","275,224,884,400","13,360","13,390","13,110","13,150",2024/07/05
"1,086,250,220","82,165",-110,-0.83,2,"20,600,665","270,692,738,100","13,140","13,440","13,100","13,250",2024/07/04
"1,327,329,320","99,052",-100,-0.75,2,"20,600,665","272,958,811,250","13,250","13,740","13,250","13,420",2024/07/03
"1,165,733,940","86,348",-500,-3.61,2,"20,600,665","275,018,877,750","13,350","13,950","13,330","13,860",2024/07/02
"1,612,494,900","116,611",420,3.13,1,"20,600,665","285,319,210,250","13,850","14,090","13,350","13,500",2024/07/01
"955,781,600","70,836",-220,-1.61,2,"20,600,665","276,666,930,950","13,430","13,770","13,430","13,610",2024/06/28
"1,022,638,890","74,161",-220,-1.59,2,"20,600,665","281,199,077,250","13,650","13,970","13,650","13,850",2024/06/27
"2,196,122,340","157,300",420,3.12,1,"20,600,665","285,731,223,550","13,870","14,400","13,620","13,700",2024/06/26
