ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"8,275",5,-3,-0.18,2,"10,573,865","17,499,746,575","1,655","1,655","1,655","1,655",2024/12/30
0,0,-1,-0.06,2,"10,573,865","17,531,468,170","1,658",0,0,0,2024/12/27
"3,319",2,59,3.69,1,"10,573,865","17,542,042,035","1,659","1,660","1,659","1,660",2024/12/26
"1,694,139","1,015",-70,-4.19,2,"10,573,865","16,918,184,000","1,600","1,670","1,600","1,670",2024/12/24
"22,363,601","13,300",9,0.54,1,"10,573,865","17,658,354,550","1,670","1,700","1,603","1,689",2024/12/23
"897,820",560,216,14.95,4,"10,573,865","17,563,189,765","1,661","1,661","1,361","1,599",2024/12/20
"10,753,293","6,734",-55,-3.67,2,"10,573,865","15,279,234,925","1,445","1,598","1,445","1,598",2024/12/19
"28,634",18,50,3.45,1,"10,573,865","15,860,797,500","1,500","1,598","1,500","1,598",2024/12/18
"459,249",304,-145,-9.09,2,"10,573,865","15,332,104,250","1,450","1,600","1,450","1,600",2024/12/17
"559,776",352,49,3.17,1,"10,573,865","16,865,314,675","1,595","1,599","1,541","1,546",2024/12/16
"157,031",105,195,14.43,1,"10,573,865","16,347,195,290","1,546","1,550","1,400","1,499",2024/12/13
"4,141,014","3,140",-186,-12.10,2,"10,573,865","14,285,291,615","1,351","1,599","1,315","1,400",2024/12/12
"328,244",212,-13,-0.84,2,"10,573,865","16,252,030,505","1,537","1,549","1,537","1,549",2024/12/11
"113,016",72,2,0.13,1,"10,573,865","16,389,490,750","1,550","1,598","1,550","1,598",2024/12/10
"940,039",611,-40,-2.52,2,"10,573,865","16,368,343,020","1,548","1,550","1,500","1,500",2024/12/09
"6,364",4,-2,-0.13,2,"10,573,865","16,791,297,620","1,588","1,598","1,588","1,598",2024/12/06
"67,036",42,40,2.58,1,"10,573,865","16,812,445,350","1,590","1,599","1,590","1,599",2024/12/05
"859,398",587,-30,-1.90,2,"10,573,865","16,389,490,750","1,550","1,698","1,450","1,450",2024/12/04
"15,548,669","10,237",-107,-6.34,2,"10,573,865","16,706,706,700","1,580","1,600","1,511","1,600",2024/12/03
"26,786",17,-9,-0.53,2,"10,573,865","17,838,110,255","1,687","1,699","1,560","1,699",2024/12/02
"38,669",23,17,1.01,1,"10,573,865","17,933,275,040","1,696","1,699","1,501","1,501",2024/11/29
"323,376",202,20,1.21,1,"10,573,865","17,753,519,335","1,679","1,697","1,600","1,697",2024/11/28
"417,796",254,-23,-1.37,2,"10,573,865","17,542,042,035","1,659","1,698","1,620","1,698",2024/11/27
"731,722",456,43,2.62,1,"10,573,865","17,785,240,930","1,682","1,700","1,600","1,700",2024/11/26
