ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,인천광역시 남동구 은봉로 129 -,노광,032-812-5467,2025.08.08 AM 11:25:43,1997/06/10,www.sunbio.com,의약품 제조업,KR7067370007,"SunBio, Inc.",선바이오,067370,2022/10/05,"12,313,555",500,기술성장기업부
