ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"16,848,451,335","5,215,814",100,3.75,1,"9,346,160","25,842,132,400","2,765","3,460","2,630","2,630",2024/12/30
"1,636,010,430","548,354",-75,-2.74,2,"9,346,160","24,907,516,400","2,665","3,295","2,630","2,675",2024/12/27
"16,246,360","5,810",-30,-1.08,2,"9,346,160","25,608,478,400","2,740","2,855","2,740","2,775",2024/12/26
"109,159,820","39,746",-80,-2.81,2,"9,346,160","25,888,863,200","2,770","2,850","2,685","2,800",2024/12/24
"26,463,310","9,219",-45,-1.55,2,"9,346,160","26,636,556,000","2,850","2,900","2,815","2,870",2024/12/23
"10,901,760","3,796",20,0.70,1,"9,346,160","27,057,133,200","2,895","2,910","2,855","2,875",2024/12/20
"28,977,660","10,142",-25,-0.86,2,"9,346,160","26,870,210,000","2,875","2,900","2,820","2,820",2024/12/19
"36,808,700","12,663",-10,-0.34,2,"9,346,160","27,103,864,000","2,900","2,945","2,870","2,880",2024/12/18
"39,143,055","13,515",5,0.17,1,"9,346,160","27,197,325,600","2,910","2,935","2,870","2,925",2024/12/17
"46,573,790","16,110",5,0.17,1,"9,346,160","27,150,594,800","2,905","2,915","2,835","2,875",2024/12/16
"39,267,960","13,620",30,1.05,1,"9,346,160","27,103,864,000","2,900","2,920","2,780","2,780",2024/12/13
"37,746,650","13,226",25,0.88,1,"9,346,160","26,823,479,200","2,870","2,900","2,795","2,845",2024/12/12
"45,949,330","16,711",230,8.80,1,"9,346,160","26,589,825,200","2,845","2,845","2,630","2,670",2024/12/11
"59,819,390","22,738",50,1.95,1,"9,346,160","24,440,208,400","2,615","2,745","2,510","2,540",2024/12/10
"72,552,205","27,741",-200,-7.23,2,"9,346,160","23,972,900,400","2,565","2,740","2,565","2,620",2024/12/09
"142,931,505","52,596",-15,-0.54,2,"9,346,160","25,842,132,400","2,765","2,780","2,620","2,755",2024/12/06
"62,445,700","22,223",-90,-3.14,2,"9,346,160","25,982,324,800","2,780","2,890","2,780","2,870",2024/12/05
"116,378,240","41,091",-10,-0.35,2,"9,346,160","26,823,479,200","2,870","2,915","2,785","2,870",2024/12/04
"2,847,603,970","912,249",110,3.97,1,"9,346,160","26,916,940,800","2,880","3,320","2,730","2,730",2024/12/03
"61,541,400","21,812",-70,-2.46,2,"9,346,160","25,888,863,200","2,770","2,990","2,750","2,820",2024/12/02
"27,801,020","9,750",-75,-2.57,2,"9,346,160","26,543,094,400","2,840","2,915","2,815","2,915",2024/11/29
"27,812,370","9,558",-50,-1.69,2,"9,346,160","27,244,056,400","2,915","2,965","2,855","2,935",2024/11/28
"19,485,065","6,542",25,0.85,1,"9,346,160","27,711,364,400","2,965","3,030","2,900","2,910",2024/11/27
"20,740,155","7,109",0,0.00,3,"9,346,160","27,477,710,400","2,940","2,955","2,880","2,940",2024/11/26
