ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,384,068,850","342,743",-200,-2.01,2,"12,572,000","122,325,560,000","9,730","10,080","9,690","9,810",2024/12/30
"3,727,763,030","370,203",-500,-4.79,2,"12,572,000","124,839,960,000","9,930","10,380","9,930","10,380",2024/12/27
"32,390,508,010","2,914,477",350,3.47,1,"12,572,000","131,125,960,000","10,430","11,850","10,150","10,320",2024/12/26
"4,330,371,320","424,664",-550,-5.17,2,"12,572,000","126,725,760,000","10,080","10,580","10,000","10,450",2024/12/24
"31,058,629,120","2,822,115",640,6.41,1,"12,572,000","133,640,360,000","10,630","11,540","9,710","10,000",2024/12/23
"5,943,898,050","585,035",-920,-8.43,2,"12,416,000","124,035,840,000","9,990","10,820","9,820","10,610",2024/12/20
"6,304,353,300","570,016",-870,-7.39,2,"12,416,000","135,458,560,000","10,910","11,440","10,860","11,260",2024/12/19
"11,917,468,860","992,266",140,1.20,1,"12,416,000","146,260,480,000","11,780","12,400","11,660","11,670",2024/12/18
"8,622,470,320","733,686",-590,-4.82,2,"12,416,000","144,522,240,000","11,640","12,230","11,510","12,230",2024/12/17
"11,990,336,680","947,325",-660,-5.12,2,"12,416,000","151,847,680,000","12,230","13,180","12,210","13,110",2024/12/16
"22,332,853,330","1,680,350","-1,120",-7.99,2,"12,416,000","160,042,240,000","12,890","13,780","12,820","13,640",2024/12/13
"183,901,996,050","12,457,703",600,4.47,1,"12,416,000","173,948,160,000","14,010","15,430","13,890","14,320",2024/12/12
"29,257,640,960","2,166,965",10,0.07,1,"12,416,000","166,498,560,000","13,410","13,640","13,050","13,400",2024/12/11
"53,766,147,180","4,021,285",170,1.28,1,"12,416,000","166,374,400,000","13,400","13,780","12,940","13,100",2024/12/10
"80,903,805,030","6,155,638",730,5.84,1,"12,416,000","164,263,680,000","13,230","13,930","12,150","13,060",2024/12/09
"160,110,916,640","11,572,352",-500,-3.85,2,"12,416,000","155,200,000,000","12,500","14,430","12,430","13,380",2024/12/06
"141,378,974,570","11,206,437","2,330",21.84,1,"12,416,000","161,408,000,000","13,000","13,750","10,510","10,510",2024/12/05
"11,950,399,280","1,084,197","-1,220",-10.26,2,"12,416,000","132,478,720,000","10,670","11,650","10,640","11,400",2024/12/04
"11,658,365,150","958,096",-340,-2.78,2,"12,416,000","147,626,240,000","11,890","12,560","11,870","12,090",2024/12/03
"19,241,262,090","1,518,483",-920,-7.00,2,"12,416,000","151,847,680,000","12,230","13,560","12,150","13,150",2024/12/02
"33,450,750,530","2,390,014","-1,330",-9.19,2,"12,416,000","163,270,400,000","13,150","14,620","13,130","14,230",2024/11/29
"67,373,295,980","4,403,574",-900,-5.85,2,"12,416,000","179,783,680,000","14,480","16,170","14,450","15,330",2024/11/28
"186,715,654,860","11,663,515",-490,-3.09,2,"12,416,000","190,958,080,000","15,380","16,940","15,030","15,740",2024/11/27
"356,231,283,000","23,258,822","2,460",18.34,1,"12,416,000","197,041,920,000","15,870","16,650","13,710","14,290",2024/11/26
"83,224,831,260","5,796,239",-560,-4.01,2,"12,416,000","166,498,560,000","13,410","15,390","13,300","13,460",2024/11/25
"229,252,072,490","14,330,948","-1,110",-7.36,2,"12,416,000","173,451,520,000","13,970","17,200","13,970","15,840",2024/11/22
"585,091,505,280","35,672,155",390,2.65,1,"12,416,000","187,233,280,000","15,080","18,200","14,250","15,700",2024/11/21
"1,809,393,541,850","123,710,964","8,290",129.53,1,"12,416,000","182,391,040,000","14,690","23,850","6,500","6,780",2024/11/20
