ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"16,073,533","11,975",-5,-0.37,2,"31,754,900","42,900,869,900","1,351","1,359","1,312","1,359",2024/12/30
"17,985,574","13,280",-39,-2.80,2,"31,754,900","43,059,644,400","1,356","1,381","1,340","1,361",2024/12/27
"34,630,450","24,801",-31,-2.17,2,"31,754,900","44,298,085,500","1,395","1,426","1,373","1,426",2024/12/26
"24,788,055","17,373",-12,-0.83,2,"31,754,900","45,282,487,400","1,426","1,453","1,422","1,431",2024/12/24
"78,095,177","53,783",-57,-3.81,2,"31,754,900","45,663,546,200","1,438","1,504","1,431","1,500",2024/12/23
"27,223,983","18,468",-1,-0.07,2,"31,754,900","47,473,575,500","1,495","1,501","1,460","1,501",2024/12/20
"12,512,275","8,318",-33,-2.16,2,"31,754,900","47,505,330,400","1,496","1,529","1,480","1,529",2024/12/19
"22,457,423","14,893",9,0.59,1,"31,754,900","48,553,242,100","1,529","1,532","1,491","1,520",2024/12/18
"23,934,129","15,777",-12,-0.78,2,"31,754,900","48,267,448,000","1,520","1,532","1,512","1,532",2024/12/17
"49,514,927","32,215",5,0.33,1,"31,754,900","48,648,506,800","1,532","1,552","1,514","1,520",2024/12/16
"21,364,793","13,985",3,0.20,1,"31,754,900","48,489,732,300","1,527","1,546","1,480","1,524",2024/12/13
"23,108,829","15,221",9,0.59,1,"31,754,900","48,394,467,600","1,524","1,534","1,497","1,515",2024/12/12
"36,488,383","24,265",57,3.91,1,"31,754,900","48,108,673,500","1,515","1,525","1,450","1,458",2024/12/11
"13,656,460","9,424",34,2.39,1,"31,754,900","46,298,644,200","1,458","1,466","1,407","1,407",2024/12/10
"46,525,055","32,884",-53,-3.59,2,"31,754,900","45,218,977,600","1,424","1,476","1,391","1,467",2024/12/09
"41,014,249","27,626",-40,-2.64,2,"31,754,900","46,901,987,300","1,477","1,517","1,473","1,517",2024/12/06
"55,749,528","36,998",-24,-1.56,2,"31,754,900","48,172,183,300","1,517","1,539","1,496","1,522",2024/12/05
"51,175,737","33,942",-38,-2.41,2,"31,754,900","48,934,300,900","1,541","1,564","1,481","1,564",2024/12/04
"92,862,045","59,670",-10,-0.63,2,"31,754,900","50,140,987,100","1,579","1,593","1,520","1,585",2024/12/03
"64,556,086","40,873",33,2.12,1,"31,754,900","50,458,536,100","1,589","1,635","1,556","1,556",2024/12/02
"80,839,300","51,706",16,1.04,1,"31,754,900","49,410,624,400","1,556","1,588","1,521","1,588",2024/11/29
"261,115,112","170,730",-66,-4.11,2,"31,754,900","48,902,546,000","1,540","1,604","1,502","1,560",2024/11/28
"2,488,411,770","1,451,373",194,13.74,1,"31,754,900","50,998,369,400","1,606","1,833","1,414","1,415",2024/11/27
"43,102,546","30,667",23,1.66,1,"31,754,900","44,837,918,800","1,412","1,445","1,389","1,400",2024/11/26
"33,767,321","24,772",49,3.66,1,"31,754,900","44,107,556,100","1,389","1,390","1,340","1,340",2024/11/25
"17,721,193","13,141",-6,-0.45,2,"31,754,900","42,551,566,000","1,340","1,373","1,336","1,373",2024/11/22
"18,073,815","13,371",5,0.37,1,"31,754,900","42,742,095,400","1,346","1,375","1,344","1,375",2024/11/21
"71,810,530","53,049",-8,-0.59,2,"31,754,900","42,583,320,900","1,341","1,384","1,339","1,349",2024/11/20
