ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"68,342,762,870","5,241,529","3,230",29.99,4,"9,303,140","130,243,960,000","14,000","14,000","10,870","11,000",2024/12/30
"796,247,220","74,459",-130,-1.19,2,"9,303,140","100,194,817,800","10,770","11,000","10,430","10,820",2024/12/27
"2,162,040,350","194,439",70,0.65,1,"9,303,140","101,404,226,000","10,900","11,390","10,900","10,930",2024/12/26
"1,770,146,720","163,803",270,2.56,1,"9,303,140","100,753,006,200","10,830","11,000","10,560","10,560",2024/12/24
"706,774,810","67,277",450,4.45,1,"9,303,140","98,241,158,400","10,560","10,670","10,180","10,180",2024/12/23
"803,569,930","79,012",-330,-3.16,2,"9,303,140","94,054,745,400","10,110","10,590","10,050","10,590",2024/12/20
"389,691,850","37,403",-240,-2.25,2,"9,303,140","97,124,781,600","10,440","10,540","10,210","10,300",2024/12/19
"617,607,320","57,833",40,0.38,1,"9,303,140","99,357,535,200","10,680","10,870","10,540","10,690",2024/12/18
"509,624,010","48,425",-30,-0.28,2,"9,303,140","98,985,409,600","10,640","10,800","10,400","10,670",2024/12/17
"1,127,955,460","106,785",470,4.61,1,"9,303,140","99,264,503,800","10,670","10,730","10,310","10,360",2024/12/16
"1,007,312,650","98,610",-80,-0.78,2,"9,303,140","94,892,028,000","10,200","10,370","10,130","10,130",2024/12/13
"912,383,240","87,481",-20,-0.19,2,"9,303,140","95,636,279,200","10,280","10,750","10,080","10,520",2024/12/12
"532,919,920","51,637",290,2.90,1,"9,303,140","95,822,342,000","10,300","10,450","9,910","9,910",2024/12/11
"1,022,423,460","106,384",950,10.49,1,"9,303,140","93,124,431,400","10,010","10,070","8,910","8,910",2024/12/10
"1,330,286,140","143,072",-980,-9.76,2,"9,303,140","84,286,448,400","9,060","9,720","9,060","9,710",2024/12/09
"1,486,538,300","148,991",-340,-3.28,2,"9,303,140","93,403,525,600","10,040","10,390","9,620","10,300",2024/12/06
"646,865,950","62,593",130,1.27,1,"9,303,140","96,566,593,200","10,380","10,500","10,090","10,430",2024/12/05
"1,754,544,530","168,087",-800,-7.24,2,"9,303,140","95,357,185,000","10,250","10,900","10,200","10,710",2024/12/04
"618,293,610","56,583",250,2.31,1,"9,303,140","102,799,697,000","11,050","11,050","10,650","10,650",2024/12/03
"1,069,007,380","97,841",-470,-4.17,2,"9,303,140","100,473,912,000","10,800","11,330","10,770","11,260",2024/12/02
"1,158,207,350","103,496",40,0.36,1,"9,303,140","104,846,387,800","11,270","11,490","10,970","11,160",2024/11/29
"1,453,261,250","128,436",-270,-2.35,2,"9,303,140","104,474,262,200","11,230","11,660","11,130","11,660",2024/11/28
"2,440,331,760","214,017",110,0.97,1,"9,303,140","106,986,110,000","11,500","11,700","10,910","11,390",2024/11/27
"1,689,408,970","148,853",110,0.98,1,"9,303,140","105,962,764,600","11,390","11,550","11,100","11,280",2024/11/26
"1,340,279,040","120,387",400,3.68,1,"9,303,140","104,939,419,200","11,280","11,280","10,900","11,040",2024/11/25
"2,989,843,210","273,582",600,5.84,1,"9,303,140","101,218,163,200","10,880","11,150","10,440","10,450",2024/11/22
"1,063,262,480","102,285",-250,-2.37,2,"9,303,140","95,636,279,200","10,280","10,580","10,280","10,430",2024/11/21
"1,391,417,480","129,329",-390,-3.57,2,"9,303,140","97,962,064,200","10,530","11,080","10,500","11,060",2024/11/20
"4,187,823,860","379,063",120,1.11,1,"9,303,140","101,590,288,800","10,920","11,340","10,650","10,800",2024/11/19
"1,750,032,190","162,001",40,0.37,1,"9,303,140","100,473,912,000","10,800","11,010","10,550","10,560",2024/11/18
"7,936,730,360","738,888",420,4.06,1,"9,303,140","100,101,786,400","10,760","11,420","9,980","10,180",2024/11/15
"3,815,181,760","366,843",-20,-0.19,2,"9,303,140","96,194,467,600","10,340","10,730","10,180","10,560",2024/11/14
"44,404,398,980","3,891,919",590,6.04,1,"9,303,140","96,380,530,400","10,360","12,280","9,520","9,520",2024/11/13
"1,101,754,930","108,976",-520,-5.05,2,"9,303,140","90,891,677,800","9,770","10,570","9,770","10,210",2024/11/12
"505,717,160","48,832",-390,-3.65,2,"9,303,140","95,729,310,600","10,290","10,770","10,150","10,600",2024/11/11
"400,048,240","37,151",0,0.00,3,"9,303,140","99,357,535,200","10,680","10,990","10,550","10,690",2024/11/08
"872,224,710","82,221",430,4.20,1,"9,303,140","99,357,535,200","10,680","10,820","10,140","10,270",2024/11/07
"570,718,780","54,987",-170,-1.63,2,"9,303,140","95,357,185,000","10,250","10,650","10,150","10,420",2024/11/06
"196,545,390","18,839",40,0.39,1,"9,303,140","96,938,718,800","10,420","10,580","10,260","10,260",2024/11/05
"262,127,690","25,352",230,2.27,1,"9,303,140","96,566,593,200","10,380","10,480","10,150","10,160",2024/11/04
"336,515,360","32,976",-260,-2.50,2,"9,303,140","94,426,871,000","10,150","10,390","10,120","10,320",2024/11/01
"500,781,460","48,838",60,0.58,1,"9,303,140","96,845,687,400","10,410","10,630","10,000","10,230",2024/10/31
"324,954,970","31,293",-70,-0.67,2,"9,303,140","96,287,499,000","10,350","10,530","10,300","10,420",2024/10/30
"355,078,780","34,249",-130,-1.23,2,"9,303,140","96,938,718,800","10,420","10,640","10,260","10,560",2024/10/29
"318,084,200","30,051",280,2.73,1,"9,303,140","98,148,127,000","10,550","10,750","10,230","10,230",2024/10/28
"407,133,970","39,419",-80,-0.77,2,"9,303,140","95,543,247,800","10,270","10,530","10,230","10,350",2024/10/25
"415,930,980","39,777",-490,-4.52,2,"9,303,140","96,287,499,000","10,350","10,760","10,350","10,690",2024/10/24
"380,692,940","35,842",180,1.69,1,"9,303,140","100,846,037,600","10,840","10,840","10,410","10,580",2024/10/23
"991,012,710","92,079",-680,-6.00,2,"9,303,140","99,171,472,400","10,660","11,340","10,570","11,130",2024/10/22
