ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 평택시  산단로15번길 28,노시철,031-611-4760,2025.08.08 AM 11:38:24,2000/10/25,interojo.com,의료용 기기 제조업,KR7119610004,INTEROJO CO. LTD.,인터로조,119610,2010/07/28,"12,348,782",500,중견기업부
