ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"117,829,235","267,292",44,10.68,1,"33,000,440","15,048,200,640",456,458,413,413,2024/12/30
"102,231,079","242,270",1,0.24,1,"33,000,440","13,596,181,280",412,439,406,408,2024/12/27
"228,808,255","522,041",7,1.73,1,"33,000,440","13,563,180,840",411,470,404,404,2024/12/26
"33,190,568","81,036",-10,-2.42,2,"33,000,440","13,332,177,760",404,420,403,414,2024/12/24
"41,139,534","98,256",-17,-3.94,2,"33,000,440","13,662,182,160",414,432,412,431,2024/12/23
"56,205,372","128,437",-24,-5.27,2,"33,000,440","14,223,189,640",431,455,430,454,2024/12/20
"47,269,302","105,103",3,0.66,1,"33,000,440","15,015,200,200",455,465,444,452,2024/12/19
"94,447,017","207,090",-10,-2.16,2,"33,000,440","14,916,198,880",452,470,445,462,2024/12/18
"428,175,165","904,083",7,1.54,1,"33,000,440","15,246,203,280",462,500,448,455,2024/12/17
"307,782,113","674,542",0,0.00,3,"33,000,440","15,015,200,200",455,477,441,456,2024/12/16
"1,245,447,281","2,655,873",-36,-7.33,2,"33,000,440","15,015,200,200",455,554,445,516,2024/12/13
"1,311,744,547","2,823,393",113,29.89,4,"33,000,440","16,203,216,040",491,491,396,396,2024/12/12
"106,674,463","270,776",9,2.44,1,"33,000,440","12,474,166,320",378,416,375,375,2024/12/11
"80,711,383","233,377",42,12.84,1,"33,000,440","12,177,162,360",369,370,327,327,2024/12/10
"140,896,453","414,603",-51,-13.49,2,"33,000,440","10,791,143,880",327,375,313,375,2024/12/09
"27,200,476","69,885",-20,-5.03,2,"33,000,440","12,474,166,320",378,398,378,398,2024/12/06
"26,473,626","66,282",0,0.00,3,"33,000,440","13,134,175,120",398,407,395,398,2024/12/05
"58,927,980","144,414",-20,-4.78,2,"33,000,440","13,134,175,120",398,438,387,404,2024/12/04
"31,537,379","74,942",-2,-0.48,2,"33,000,440","13,794,183,920",418,430,415,416,2024/12/03
"28,359,989","66,546",-10,-2.33,2,"33,000,440","13,860,184,800",420,434,415,430,2024/12/02
"27,546,553","62,543",-23,-5.08,2,"33,000,440","14,190,189,200",430,453,430,453,2024/11/29
"21,640,322","47,478",-14,-3.00,2,"33,000,440","14,949,199,320",453,469,451,467,2024/11/28
"35,228,793","75,697",13,2.86,1,"33,000,440","15,411,205,480",467,484,452,454,2024/11/27
"20,348,110","44,630",1,0.22,1,"33,000,440","14,982,199,760",454,465,450,453,2024/11/26
"44,031,726","97,149",11,2.49,1,"33,000,440","14,949,199,320",453,484,437,442,2024/11/25
"145,581,316","319,285",11,2.55,1,"33,000,440","14,586,194,480",442,496,429,431,2024/11/22
"89,132,794","195,311",-2,-0.46,2,"33,000,440","14,223,189,640",431,490,430,437,2024/11/21
"21,750,050","50,007",-2,-0.46,2,"33,000,440","14,289,190,520",433,440,433,435,2024/11/20
"27,272,178","61,927",-6,-1.36,2,"33,000,440","14,355,191,400",435,455,433,441,2024/11/19
"113,078,782","254,680",20,4.75,1,"33,000,440","14,553,194,040",441,500,421,421,2024/11/18
"95,170,760","223,200",-45,-9.66,2,"33,000,440","13,893,185,240",421,468,379,466,2024/11/15
"54,896,745","114,905",-26,-5.28,2,"33,000,440","15,378,205,040",466,497,443,492,2024/11/14
"20,982,021","42,253",-9,-1.80,2,"33,000,440","16,236,216,480",492,507,490,501,2024/11/13
"32,041,560","63,002",-15,-2.91,2,"33,000,440","16,533,220,440",501,527,499,522,2024/11/12
"41,125,320","78,105",-8,-1.53,2,"33,000,440","17,028,227,040",516,544,516,540,2024/11/11
"20,154,132","38,599",3,0.58,1,"33,000,440","17,292,230,560",524,535,520,525,2024/11/08
"38,271,097","72,852",1,0.19,1,"33,000,440","17,193,229,240",521,536,519,520,2024/11/07
"37,443,076","70,868",-10,-1.89,2,"33,000,440","17,160,228,800",520,535,520,531,2024/11/06
"315,798,296","567,822",20,3.92,1,"33,000,440","17,490,233,200",530,606,511,511,2024/11/05
"53,900,475","105,845",3,0.59,1,"33,000,440","16,830,224,400",510,519,502,507,2024/11/04
"49,041,011","94,946",-4,-0.78,2,"33,000,440","16,731,223,080",507,526,507,525,2024/11/01
"113,383,592","219,703",1,0.20,1,"33,000,440","16,863,224,840",511,528,502,510,2024/10/31
"261,429,019","505,921",-21,-3.95,2,"33,000,440","16,830,224,400",510,539,509,530,2024/10/30
"5,863,980,719","9,324,613",12,2.31,1,"33,000,440","17,523,233,640",531,674,527,539,2024/10/29
"31,825,551","62,292",4,0.78,1,"33,000,440","17,127,228,360",519,523,495,518,2024/10/28
"20,981,161","39,870",-25,-4.63,2,"33,000,440","16,995,226,600",515,540,515,540,2024/10/25
"29,305,552","53,541",-7,-1.28,2,"33,000,440","17,820,237,600",540,569,540,547,2024/10/24
