ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"198,313,109","137,468",20,1.40,1,"36,189,497","52,474,770,650","1,450","1,456","1,400","1,430",2024/12/30
"237,212,862","164,685",-25,-1.72,2,"36,189,497","51,750,980,710","1,430","1,469","1,422","1,443",2024/12/27
"322,771,323","220,059",-19,-1.29,2,"36,189,497","52,655,718,135","1,455","1,488","1,450","1,474",2024/12/26
"306,776,662","205,738",-35,-2.32,2,"36,189,497","53,343,318,578","1,474","1,548","1,474","1,505",2024/12/24
"246,551,850","162,831",35,2.37,1,"36,189,497","54,609,950,973","1,509","1,540","1,474","1,474",2024/12/23
"430,778,505","288,933",-68,-4.41,2,"36,189,497","53,343,318,578","1,474","1,542","1,474","1,529",2024/12/20
"319,623,888","207,123",-60,-3.75,2,"36,189,497","55,804,204,374","1,542","1,590","1,500","1,590",2024/12/19
"254,849,286","159,190",6,0.38,1,"36,189,497","57,975,574,194","1,602","1,621","1,589","1,596",2024/12/18
"490,474,183","306,505",-70,-4.20,2,"36,189,497","57,758,437,212","1,596","1,671","1,584","1,671",2024/12/17
"479,624,209","289,152",56,3.48,1,"36,189,497","60,291,702,002","1,666","1,680","1,610","1,610",2024/12/16
"403,136,706","251,278",0,0.00,3,"36,189,497","58,265,090,170","1,610","1,631","1,561","1,561",2024/12/13
"582,029,603","363,399",-36,-2.19,2,"36,189,497","58,265,090,170","1,610","1,650","1,565","1,646",2024/12/12
"532,943,269","330,744",96,6.19,1,"36,189,497","59,567,912,062","1,646","1,650","1,530","1,530",2024/12/11
"706,606,343","467,666",121,8.47,1,"36,189,497","56,093,720,350","1,550","1,552","1,429","1,429",2024/12/10
"852,839,658","584,108",-156,-9.84,2,"36,189,497","51,714,791,213","1,429","1,543","1,423","1,500",2024/12/09
"943,657,932","601,861",-35,-2.16,2,"36,189,497","57,360,352,745","1,585","1,633","1,500","1,597",2024/12/06
"690,652,186","418,356",-84,-4.93,2,"36,189,497","58,626,985,140","1,620","1,707","1,620","1,704",2024/12/05
"872,216,842","507,648",-90,-5.02,2,"36,189,497","61,666,902,888","1,704","1,764","1,692","1,748",2024/12/04
"781,369,714","438,132",-11,-0.61,2,"36,189,497","64,923,957,618","1,794","1,826","1,756","1,807",2024/12/03
"719,564,132","392,127",-16,-0.88,2,"36,189,497","65,322,042,085","1,805","1,889","1,800","1,850",2024/12/02
"929,576,809","505,490",-41,-2.20,2,"36,189,497","65,901,074,037","1,821","1,905","1,788","1,877",2024/11/29
"949,235,845","504,435",-14,-0.75,2,"36,189,497","67,384,843,414","1,862","1,945","1,852","1,860",2024/11/28
"2,769,533,688","1,449,240",-199,-9.59,2,"36,189,497","67,891,496,372","1,876","1,994","1,860","1,960",2024/11/27
"11,460,155,728","5,620,135",222,11.98,1,"36,189,497","75,093,206,275","2,075","2,130","1,852","1,854",2024/11/26
"905,492,498","487,706",5,0.27,1,"36,189,497","67,059,137,941","1,853","1,878","1,839","1,848",2024/11/25
"4,161,764,849","2,157,545",-33,-1.75,2,"36,189,497","66,878,190,456","1,848","1,992","1,835","1,880",2024/11/22
"8,361,508,705","4,376,260",117,6.63,1,"36,189,497","68,072,443,857","1,881","2,040","1,731","1,761",2024/11/21
"872,238,242","488,743",-76,-4.13,2,"36,189,497","63,838,272,708","1,764","1,890","1,762","1,890",2024/11/20
"1,209,108,345","668,356",12,0.66,1,"36,189,497","66,588,674,480","1,840","1,879","1,750","1,822",2024/11/19
"1,690,755,747","923,702",54,3.04,1,"36,189,497","66,154,400,516","1,828","1,921","1,713","1,717",2024/11/18
"1,960,940,646","1,133,684",-29,-1.61,2,"36,189,497","64,200,167,678","1,774","1,814","1,680","1,753",2024/11/15
"1,820,024,990","971,939",-187,-9.40,2,"36,189,497","65,249,663,091","1,803","1,953","1,803","1,917",2024/11/14
"7,586,047,367","3,639,213",24,1.22,1,"36,189,497","72,017,099,030","1,990","2,220","1,945","2,040",2024/11/13
"2,701,897,647","1,336,070",-214,-9.82,2,"36,189,497","71,148,551,102","1,966","2,120","1,966","2,120",2024/11/12
"5,187,871,355","2,312,866",-75,-3.33,2,"36,189,497","78,893,103,460","2,180","2,375","2,150","2,345",2024/11/11
"23,333,829,290","10,449,429",305,15.64,1,"36,189,497","81,607,315,735","2,255","2,400","1,985","2,010",2024/11/08
"7,133,717,726","3,454,010",-295,-13.14,2,"36,189,497","70,569,519,150","1,950","2,290","1,950","2,205",2024/11/07
"69,027,154,200","27,107,367",15,0.67,1,"36,189,497","81,245,420,765","2,245","2,845","2,205","2,260",2024/11/06
"31,036,046,763","14,721,338",507,29.43,1,"36,189,497","80,702,578,310","2,230","2,235","1,751","1,820",2024/11/05
"8,848,579,055","4,961,017",137,8.64,1,"36,189,497","62,354,503,331","1,723","1,900","1,586","1,586",2024/11/04
"453,105,888","283,883",-89,-5.31,2,"36,189,497","57,396,542,242","1,586","1,645","1,570","1,606",2024/11/01
"1,468,361,647","885,027",87,5.48,1,"36,189,497","60,617,407,475","1,675","1,744","1,552","1,586",2024/10/31
"463,073,434","289,729",-37,-2.28,2,"36,189,497","57,468,921,236","1,588","1,635","1,587","1,625",2024/10/30
"493,894,206","302,351",-77,-4.52,2,"36,189,497","58,807,932,625","1,625","1,719","1,612","1,717",2024/10/29
"563,612,577","335,039",72,4.42,1,"36,189,497","61,594,523,894","1,702","1,708","1,627","1,630",2024/10/28
"506,469,111","307,691",-40,-2.40,2,"36,189,497","58,988,880,110","1,630","1,709","1,624","1,700",2024/10/25
"384,204,722","230,251",-39,-2.28,2,"36,189,497","60,436,459,990","1,670","1,730","1,651","1,716",2024/10/24
"884,297,561","520,236",31,1.85,1,"36,189,497","61,847,850,373","1,709","1,817","1,634","1,680",2024/10/23
"1,367,112,696","812,287",-88,-4.98,2,"36,189,497","60,725,975,966","1,678","1,783","1,643","1,783",2024/10/22
"877,798,049","492,948",-62,-3.39,2,"36,189,497","63,910,651,702","1,766","1,863","1,759","1,863",2024/10/21
"1,618,774,036","899,907",-32,-1.72,2,"36,189,497","66,154,400,516","1,828","1,888","1,764","1,865",2024/10/18
"2,000,581,571","1,034,722",-140,-7.00,2,"36,189,497","67,312,464,420","1,860","2,075","1,860","2,030",2024/10/17
"867,484,573","428,185",-105,-4.99,2,"36,189,497","72,378,994,000","2,000","2,095","1,985","2,080",2024/10/16
"861,525,585","412,348",-50,-2.32,2,"36,189,497","76,178,891,185","2,105","2,190","2,050","2,170",2024/10/15
"701,499,810","324,894",-65,-2.93,2,"36,189,497","77,988,366,035","2,155","2,230","2,135","2,205",2024/10/14
"673,356,720","296,571",-80,-3.48,2,"36,189,497","80,340,683,340","2,220","2,325","2,215","2,300",2024/10/11
"505,047,835","218,479",-35,-1.50,2,"36,189,497","83,235,843,100","2,300","2,365","2,295","2,335",2024/10/10
"720,702,350","310,494",-25,-1.06,2,"36,189,497","84,502,475,495","2,335","2,360","2,290","2,310",2024/10/08
"1,257,228,855","533,517",70,3.06,1,"36,189,497","85,407,212,920","2,360","2,410","2,290","2,290",2024/10/07
"523,354,170","228,119",-20,-0.87,2,"36,189,497","82,873,948,130","2,290","2,355","2,240","2,355",2024/10/04
"881,816,840","386,493",10,0.43,1,"36,189,497","83,597,738,070","2,310","2,365","2,200","2,270",2024/10/02
