ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"10,345,706","5,261",14,0.71,1,"5,020,000","10,009,880,000","1,994","1,994","1,965","1,968",2024/12/30
"10,585,331","5,333",-4,-0.20,2,"5,020,000","9,939,600,000","1,980","1,998","1,980","1,998",2024/12/27
"16,566,751","8,411",0,0.00,3,"5,020,000","9,959,680,000","1,984","1,984","1,968","1,984",2024/12/26
"250,841",127,16,0.81,1,"5,020,000","9,959,680,000","1,984","1,985","1,965","1,965",2024/12/24
"8,361,747","4,241",-18,-0.91,2,"5,020,000","9,879,360,000","1,968","1,980","1,965","1,980",2024/12/23
"9,682,329","4,897",-1,-0.05,2,"5,020,000","9,969,720,000","1,986","1,986","1,966","1,986",2024/12/20
"1,611,507",811,-2,-0.10,2,"5,020,000","9,974,740,000","1,987","1,988","1,987","1,988",2024/12/19
"2,690,782","1,356",-3,-0.15,2,"5,020,000","9,984,780,000","1,989","1,991","1,982","1,991",2024/12/18
"3,573,884","1,800",-7,-0.35,2,"5,020,000","9,999,840,000","1,992","1,996","1,982","1,996",2024/12/17
"1,013,467",507,0,0.00,3,"5,020,000","10,034,980,000","1,999","1,999","1,986","1,999",2024/12/16
"11,799,540","5,949",8,0.40,1,"5,020,000","10,034,980,000","1,999","1,999","1,982","1,991",2024/12/13
"23,348,948","11,726",-5,-0.25,2,"5,020,000","9,994,820,000","1,991","2,005","1,991","1,997",2024/12/12
"6,644,822","3,335",-4,-0.20,2,"5,020,000","10,019,920,000","1,996","2,005","1,991","1,991",2024/12/11
"23,716,887","11,871",5,0.25,1,"5,020,000","10,040,000,000","2,000","2,000","1,993","1,995",2024/12/10
"25,699,086","12,883",-10,-0.50,2,"5,020,000","10,014,900,000","1,995","2,000","1,992","1,999",2024/12/09
"4,752,734","2,378",0,0.00,3,"5,020,000","10,065,100,000","2,005","2,005","1,997","2,000",2024/12/06
"287,641",144,7,0.35,1,"5,020,000","10,065,100,000","2,005","2,010","1,997","1,997",2024/12/05
"2,253,629","1,128",2,0.10,1,"5,020,000","10,029,960,000","1,998","2,005","1,996","1,996",2024/12/04
"2,702,708","1,351",-4,-0.20,2,"5,020,000","10,019,920,000","1,996","2,010","1,995","1,999",2024/12/03
"4,778,105","2,389",0,0.00,3,"5,020,000","10,040,000,000","2,000","2,010","2,000","2,000",2024/12/02
"3,320,080","1,661",-5,-0.25,2,"5,020,000","10,040,000,000","2,000","2,010","1,995","2,005",2024/11/29
"2,550,972","1,273",5,0.25,1,"5,020,000","10,065,100,000","2,005","2,005","1,999","2,000",2024/11/28
"21,295,891","10,671",0,0.00,3,"5,020,000","10,040,000,000","2,000","2,000","1,995","1,999",2024/11/27
"41,233,207","20,582",6,0.30,1,"5,020,000","10,040,000,000","2,000","2,010","1,994","1,994",2024/11/26
"15,730,811","7,882",-3,-0.15,2,"5,020,000","10,009,880,000","1,994","1,999","1,994","1,997",2024/11/25
"21,342,344","10,683",-3,-0.15,2,"5,020,000","10,024,940,000","1,997","2,005","1,997","2,005",2024/11/22
"12,524,095","6,260",-5,-0.25,2,"5,020,000","10,040,000,000","2,000","2,005","1,999","2,005",2024/11/21
"20,636,330","10,318",-5,-0.25,2,"5,020,000","10,065,100,000","2,005","2,010","2,000","2,000",2024/11/20
"19,411,600","9,696",5,0.25,1,"5,020,000","10,090,200,000","2,010","2,010","2,000","2,005",2024/11/19
"7,690,545","3,840",-5,-0.25,2,"5,020,000","10,065,100,000","2,005","2,005","2,000","2,005",2024/11/18
"32,906,260","16,413",0,0.00,3,"5,020,000","10,090,200,000","2,010","2,010","2,000","2,005",2024/11/15
"11,040,130","5,504",0,0.00,3,"5,020,000","10,090,200,000","2,010","2,015","2,005","2,010",2024/11/14
"8,189,445","4,073",-5,-0.25,2,"5,020,000","10,090,200,000","2,010","2,015","2,010","2,010",2024/11/13
"2,879,455","1,432",5,0.25,1,"5,020,000","10,115,300,000","2,015","2,020","2,010","2,010",2024/11/12
"17,096,105","8,488",-5,-0.25,2,"5,020,000","10,090,200,000","2,010","2,020","2,010","2,015",2024/11/11
"29,326,425","14,570",-5,-0.25,2,"5,020,000","10,115,300,000","2,015","2,020","2,010","2,020",2024/11/08
"9,133,015","4,543",10,0.50,1,"5,020,000","10,140,400,000","2,020","2,020","2,010","2,010",2024/11/07
"7,773,830","3,862",-10,-0.50,2,"5,020,000","10,090,200,000","2,010","2,020","2,010","2,020",2024/11/06
"7,158,405","3,551",10,0.50,1,"5,020,000","10,140,400,000","2,020","2,020","2,010","2,015",2024/11/05
"6,050,135","3,010",0,0.00,3,"5,020,000","10,090,200,000","2,010","2,015","2,010","2,010",2024/11/04
"1,370,035",679,-5,-0.25,2,"5,020,000","10,090,200,000","2,010","2,020","2,010","2,010",2024/11/01
"77,995,415","38,801",0,0.00,3,"5,020,000","10,115,300,000","2,015","2,015","2,010","2,010",2024/10/31
"7,136,620","3,547",5,0.25,1,"5,020,000","10,115,300,000","2,015","2,020","2,010","2,010",2024/10/30
"5,292,980","2,633",-5,-0.25,2,"5,020,000","10,090,200,000","2,010","2,015","2,010","2,015",2024/10/29
"12,706,795","6,318",-5,-0.25,2,"5,020,000","10,115,300,000","2,015","2,020","2,010","2,020",2024/10/28
"10,839,815","5,367",5,0.25,1,"5,020,000","10,140,400,000","2,020","2,020","2,010","2,020",2024/10/25
"1,328,010",659,0,0.00,3,"5,020,000","10,115,300,000","2,015","2,020","2,015","2,015",2024/10/24
"6,702,590","3,332",5,0.25,1,"5,020,000","10,115,300,000","2,015","2,020","2,010","2,010",2024/10/23
"14,402,285","7,159",-10,-0.50,2,"5,020,000","10,090,200,000","2,010","2,020","2,010","2,020",2024/10/22
"2,795,220","1,385",0,0.00,3,"5,020,000","10,140,400,000","2,020","2,025","2,010","2,025",2024/10/21
"4,524,680","2,245",5,0.25,1,"5,020,000","10,140,400,000","2,020","2,020","2,015","2,015",2024/10/18
"22,217,440","11,026",-5,-0.25,2,"5,020,000","10,115,300,000","2,015","2,020","2,015","2,015",2024/10/17
"18,345,120","9,111",5,0.25,1,"5,020,000","10,140,400,000","2,020","2,020","2,010","2,015",2024/10/16
"4,613,695","2,286",-5,-0.25,2,"5,020,000","10,115,300,000","2,015","2,025","2,015","2,020",2024/10/15
"4,539,355","2,250",0,0.00,3,"5,020,000","10,140,400,000","2,020","2,020","2,015","2,015",2024/10/14
"31,164,305","15,485",0,0.00,3,"5,020,000","10,140,400,000","2,020","2,025","2,010","2,025",2024/10/11
"7,841,730","3,885",0,0.00,3,"5,020,000","10,140,400,000","2,020","2,025","2,015","2,020",2024/10/10
"17,049,990","8,453",-5,-0.25,2,"5,020,000","10,140,400,000","2,020","2,025","2,015","2,020",2024/10/08
"9,958,875","4,909",-5,-0.25,2,"5,020,000","10,165,500,000","2,025","2,035","2,025","2,030",2024/10/07
"18,169,255","8,940",0,0.00,3,"5,020,000","10,190,600,000","2,030","2,030","2,025","2,030",2024/10/04
"10,018,505","4,949",0,0.00,3,"5,020,000","10,190,600,000","2,030","2,030","2,020","2,020",2024/10/02
"13,593,085","6,696",5,0.25,1,"5,020,000","10,190,600,000","2,030","2,035","2,015","2,025",2024/09/30
"3,059,850","1,513",5,0.25,1,"5,020,000","10,165,500,000","2,025","2,030","2,020","2,020",2024/09/27
"15,643,835","7,753",-5,-0.25,2,"5,020,000","10,140,400,000","2,020","2,025","2,015","2,020",2024/09/26
"53,477,595","26,478",0,0.00,3,"5,020,000","10,165,500,000","2,025","2,030","2,015","2,020",2024/09/25
"8,996,865","4,455",10,0.50,1,"5,020,000","10,165,500,000","2,025","2,025","2,015","2,015",2024/09/24
"10,107,030","5,014",-10,-0.49,2,"5,020,000","10,115,300,000","2,015","2,025","2,015","2,020",2024/09/23
"35,849,005","17,768",10,0.50,1,"5,020,000","10,165,500,000","2,025","2,025","2,015","2,015",2024/09/20
"29,816,680","14,797",-5,-0.25,2,"5,020,000","10,115,300,000","2,015","2,020","2,015","2,020",2024/09/19
"21,266,300","10,567",5,0.25,1,"5,020,000","10,140,400,000","2,020","2,025","2,010","2,015",2024/09/13
"16,676,900","8,256",-5,-0.25,2,"5,020,000","10,115,300,000","2,015","2,030","2,015","2,020",2024/09/12
"11,871,785","5,879",-10,-0.49,2,"5,020,000","10,140,400,000","2,020","2,025","2,015","2,025",2024/09/11
"72,735,560","36,048",5,0.25,1,"5,020,000","10,190,600,000","2,030","2,030","2,000","2,030",2024/09/10
"27,478,300","13,561",0,0.00,3,"5,020,000","10,165,500,000","2,025","2,035","2,025","2,030",2024/09/09
"24,445,465","12,042",-5,-0.25,2,"5,020,000","10,165,500,000","2,025","2,035","2,025","2,030",2024/09/06
"13,708,845","6,754",-5,-0.25,2,"5,020,000","10,190,600,000","2,030","2,035","2,025","2,025",2024/09/05
"26,888,425","13,245",0,0.00,3,"5,020,000","10,215,700,000","2,035","2,035","2,025","2,030",2024/09/04
"6,111,555","2,999",-5,-0.25,2,"5,020,000","10,215,700,000","2,035","2,040","2,030","2,030",2024/09/03
"12,027,955","5,915",0,0.00,3,"5,020,000","10,240,800,000","2,040","2,040","2,030","2,040",2024/09/02
"72,332,035","35,512",5,0.25,1,"5,020,000","10,240,800,000","2,040","2,040","2,025","2,035",2024/08/30
"39,568,830","19,517",5,0.25,1,"5,020,000","10,215,700,000","2,035","2,035","2,020","2,030",2024/08/29
"14,840,805","7,328",0,0.00,3,"5,020,000","10,190,600,000","2,030","2,030","2,025","2,030",2024/08/28
"67,685,185","33,401",-5,-0.25,2,"5,020,000","10,190,600,000","2,030","2,045","2,025","2,035",2024/08/27
"25,774,320","12,696",0,0.00,3,"5,020,000","10,215,700,000","2,035","2,035","2,025","2,030",2024/08/26
"35,949,550","17,677",-5,-0.25,2,"5,020,000","10,215,700,000","2,035","2,045","2,030","2,035",2024/08/23
"31,225,090","15,351",0,0.00,3,"5,020,000","10,240,800,000","2,040","2,045","2,030","2,035",2024/08/22
"82,432,995","40,561",-5,-0.24,2,"5,020,000","10,240,800,000","2,040","2,040","2,025","2,040",2024/08/21
"30,529,885","14,961",0,0.00,3,"5,020,000","10,265,900,000","2,045","2,050","2,040","2,045",2024/08/20
"81,050,790","39,677",-15,-0.73,2,"5,020,000","10,265,900,000","2,045","2,065","2,035","2,055",2024/08/19
"48,480,765","23,496",0,0.00,3,"5,020,000","10,341,200,000","2,060","2,065","2,050","2,050",2024/08/16
"17,744,965","8,642",0,0.00,3,"5,020,000","10,341,200,000","2,060","2,060","2,050","2,055",2024/08/14
"94,566,735","45,887",0,0.00,3,"5,020,000","10,341,200,000","2,060","2,065","2,050","2,055",2024/08/13
"127,310,990","61,818",-5,-0.24,2,"5,020,000","10,341,200,000","2,060","2,065","2,045","2,050",2024/08/12
"120,522,995","58,452",5,0.24,1,"5,020,000","10,366,300,000","2,065","2,065","2,050","2,060",2024/08/09
"105,691,360","51,375",10,0.49,1,"5,020,000","10,341,200,000","2,060","2,060","2,035","2,035",2024/08/08
"110,085,975","53,557",0,0.00,3,"5,020,000","10,291,000,000","2,050","2,060","2,040","2,055",2024/08/07
"67,156,435","32,868",15,0.74,1,"5,020,000","10,291,000,000","2,050","2,050","2,040","2,040",2024/08/06
"199,419,490","97,377",-35,-1.69,2,"5,020,000","10,215,700,000","2,035","2,065","2,035","2,065",2024/08/05
"71,524,455","34,727",5,0.24,1,"5,020,000","10,391,400,000","2,070","2,070","2,055","2,065",2024/08/02
"60,840,635","29,505",-5,-0.24,2,"5,020,000","10,366,300,000","2,065","2,070","2,055","2,070",2024/08/01
"199,473,920","96,829",10,0.49,1,"5,020,000","10,391,400,000","2,070","2,070","2,045","2,060",2024/07/31
"125,810,935","61,185",0,0.00,3,"5,020,000","10,341,200,000","2,060","2,065","2,045","2,055",2024/07/30
