ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"279,511,210","61,021",-95,-2.02,2,"15,842,126","72,873,779,600","4,600","4,695","4,435","4,560",2024/12/30
"357,143,135","75,427",-125,-2.59,2,"15,842,126","74,378,781,570","4,695","4,860","4,680","4,730",2024/12/27
"4,310,689,055","857,874",75,1.58,1,"15,842,126","76,359,047,320","4,820","5,370","4,710","4,720",2024/12/26
"99,110,015","20,735",-5,-0.11,2,"15,842,126","75,170,887,870","4,745","4,845","4,745","4,750",2024/12/24
"79,131,685","16,666",55,1.17,1,"15,842,126","75,250,098,500","4,750","4,810","4,695","4,695",2024/12/23
"189,888,775","39,943",-180,-3.69,2,"15,842,126","74,378,781,570","4,695","4,960","4,655","4,875",2024/12/20
"206,945,095","42,481",-75,-1.52,2,"15,842,126","77,230,364,250","4,875","4,945","4,800","4,840",2024/12/19
"193,398,930","39,390",5,0.10,1,"15,842,126","78,418,523,700","4,950","5,010","4,850","4,935",2024/12/18
"338,551,850","68,520",15,0.30,1,"15,842,126","78,339,313,070","4,945","5,100","4,890","4,930",2024/12/17
"249,233,980","50,871",40,0.82,1,"15,842,126","78,101,681,180","4,930","4,930","4,865","4,890",2024/12/16
"253,187,660","52,402",140,2.95,1,"15,842,126","77,467,996,140","4,890","4,890","4,685","4,720",2024/12/13
"238,207,400","50,040",-25,-0.52,2,"15,842,126","75,250,098,500","4,750","4,865","4,690","4,865",2024/12/12
"163,291,625","34,264",165,3.58,1,"15,842,126","75,646,151,650","4,775","4,865","4,610","4,610",2024/12/11
"178,090,400","39,001",245,5.61,1,"15,842,126","73,032,200,860","4,610","4,650","4,365","4,365",2024/12/10
"279,096,385","62,900",-245,-5.31,2,"15,842,126","69,150,879,990","4,365","4,535","4,350","4,355",2024/12/09
"363,591,520","78,900",-10,-0.22,2,"15,842,126","73,032,200,860","4,610","4,690","4,515","4,620",2024/12/06
"349,827,475","75,293",-160,-3.35,2,"15,842,126","73,190,622,120","4,620","4,775","4,590","4,770",2024/12/05
"420,325,135","88,445",-75,-1.54,2,"15,842,126","75,725,362,280","4,780","4,855","4,695","4,700",2024/12/04
"371,672,025","76,153",45,0.94,1,"15,842,126","76,913,521,730","4,855","4,970","4,760","4,800",2024/12/03
"620,372,450","126,604",-95,-1.94,2,"15,842,126","76,200,626,060","4,810","5,060","4,810","4,880",2024/12/02
"2,110,822,245","417,179",-45,-0.91,2,"15,842,126","77,705,628,030","4,905","5,290","4,770","4,950",2024/11/29
"512,933,715","102,586",-150,-2.94,2,"15,842,126","78,418,523,700","4,950","5,150","4,945","5,100",2024/11/28
"906,124,060","177,167",0,0.00,3,"15,842,126","80,794,842,600","5,100","5,180","5,040","5,040",2024/11/27
"11,403,464,310","2,147,154",195,3.98,1,"15,842,126","80,794,842,600","5,100","5,650","4,905","4,910",2024/11/26
"11,477,215,245","2,179,189",130,2.72,1,"15,842,126","77,705,628,030","4,905","5,740","4,850","5,280",2024/11/25
"499,901,945","100,578",15,0.32,1,"15,842,126","75,646,151,650","4,775","4,790","4,685","4,705",2024/11/22
"238,415,685","50,059",-45,-0.94,2,"15,842,126","75,408,519,760","4,760","4,810","4,695","4,760",2024/11/21
"362,764,305","76,426",55,1.16,1,"15,842,126","76,121,415,430","4,805","4,845","4,630","4,700",2024/11/20
"513,926,540","108,542",155,3.37,1,"15,842,126","75,250,098,500","4,750","4,855","4,610","4,610",2024/11/19
"595,636,305","128,850",5,0.11,1,"15,842,126","72,794,568,970","4,595","4,705","4,545","4,610",2024/11/18
"6,648,138,870","1,361,209",155,3.49,1,"15,842,126","72,715,358,340","4,590","5,350","4,150","4,390",2024/11/15
