ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"114,752,700","11,310",-120,-1.18,2,"21,000,000","211,260,000,000","10,060","10,320","10,010","10,320",2024/12/30
"337,614,760","33,704",60,0.59,1,"21,000,000","213,780,000,000","10,180","10,180","9,930","9,950",2024/12/27
"333,698,780","32,877",130,1.30,1,"21,000,000","212,520,000,000","10,120","10,510","10,000","10,010",2024/12/26
"182,144,940","18,268",-10,-0.10,2,"21,000,000","209,790,000,000","9,990","10,040","9,920","10,040",2024/12/24
"128,754,470","12,896",100,1.01,1,"21,000,000","210,000,000,000","10,000","10,070","9,870","9,900",2024/12/23
"231,320,190","23,439",30,0.30,1,"21,000,000","207,900,000,000","9,900","9,960","9,760","9,850",2024/12/20
"172,848,180","17,575",-70,-0.70,2,"21,000,000","207,270,000,000","9,870","9,890","9,770","9,860",2024/12/19
"338,464,920","33,996",0,0.00,3,"21,000,000","208,740,000,000","9,940","10,020","9,890","9,940",2024/12/18
"139,087,970","14,013",30,0.30,1,"21,000,000","208,740,000,000","9,940","10,050","9,830","9,920",2024/12/17
"174,967,510","17,674",-110,-1.10,2,"21,000,000","208,110,000,000","9,910","10,090","9,850","10,090",2024/12/16
"99,406,880","9,987",150,1.52,1,"21,000,000","210,420,000,000","10,020","10,050","9,850","9,860",2024/12/13
"312,334,980","31,561",-130,-1.30,2,"21,000,000","207,270,000,000","9,870","10,130","9,810","10,000",2024/12/12
"156,737,100","15,868",320,3.31,1,"21,000,000","210,000,000,000","10,000","10,000","9,640","9,680",2024/12/11
"109,334,080","11,431",350,3.75,1,"21,000,000","203,280,000,000","9,680","9,690","9,340","9,370",2024/12/10
"775,416,890","81,584",-630,-6.33,2,"21,000,000","195,930,000,000","9,330","9,930","9,330","9,780",2024/12/09
"330,098,450","33,581",60,0.61,1,"21,000,000","209,160,000,000","9,960","9,990","9,680","9,890",2024/12/06
"295,119,570","29,808",20,0.20,1,"21,000,000","207,900,000,000","9,900","9,990","9,810","9,880",2024/12/05
"329,858,090","33,364",-180,-1.79,2,"21,000,000","207,480,000,000","9,880","10,040","9,760","10,000",2024/12/04
"239,888,000","23,950",0,0.00,3,"21,000,000","211,260,000,000","10,060","10,080","9,950","10,080",2024/12/03
"272,527,300","27,093",-360,-3.45,2,"21,000,000","211,260,000,000","10,060","10,500","9,940","10,500",2024/12/02
"522,883,690","50,158",80,0.77,1,"21,000,000","218,820,000,000","10,420","10,590","10,300","10,400",2024/11/29
"376,933,710","36,868",350,3.50,1,"21,000,000","217,140,000,000","10,340","10,420","9,930","10,120",2024/11/28
