ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,652,006,100","32,229","-1,100",-2.11,2,"10,437,250","533,343,475,000","51,100","52,900","50,700","52,900",2024/12/30
"1,686,990,500","32,039","-1,300",-2.43,2,"10,437,250","544,824,450,000","52,200","54,200","51,600","54,200",2024/12/27
"3,045,347,000","56,452",300,0.56,1,"10,437,250","558,392,875,000","53,500","56,000","52,600","56,000",2024/12/26
"1,463,046,900","27,678",200,0.38,1,"10,437,250","555,261,700,000","53,200","54,000","51,700","54,000",2024/12/24
"1,885,107,600","35,813","2,400",4.74,1,"10,437,250","553,174,250,000","53,000","53,700","49,700","51,400",2024/12/23
"1,453,494,600","28,864",-300,-0.59,2,"10,437,250","528,124,850,000","50,600","51,200","49,900","50,500",2024/12/20
"1,451,494,900","28,356","-2,000",-3.78,2,"10,437,250","531,256,025,000","50,900","51,800","50,800","51,800",2024/12/19
"1,117,194,600","21,474",700,1.34,1,"10,437,250","552,130,525,000","52,900","53,300","51,200","52,600",2024/12/18
"1,937,185,200","36,794",-300,-0.57,2,"10,437,250","544,824,450,000","52,200","53,200","52,100","52,600",2024/12/17
"2,595,093,300","49,579","1,500",2.94,1,"10,437,250","547,955,625,000","52,500","53,300","51,100","51,100",2024/12/16
"1,917,951,100","37,576",0,0.00,3,"10,437,250","532,299,750,000","51,000","51,900","50,200","51,900",2024/12/13
"3,897,650,950","76,954",400,0.79,1,"10,437,250","532,299,750,000","51,000","52,500","49,650","50,800",2024/12/12
"1,374,144,400","26,994",-500,-0.98,2,"10,437,250","528,124,850,000","50,600","51,700","50,100","50,400",2024/12/11
"1,788,778,500","35,301","1,650",3.34,1,"10,437,250","533,343,475,000","51,100","51,700","49,000","50,300",2024/12/10
"3,511,889,500","70,907","-2,050",-3.98,2,"10,437,250","516,122,012,500","49,450","50,700","47,400","50,700",2024/12/09
"5,661,859,600","108,592","-4,100",-7.37,2,"10,437,250","537,518,375,000","51,500","56,200","50,500","56,100",2024/12/06
"2,767,595,600","49,689",-600,-1.07,2,"10,437,250","580,311,100,000","55,600","56,800","54,500","55,900",2024/12/05
"2,171,527,200","38,317","-1,800",-3.10,2,"10,437,250","586,573,450,000","56,200","58,500","55,300","55,900",2024/12/04
"4,535,292,500","77,808","1,100",1.93,1,"10,437,250","605,360,500,000","58,000","60,200","55,800","58,400",2024/12/03
"3,771,050,400","65,886","1,600",2.89,1,"10,437,250","593,879,525,000","56,900","57,600","56,100","56,100",2024/12/02
"3,173,187,300","57,181",300,0.55,1,"10,437,250","577,179,925,000","55,300","57,200","54,100","55,700",2024/11/29
"1,346,877,700","24,257",-600,-1.08,2,"10,437,250","574,048,750,000","55,000","56,700","54,900","56,100",2024/11/28
