ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,울산광역시 울주군 온산읍 연자로 51,김강식,052-270-3845,2025.08.08 AM 11:46:04,1998/10/09,hantechltd.com,일반 목적용 기계 제조업,KR7098070006,HANTECH LTD.,한텍,098070,2025/03/20,"11,121,141","5,000",중견기업부
