ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"68,488,975","19,082",20,0.56,1,"13,513,500","48,648,600,000","3,600","3,665","3,535","3,570",2024/12/30
"75,181,810","21,024",-50,-1.38,2,"13,513,500","48,378,330,000","3,580","3,630","3,540","3,630",2024/12/27
"96,241,660","26,513",25,0.69,1,"13,513,500","49,054,005,000","3,630","3,655","3,595","3,595",2024/12/26
"37,915,155","10,510",-5,-0.14,2,"13,513,500","48,716,167,500","3,605","3,670","3,580","3,670",2024/12/24
"61,909,505","17,369",55,1.55,1,"13,513,500","48,783,735,000","3,610","3,615","3,535","3,535",2024/12/23
"126,715,600","35,120",-125,-3.40,2,"13,513,500","48,040,492,500","3,555","3,660","3,550","3,660",2024/12/20
"58,277,940","15,888",-80,-2.13,2,"13,513,500","49,729,680,000","3,680","3,730","3,625","3,730",2024/12/19
"18,606,370","4,986",65,1.76,1,"13,513,500","50,810,760,000","3,760","3,760","3,700","3,700",2024/12/18
"75,659,195","20,232",-85,-2.25,2,"13,513,500","49,932,382,500","3,695","3,840","3,610","3,840",2024/12/17
"62,846,245","16,687",55,1.48,1,"13,513,500","51,081,030,000","3,780","3,810","3,720","3,725",2024/12/16
"50,126,670","13,518",40,1.09,1,"13,513,500","50,337,787,500","3,725","3,750","3,640","3,685",2024/12/13
"106,656,060","29,199",85,2.36,1,"13,513,500","49,797,247,500","3,685","3,755","3,600","3,605",2024/12/12
"48,791,020","13,591",80,2.27,1,"13,513,500","48,648,600,000","3,600","3,650","3,550","3,555",2024/12/11
"69,159,310","19,567",55,1.59,1,"13,513,500","47,567,520,000","3,520","3,600","3,420","3,420",2024/12/10
"135,768,890","39,322",-165,-4.55,2,"13,513,500","46,824,277,500","3,465","3,530","3,410","3,490",2024/12/09
"73,665,195","20,313",-115,-3.07,2,"13,513,500","49,054,005,000","3,630","3,745","3,565","3,745",2024/12/06
"82,870,250","22,529",-20,-0.53,2,"13,513,500","50,608,057,500","3,745","3,760","3,640","3,710",2024/12/05
"387,970,575","107,125",5,0.13,1,"13,513,500","50,878,327,500","3,765","3,765","3,595","3,680",2024/12/04
"71,544,705","18,944",-45,-1.18,2,"13,513,500","50,810,760,000","3,760","3,825","3,750","3,825",2024/12/03
