ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"79,142,720","8,836",-110,-1.22,2,"6,979,316","62,325,291,880","8,930","9,100","8,890","8,890",2024/12/30
"86,364,620","9,681",70,0.78,1,"6,979,316","63,093,016,640","9,040","9,220","8,790","8,910",2024/12/27
"86,826,790","9,547",-140,-1.54,2,"6,979,316","62,604,464,520","8,970","9,380","8,970","9,380",2024/12/26
"87,833,130","9,490",-140,-1.51,2,"6,979,316","63,581,568,760","9,110","9,450","9,050","9,410",2024/12/24
"81,166,670","8,732",-80,-0.86,2,"6,979,316","64,558,673,000","9,250","9,710","9,220","9,710",2024/12/23
"173,480,790","18,470",-230,-2.41,2,"6,979,316","65,117,018,280","9,330","9,720","9,260","9,720",2024/12/20
"164,620,250","17,330",10,0.10,1,"6,979,316","66,722,260,960","9,560","9,650","9,240","9,500",2024/12/19
"236,992,080","25,641",450,4.95,1,"6,979,316","66,652,467,800","9,550","9,550","9,000","9,100",2024/12/18
"109,490,860","12,010",-150,-1.62,2,"6,979,316","63,511,775,600","9,100","9,230","9,030","9,230",2024/12/17
"473,132,580","51,747",540,6.20,1,"6,979,316","64,558,673,000","9,250","9,250","8,750","8,750",2024/12/16
"216,760,490","24,709",190,2.23,1,"6,979,316","60,789,842,360","8,710","8,960","8,450","8,510",2024/12/13
"114,139,840","13,549",0,0.00,3,"6,979,316","59,463,772,320","8,520","8,660","8,200","8,600",2024/12/12
"107,639,120","12,688",310,3.78,1,"6,979,316","59,463,772,320","8,520","8,580","8,210","8,300",2024/12/11
"197,054,960","24,754",540,7.04,1,"6,979,316","57,300,184,360","8,210","8,210","7,660","7,660",2024/12/10
"260,505,240","33,364",-610,-7.37,2,"6,979,316","53,531,353,720","7,670","8,270","7,670","7,880",2024/12/09
"200,181,380","24,174",-300,-3.50,2,"6,979,316","57,788,736,480","8,280","8,700","8,030","8,580",2024/12/06
"109,277,830","12,774",-50,-0.58,2,"6,979,316","59,882,531,280","8,580","8,690","8,490","8,610",2024/12/05
"173,256,620","20,109",-240,-2.71,2,"6,979,316","60,231,497,080","8,630","8,730","8,510","8,510",2024/12/04
"308,633,940","35,028",-290,-3.17,2,"6,979,316","61,906,532,920","8,870","9,150","8,690","9,010",2024/12/03
"203,907,200","22,770",-20,-0.22,2,"6,979,316","63,930,534,560","9,160","9,180","8,730","9,090",2024/12/02
"94,844,560","10,456",-70,-0.76,2,"6,979,316","64,070,120,880","9,180","9,400","8,950","9,400",2024/11/29
"202,584,750","21,908",220,2.44,1,"6,979,316","64,558,673,000","9,250","9,450","9,020","9,240",2024/11/28
"76,622,950","8,487",-80,-0.88,2,"6,979,316","63,023,223,480","9,030","9,290","8,930","9,290",2024/11/27
"102,702,820","11,237",-110,-1.19,2,"6,979,316","63,581,568,760","9,110","9,280","9,070","9,280",2024/11/26
"358,656,840","40,174",490,5.61,1,"6,979,316","64,349,293,520","9,220","9,230","8,640","8,640",2024/11/25
"193,891,170","22,272",-40,-0.46,2,"6,979,316","60,929,428,680","8,730","8,890","8,570","8,700",2024/11/22
"85,742,320","9,728",-130,-1.46,2,"6,979,316","61,208,601,320","8,770","8,970","8,710","8,970",2024/11/21
