ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"291,523,171","321,802",10,1.10,1,"75,112,995","68,728,390,425",915,922,878,890,2024/12/30
"746,365,267","815,894",-30,-3.21,2,"75,112,995","67,977,260,475",905,945,897,935,2024/12/27
"950,709,213","1,003,294",-49,-4.98,2,"75,112,995","70,230,650,325",935,985,909,985,2024/12/26
"735,359,144","751,302",-16,-1.60,2,"75,112,995","73,911,187,080",984,"1,010",969,995,2024/12/24
"1,011,246,947","1,013,920",-26,-2.53,2,"75,112,995","75,112,995,000","1,000","1,017",988,"1,017",2024/12/23
"3,401,435,615","3,240,757",20,1.99,1,"75,112,995","77,065,932,870","1,026","1,089",982,"1,006",2024/12/20
"7,157,926,012","6,628,672",-45,-4.28,2,"75,112,995","75,563,672,970","1,006","1,133","1,004","1,105",2024/12/19
"3,738,973,249","3,466,572",15,1.45,1,"75,112,995","78,943,757,745","1,051","1,058",999,"1,026",2024/12/18
"4,035,555,704","3,818,817",-101,-8.88,2,"75,112,995","77,817,062,820","1,036","1,145","1,018","1,129",2024/12/17
"5,851,970,384","5,086,845",-83,-6.80,2,"75,112,995","85,403,475,315","1,137","1,218","1,102","1,180",2024/12/16
"18,181,713,403","16,096,276",251,25.90,1,"75,112,995","91,637,853,900","1,220","1,250",975,"1,025",2024/12/13
"3,961,229,647","3,939,136",-5,-0.51,2,"75,112,995","72,784,492,155",969,"1,072",951,"1,001",2024/12/12
"3,505,190,295","3,641,734",64,7.03,1,"75,112,995","73,160,057,130",974,"1,014",913,925,2024/12/11
"3,766,908,769","4,074,633",19,2.13,1,"75,112,995","68,352,825,450",910,966,879,879,2024/12/10
"2,508,238,828","2,851,292",-5,-0.56,2,"75,112,995","66,925,678,545",891,927,791,840,2024/12/09
"7,353,926,966","8,260,924",110,13.99,1,"75,112,995","67,301,243,520",896,971,768,785,2024/12/06
"2,783,745,440","3,720,513",-56,-6.65,2,"75,112,995","59,038,814,070",786,832,750,822,2024/12/05
"2,481,826,432","2,911,779",-7,-0.82,2,"75,112,995","63,245,141,790",842,896,811,830,2024/12/04
"983,637,548","1,189,908",13,1.56,1,"75,112,995","63,770,932,755",849,849,803,826,2024/12/03
"1,296,606,788","1,536,431",-37,-4.24,2,"75,112,995","62,794,463,820",836,879,822,872,2024/12/02
"3,952,165,857","4,329,607",-104,-10.64,2,"75,112,995","65,573,644,635",873,988,860,930,2024/11/29
