ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 부천시 오정구 수도로 139,정태운,032-680-0800,2025.08.08 AM 11:19:01,1995/09/12,www.daeati.co.kr,기타 전기장비 제조업,KR7045390002,"DAEA TI CO., LTD.",대아티아이,045390,2001/05/17,"70,473,377",100,우량기업부
